,Generator,Time,Value,Zones
6007,TERMEX_2_PL1X3,8,1.0,SDGE
6008,TERMEX_2_PL1X3,9,1.0,SDGE
6009,TERMEX_2_PL1X3,10,1.0,SDGE
6010,TERMEX_2_PL1X3,11,1.0,SDGE
6011,TERMEX_2_PL1X3,12,1.0,SDGE
6012,TERMEX_2_PL1X3,13,1.0,SDGE
6013,TERMEX_2_PL1X3,14,1.0,SDGE
6014,TERMEX_2_PL1X3,15,1.0,SDGE
6015,TERMEX_2_PL1X3,16,1.0,SDGE
6016,TERMEX_2_PL1X3,17,1.0,SDGE
6017,TERMEX_2_PL1X3,18,1.0,SDGE
6018,TERMEX_2_PL1X3,19,1.0,SDGE
6019,TERMEX_2_PL1X3,20,1.0,SDGE
6020,TERMEX_2_PL1X3,21,1.0,SDGE
6021,TERMEX_2_PL1X3,22,1.0,SDGE
6022,TERMEX_2_PL1X3,23,1.0,SDGE
6023,TERMEX_2_PL1X3,24,1.0,SDGE
6024,OTAY_6_PL1X2,1,0.0,SDGE
6025,OTAY_6_PL1X2,2,0.0,SDGE
6026,OTAY_6_PL1X2,3,0.0,SDGE
6027,OTAY_6_PL1X2,4,0.0,SDGE
6028,OTAY_6_PL1X2,5,0.0,SDGE
6029,OTAY_6_PL1X2,6,0.0,SDGE
6030,OTAY_6_PL1X2,7,0.0,SDGE
6031,OTAY_6_PL1X2,8,0.0,SDGE
6032,OTAY_6_PL1X2,9,0.0,SDGE
6033,OTAY_6_PL1X2,10,0.0,SDGE
6034,OTAY_6_PL1X2,11,0.0,SDGE
6035,OTAY_6_PL1X2,12,0.0,SDGE
6036,OTAY_6_PL1X2,13,0.0,SDGE
6037,OTAY_6_PL1X2,14,0.0,SDGE
6038,OTAY_6_PL1X2,15,0.0,SDGE
6039,OTAY_6_PL1X2,16,0.0,SDGE
6040,OTAY_6_PL1X2,17,0.0,SDGE
6041,OTAY_6_PL1X2,18,0.0,SDGE
6042,OTAY_6_PL1X2,19,0.0,SDGE
6043,OTAY_6_PL1X2,20,0.0,SDGE
6044,OTAY_6_PL1X2,21,0.0,SDGE
6045,OTAY_6_PL1X2,22,0.0,SDGE
6046,OTAY_6_PL1X2,23,0.0,SDGE
6047,OTAY_6_PL1X2,24,0.0,SDGE
6048,KEARNY_7_KY3,1,0.0,SDGE
6049,KEARNY_7_KY3,2,0.0,SDGE
6050,KEARNY_7_KY3,3,0.0,SDGE
6051,KEARNY_7_KY3,4,0.0,SDGE
6052,KEARNY_7_KY3,5,0.0,SDGE
6053,KEARNY_7_KY3,6,0.0,SDGE
6054,KEARNY_7_KY3,7,0.0,SDGE
6055,KEARNY_7_KY3,8,0.0,SDGE
6056,KEARNY_7_KY3,9,0.0,SDGE
6057,KEARNY_7_KY3,10,0.0,SDGE
6058,KEARNY_7_KY3,11,0.0,SDGE
6059,KEARNY_7_KY3,12,0.0,SDGE
6060,KEARNY_7_KY3,13,0.0,SDGE
6061,KEARNY_7_KY3,14,0.0,SDGE
6062,KEARNY_7_KY3,15,0.0,SDGE
6063,KEARNY_7_KY3,16,0.0,SDGE
6064,KEARNY_7_KY3,17,0.0,SDGE
6065,KEARNY_7_KY3,18,0.0,SDGE
6066,KEARNY_7_KY3,19,0.0,SDGE
6067,KEARNY_7_KY3,20,0.0,SDGE
6068,KEARNY_7_KY3,21,0.0,SDGE
6069,KEARNY_7_KY3,22,0.0,SDGE
6070,KEARNY_7_KY3,23,0.0,SDGE
6071,KEARNY_7_KY3,24,0.0,SDGE
6072,SLACK4,1,0.0,SDGE
6073,SLACK4,2,0.0,SDGE
6074,SLACK4,3,0.0,SDGE
6075,SLACK4,4,0.0,SDGE
6076,SLACK4,5,0.0,SDGE
6077,SLACK4,6,0.0,SDGE
6078,SLACK4,7,0.0,SDGE
6079,SLACK4,8,0.0,SDGE
6080,SLACK4,9,0.0,SDGE
6081,SLACK4,10,0.0,SDGE
6082,SLACK4,11,0.0,SDGE
6083,SLACK4,12,0.0,SDGE
6084,SLACK4,13,0.0,SDGE
6085,SLACK4,14,0.0,SDGE
6086,SLACK4,15,0.0,SDGE
6087,SLACK4,16,0.0,SDGE
6088,SLACK4,17,0.0,SDGE
6089,SLACK4,18,0.0,SDGE
6090,SLACK4,19,0.0,SDGE
6091,SLACK4,20,0.0,SDGE
6092,SLACK4,21,0.0,SDGE
6093,SLACK4,22,0.0,SDGE
6094,SLACK4,23,0.0,SDGE
6095,SLACK4,24,0.0,SDGE
6096,LARKSP_6_UNIT2,1,0.0,SDGE
6097,LARKSP_6_UNIT2,2,0.0,SDGE
6098,LARKSP_6_UNIT2,3,0.0,SDGE
6099,LARKSP_6_UNIT2,4,0.0,SDGE
6100,LARKSP_6_UNIT2,5,0.0,SDGE
6101,LARKSP_6_UNIT2,6,0.0,SDGE
6102,LARKSP_6_UNIT2,7,0.0,SDGE
6103,LARKSP_6_UNIT2,8,0.0,SDGE
6104,LARKSP_6_UNIT2,9,0.0,SDGE
6105,LARKSP_6_UNIT2,10,0.0,SDGE
6106,LARKSP_6_UNIT2,11,0.0,SDGE
6107,LARKSP_6_UNIT2,12,0.0,SDGE
6108,LARKSP_6_UNIT2,13,0.0,SDGE
6109,LARKSP_6_UNIT2,14,0.0,SDGE
6110,LARKSP_6_UNIT2,15,0.0,SDGE
6111,LARKSP_6_UNIT2,16,0.0,SDGE
6112,LARKSP_6_UNIT2,17,0.0,SDGE
6113,LARKSP_6_UNIT2,18,0.0,SDGE
6114,LARKSP_6_UNIT2,19,0.0,SDGE
6115,LARKSP_6_UNIT2,20,0.0,SDGE
6116,LARKSP_6_UNIT2,21,0.0,SDGE
6117,LARKSP_6_UNIT2,22,0.0,SDGE
6118,LARKSP_6_UNIT2,23,0.0,SDGE
6119,LARKSP_6_UNIT2,24,0.0,SDGE
6120,OTMESA_2_PL1X3,1,1.0,SDGE
6121,OTMESA_2_PL1X3,2,1.0,SDGE
6122,OTMESA_2_PL1X3,3,1.0,SDGE
6123,OTMESA_2_PL1X3,4,1.0,SDGE
6124,OTMESA_2_PL1X3,5,1.0,SDGE
6125,OTMESA_2_PL1X3,6,1.0,SDGE
6126,OTMESA_2_PL1X3,7,1.0,SDGE
6127,OTMESA_2_PL1X3,8,1.0,SDGE
6128,OTMESA_2_PL1X3,9,1.0,SDGE
6129,OTMESA_2_PL1X3,10,1.0,SDGE
6130,OTMESA_2_PL1X3,11,1.0,SDGE
6131,OTMESA_2_PL1X3,12,1.0,SDGE
6132,OTMESA_2_PL1X3,13,1.0,SDGE
6133,OTMESA_2_PL1X3,14,1.0,SDGE
6134,OTMESA_2_PL1X3,15,1.0,SDGE
6135,OTMESA_2_PL1X3,16,1.0,SDGE
6136,OTMESA_2_PL1X3,17,1.0,SDGE
6137,OTMESA_2_PL1X3,18,1.0,SDGE
6138,OTMESA_2_PL1X3,19,1.0,SDGE
6139,OTMESA_2_PL1X3,20,1.0,SDGE
6140,OTMESA_2_PL1X3,21,1.0,SDGE
6141,OTMESA_2_PL1X3,22,1.0,SDGE
6142,OTMESA_2_PL1X3,23,1.0,SDGE
6143,OTMESA_2_PL1X3,24,1.0,SDGE
6144,NIMTG_6_NIQF,1,0.0,SDGE
6145,NIMTG_6_NIQF,2,0.0,SDGE
6146,NIMTG_6_NIQF,3,0.0,SDGE
6147,NIMTG_6_NIQF,4,0.0,SDGE
6148,NIMTG_6_NIQF,5,0.0,SDGE
6149,NIMTG_6_NIQF,6,0.0,SDGE
6150,NIMTG_6_NIQF,7,0.0,SDGE
6151,NIMTG_6_NIQF,8,0.0,SDGE
6152,NIMTG_6_NIQF,9,0.0,SDGE
6153,NIMTG_6_NIQF,10,0.0,SDGE
6154,NIMTG_6_NIQF,11,0.0,SDGE
6155,NIMTG_6_NIQF,12,0.0,SDGE
6156,NIMTG_6_NIQF,13,0.0,SDGE
6157,NIMTG_6_NIQF,14,0.0,SDGE
6158,NIMTG_6_NIQF,15,0.0,SDGE
6159,NIMTG_6_NIQF,16,0.0,SDGE
6160,NIMTG_6_NIQF,17,0.0,SDGE
6161,NIMTG_6_NIQF,18,0.0,SDGE
6162,NIMTG_6_NIQF,19,0.0,SDGE
6163,NIMTG_6_NIQF,20,0.0,SDGE
6164,NIMTG_6_NIQF,21,0.0,SDGE
6165,NIMTG_6_NIQF,22,0.0,SDGE
6166,NIMTG_6_NIQF,23,0.0,SDGE
6167,NIMTG_6_NIQF,24,0.0,SDGE
6168,ENCINA_7_EA1,1,0.0,SDGE
6169,ENCINA_7_EA1,2,0.0,SDGE
6170,ENCINA_7_EA1,3,0.0,SDGE
6171,ENCINA_7_EA1,4,0.0,SDGE
6172,ENCINA_7_EA1,5,0.0,SDGE
6173,ENCINA_7_EA1,6,0.0,SDGE
6174,ENCINA_7_EA1,7,0.0,SDGE
6175,ENCINA_7_EA1,8,0.0,SDGE
6176,ENCINA_7_EA1,9,0.0,SDGE
6177,ENCINA_7_EA1,10,0.0,SDGE
6178,ENCINA_7_EA1,11,0.0,SDGE
6179,ENCINA_7_EA1,12,0.0,SDGE
6180,ENCINA_7_EA1,13,0.0,SDGE
6181,ENCINA_7_EA1,14,0.0,SDGE
6182,ENCINA_7_EA1,15,0.0,SDGE
6183,ENCINA_7_EA1,16,0.0,SDGE
6184,ENCINA_7_EA1,17,0.0,SDGE
6185,ENCINA_7_EA1,18,0.0,SDGE
6186,ENCINA_7_EA1,19,0.0,SDGE
6187,ENCINA_7_EA1,20,0.0,SDGE
6188,ENCINA_7_EA1,21,0.0,SDGE
6189,ENCINA_7_EA1,22,0.0,SDGE
6190,ENCINA_7_EA1,23,0.0,SDGE
6191,ENCINA_7_EA1,24,0.0,SDGE
6192,ELCAJN_7_GT1,1,0.0,SDGE
6193,ELCAJN_7_GT1,2,0.0,SDGE
6194,ELCAJN_7_GT1,3,0.0,SDGE
6195,ELCAJN_7_GT1,4,0.0,SDGE
6196,ELCAJN_7_GT1,5,0.0,SDGE
6197,ELCAJN_7_GT1,6,0.0,SDGE
6198,ELCAJN_7_GT1,7,0.0,SDGE
6199,ELCAJN_7_GT1,8,0.0,SDGE
6200,ELCAJN_7_GT1,9,0.0,SDGE
6201,ELCAJN_7_GT1,10,0.0,SDGE
6202,ELCAJN_7_GT1,11,0.0,SDGE
6203,ELCAJN_7_GT1,12,0.0,SDGE
6204,ELCAJN_7_GT1,13,0.0,SDGE
6205,ELCAJN_7_GT1,14,0.0,SDGE
6206,ELCAJN_7_GT1,15,0.0,SDGE
6207,ELCAJN_7_GT1,16,0.0,SDGE
6208,ELCAJN_7_GT1,17,0.0,SDGE
6209,ELCAJN_7_GT1,18,0.0,SDGE
6210,ELCAJN_7_GT1,19,0.0,SDGE
6211,ELCAJN_7_GT1,20,0.0,SDGE
6212,ELCAJN_7_GT1,21,0.0,SDGE
6213,ELCAJN_7_GT1,22,0.0,SDGE
6214,ELCAJN_7_GT1,23,0.0,SDGE
6215,ELCAJN_7_GT1,24,0.0,SDGE
6216,PIOPIC_2_CTG3,1,1.0,SDGE
6217,PIOPIC_2_CTG3,2,1.0,SDGE
6218,PIOPIC_2_CTG3,3,1.0,SDGE
6219,PIOPIC_2_CTG3,4,1.0,SDGE
6220,PIOPIC_2_CTG3,5,1.0,SDGE
6221,PIOPIC_2_CTG3,6,1.0,SDGE
6222,PIOPIC_2_CTG3,7,1.0,SDGE
6223,PIOPIC_2_CTG3,8,1.0,SDGE
6224,PIOPIC_2_CTG3,9,1.0,SDGE
6225,PIOPIC_2_CTG3,10,1.0,SDGE
6226,PIOPIC_2_CTG3,11,1.0,SDGE
6227,PIOPIC_2_CTG3,12,1.0,SDGE
6228,PIOPIC_2_CTG3,13,1.0,SDGE
6229,PIOPIC_2_CTG3,14,1.0,SDGE
6230,PIOPIC_2_CTG3,15,1.0,SDGE
6231,PIOPIC_2_CTG3,16,1.0,SDGE
6232,PIOPIC_2_CTG3,17,1.0,SDGE
6233,PIOPIC_2_CTG3,18,1.0,SDGE
6234,PIOPIC_2_CTG3,19,1.0,SDGE
6235,PIOPIC_2_CTG3,20,1.0,SDGE
6236,PIOPIC_2_CTG3,21,1.0,SDGE
6237,PIOPIC_2_CTG3,22,1.0,SDGE
6238,PIOPIC_2_CTG3,23,1.0,SDGE
6239,PIOPIC_2_CTG3,24,1.0,SDGE
6240,LAROA2_2_UNITA1,1,1.0,SDGE
6241,LAROA2_2_UNITA1,2,1.0,SDGE
6242,LAROA2_2_UNITA1,3,1.0,SDGE
6243,LAROA2_2_UNITA1,4,1.0,SDGE
6244,LAROA2_2_UNITA1,5,1.0,SDGE
6245,LAROA2_2_UNITA1,6,1.0,SDGE
6246,LAROA2_2_UNITA1,7,1.0,SDGE
6247,LAROA2_2_UNITA1,8,1.0,SDGE
6248,LAROA2_2_UNITA1,9,1.0,SDGE
6249,LAROA2_2_UNITA1,10,1.0,SDGE
6250,LAROA2_2_UNITA1,11,1.0,SDGE
6251,LAROA2_2_UNITA1,12,1.0,SDGE
6252,LAROA2_2_UNITA1,13,1.0,SDGE
6253,LAROA2_2_UNITA1,14,1.0,SDGE
6254,LAROA2_2_UNITA1,15,1.0,SDGE
6255,LAROA2_2_UNITA1,16,1.0,SDGE
6256,LAROA2_2_UNITA1,17,1.0,SDGE
6257,LAROA2_2_UNITA1,18,1.0,SDGE
6258,LAROA2_2_UNITA1,19,1.0,SDGE
6259,LAROA2_2_UNITA1,20,1.0,SDGE
6260,LAROA2_2_UNITA1,21,1.0,SDGE
6261,LAROA2_2_UNITA1,22,1.0,SDGE
6262,LAROA2_2_UNITA1,23,1.0,SDGE
6263,LAROA2_2_UNITA1,24,1.0,SDGE
6264,MRGT_7_UNITS,1,0.0,SDGE
6265,MRGT_7_UNITS,2,0.0,SDGE
6266,MRGT_7_UNITS,3,0.0,SDGE
6267,MRGT_7_UNITS,4,0.0,SDGE
6268,MRGT_7_UNITS,5,0.0,SDGE
6269,MRGT_7_UNITS,6,0.0,SDGE
6270,MRGT_7_UNITS,7,0.0,SDGE
6271,MRGT_7_UNITS,8,0.0,SDGE
6272,MRGT_7_UNITS,9,0.0,SDGE
6273,MRGT_7_UNITS,10,0.0,SDGE
6274,MRGT_7_UNITS,11,0.0,SDGE
6275,MRGT_7_UNITS,12,0.0,SDGE
6276,MRGT_7_UNITS,13,0.0,SDGE
6277,MRGT_7_UNITS,14,0.0,SDGE
6278,MRGT_7_UNITS,15,0.0,SDGE
6279,MRGT_7_UNITS,16,0.0,SDGE
6280,MRGT_7_UNITS,17,0.0,SDGE
6281,MRGT_7_UNITS,18,0.0,SDGE
6282,MRGT_7_UNITS,19,0.0,SDGE
6283,MRGT_7_UNITS,20,0.0,SDGE
6284,MRGT_7_UNITS,21,0.0,SDGE
6285,MRGT_7_UNITS,22,0.0,SDGE
6286,MRGT_7_UNITS,23,0.0,SDGE
6287,MRGT_7_UNITS,24,0.0,SDGE
6288,ENCINA_7_EA5,1,0.0,SDGE
6289,ENCINA_7_EA5,2,0.0,SDGE
6290,ENCINA_7_EA5,3,0.0,SDGE
6291,ENCINA_7_EA5,4,0.0,SDGE
6292,ENCINA_7_EA5,5,0.0,SDGE
6293,ENCINA_7_EA5,6,0.0,SDGE
6294,ENCINA_7_EA5,7,0.0,SDGE
6295,ENCINA_7_EA5,8,0.0,SDGE
6296,ENCINA_7_EA5,9,0.0,SDGE
6297,ENCINA_7_EA5,10,0.0,SDGE
6298,ENCINA_7_EA5,11,0.0,SDGE
6299,ENCINA_7_EA5,12,0.0,SDGE
6300,ENCINA_7_EA5,13,0.0,SDGE
6301,ENCINA_7_EA5,14,0.0,SDGE
6302,ENCINA_7_EA5,15,0.0,SDGE
6303,ENCINA_7_EA5,16,0.0,SDGE
6304,ENCINA_7_EA5,17,0.0,SDGE
6305,ENCINA_7_EA5,18,0.0,SDGE
6306,ENCINA_7_EA5,19,0.0,SDGE
6307,ENCINA_7_EA5,20,0.0,SDGE
6308,ENCINA_7_EA5,21,0.0,SDGE
6309,ENCINA_7_EA5,22,0.0,SDGE
6310,ENCINA_7_EA5,23,0.0,SDGE
6311,ENCINA_7_EA5,24,0.0,SDGE
6312,PTLOMA_6_NTCQF,1,1.0,SDGE
6313,PTLOMA_6_NTCQF,2,1.0,SDGE
6314,PTLOMA_6_NTCQF,3,1.0,SDGE
6315,PTLOMA_6_NTCQF,4,1.0,SDGE
6316,PTLOMA_6_NTCQF,5,1.0,SDGE
6317,PTLOMA_6_NTCQF,6,1.0,SDGE
6318,PTLOMA_6_NTCQF,7,1.0,SDGE
6319,PTLOMA_6_NTCQF,8,1.0,SDGE
6320,PTLOMA_6_NTCQF,9,1.0,SDGE
6321,PTLOMA_6_NTCQF,10,1.0,SDGE
6322,PTLOMA_6_NTCQF,11,1.0,SDGE
6323,PTLOMA_6_NTCQF,12,1.0,SDGE
6324,PTLOMA_6_NTCQF,13,1.0,SDGE
6325,PTLOMA_6_NTCQF,14,1.0,SDGE
6326,PTLOMA_6_NTCQF,15,1.0,SDGE
6327,PTLOMA_6_NTCQF,16,1.0,SDGE
6328,PTLOMA_6_NTCQF,17,1.0,SDGE
6329,PTLOMA_6_NTCQF,18,1.0,SDGE
6330,PTLOMA_6_NTCQF,19,1.0,SDGE
6331,PTLOMA_6_NTCQF,20,1.0,SDGE
6332,PTLOMA_6_NTCQF,21,1.0,SDGE
6333,PTLOMA_6_NTCQF,22,1.0,SDGE
6334,PTLOMA_6_NTCQF,23,1.0,SDGE
6335,PTLOMA_6_NTCQF,24,1.0,SDGE
6336,VESTAL_2_UNIT1,1,0.0,SDGE
6337,VESTAL_2_UNIT1,2,0.0,SDGE
6338,VESTAL_2_UNIT1,3,0.0,SDGE
6339,VESTAL_2_UNIT1,4,0.0,SDGE
6340,VESTAL_2_UNIT1,5,0.0,SDGE
6341,VESTAL_2_UNIT1,6,0.0,SDGE
6342,VESTAL_2_UNIT1,7,0.0,SDGE
6343,VESTAL_2_UNIT1,8,0.0,SDGE
6344,VESTAL_2_UNIT1,9,0.0,SDGE
6345,VESTAL_2_UNIT1,10,0.0,SDGE
6346,VESTAL_2_UNIT1,11,0.0,SDGE
6347,VESTAL_2_UNIT1,12,0.0,SDGE
6348,VESTAL_2_UNIT1,13,0.0,SDGE
6349,VESTAL_2_UNIT1,14,0.0,SDGE
6350,VESTAL_2_UNIT1,15,0.0,SDGE
6351,VESTAL_2_UNIT1,16,0.0,SDGE
6352,VESTAL_2_UNIT1,17,0.0,SDGE
6353,VESTAL_2_UNIT1,18,0.0,SDGE
6354,VESTAL_2_UNIT1,19,0.0,SDGE
6355,VESTAL_2_UNIT1,20,0.0,SDGE
6356,VESTAL_2_UNIT1,21,0.0,SDGE
6357,VESTAL_2_UNIT1,22,0.0,SDGE
6358,VESTAL_2_UNIT1,23,0.0,SDGE
6359,VESTAL_2_UNIT1,24,0.0,SDGE
6360,MRGT_6_MMAREF,1,1.0,SDGE
6361,MRGT_6_MMAREF,2,1.0,SDGE
6362,MRGT_6_MMAREF,3,1.0,SDGE
6363,MRGT_6_MMAREF,4,1.0,SDGE
6364,MRGT_6_MMAREF,5,1.0,SDGE
6365,MRGT_6_MMAREF,6,1.0,SDGE
6366,MRGT_6_MMAREF,7,1.0,SDGE
6367,MRGT_6_MMAREF,8,1.0,SDGE
6368,MRGT_6_MMAREF,9,1.0,SDGE
6369,MRGT_6_MMAREF,10,1.0,SDGE
6370,MRGT_6_MMAREF,11,1.0,SDGE
6371,MRGT_6_MMAREF,12,1.0,SDGE
6372,MRGT_6_MMAREF,13,1.0,SDGE
6373,MRGT_6_MMAREF,14,1.0,SDGE
6374,MRGT_6_MMAREF,15,1.0,SDGE
6375,MRGT_6_MMAREF,16,1.0,SDGE
6376,MRGT_6_MMAREF,17,1.0,SDGE
6377,MRGT_6_MMAREF,18,1.0,SDGE
6378,MRGT_6_MMAREF,19,1.0,SDGE
6379,MRGT_6_MMAREF,20,1.0,SDGE
6380,MRGT_6_MMAREF,21,1.0,SDGE
6381,MRGT_6_MMAREF,22,1.0,SDGE
6382,MRGT_6_MMAREF,23,1.0,SDGE
6383,MRGT_6_MMAREF,24,1.0,SDGE
6384,ENCINA_7_EA3,1,0.0,SDGE
6385,ENCINA_7_EA3,2,0.0,SDGE
6386,ENCINA_7_EA3,3,0.0,SDGE
6387,ENCINA_7_EA3,4,0.0,SDGE
6388,ENCINA_7_EA3,5,0.0,SDGE
6389,ENCINA_7_EA3,6,0.0,SDGE
6390,ENCINA_7_EA3,7,0.0,SDGE
6391,ENCINA_7_EA3,8,0.0,SDGE
6392,ENCINA_7_EA3,9,0.0,SDGE
6393,ENCINA_7_EA3,10,0.0,SDGE
6394,ENCINA_7_EA3,11,0.0,SDGE
6395,ENCINA_7_EA3,12,0.0,SDGE
6396,ENCINA_7_EA3,13,0.0,SDGE
6397,ENCINA_7_EA3,14,0.0,SDGE
6398,ENCINA_7_EA3,15,0.0,SDGE
6399,ENCINA_7_EA3,16,0.0,SDGE
6400,ENCINA_7_EA3,17,0.0,SDGE
6401,ENCINA_7_EA3,18,0.0,SDGE
6402,ENCINA_7_EA3,19,0.0,SDGE
6403,ENCINA_7_EA3,20,0.0,SDGE
6404,ENCINA_7_EA3,21,0.0,SDGE
6405,ENCINA_7_EA3,22,0.0,SDGE
6406,ENCINA_7_EA3,23,0.0,SDGE
6407,ENCINA_7_EA3,24,0.0,SDGE
6408,PIOPIC_2_CTG1,1,1.0,SDGE
6409,PIOPIC_2_CTG1,2,1.0,SDGE
6410,PIOPIC_2_CTG1,3,1.0,SDGE
6411,PIOPIC_2_CTG1,4,1.0,SDGE
6412,PIOPIC_2_CTG1,5,1.0,SDGE
6413,PIOPIC_2_CTG1,6,1.0,SDGE
6414,PIOPIC_2_CTG1,7,1.0,SDGE
6415,PIOPIC_2_CTG1,8,1.0,SDGE
6416,PIOPIC_2_CTG1,9,1.0,SDGE
6417,PIOPIC_2_CTG1,10,1.0,SDGE
6418,PIOPIC_2_CTG1,11,1.0,SDGE
6419,PIOPIC_2_CTG1,12,1.0,SDGE
6420,PIOPIC_2_CTG1,13,1.0,SDGE
6421,PIOPIC_2_CTG1,14,1.0,SDGE
6422,PIOPIC_2_CTG1,15,1.0,SDGE
6423,PIOPIC_2_CTG1,16,1.0,SDGE
6424,PIOPIC_2_CTG1,17,1.0,SDGE
6425,PIOPIC_2_CTG1,18,1.0,SDGE
6426,PIOPIC_2_CTG1,19,1.0,SDGE
6427,PIOPIC_2_CTG1,20,1.0,SDGE
6428,PIOPIC_2_CTG1,21,1.0,SDGE
6429,PIOPIC_2_CTG1,22,1.0,SDGE
6430,PIOPIC_2_CTG1,23,1.0,SDGE
6431,PIOPIC_2_CTG1,24,1.0,SDGE
6432,DEXZEL_1_UNIT,25,0.0,PGE_valley
6433,DEXZEL_1_UNIT,26,0.0,PGE_valley
6434,DEXZEL_1_UNIT,27,0.0,PGE_valley
6435,DEXZEL_1_UNIT,28,0.0,PGE_valley
6436,DEXZEL_1_UNIT,29,0.0,PGE_valley
6437,DEXZEL_1_UNIT,30,0.0,PGE_valley
6438,DEXZEL_1_UNIT,31,0.0,PGE_valley
6439,DEXZEL_1_UNIT,32,0.0,PGE_valley
6440,DEXZEL_1_UNIT,33,0.0,PGE_valley
6441,DEXZEL_1_UNIT,34,0.0,PGE_valley
6442,DEXZEL_1_UNIT,35,0.0,PGE_valley
6443,DEXZEL_1_UNIT,36,0.0,PGE_valley
6444,DEXZEL_1_UNIT,37,0.0,PGE_valley
6445,DEXZEL_1_UNIT,38,0.0,PGE_valley
6446,DEXZEL_1_UNIT,39,0.0,PGE_valley
6447,DEXZEL_1_UNIT,40,0.0,PGE_valley
6448,DEXZEL_1_UNIT,41,0.0,PGE_valley
6449,DEXZEL_1_UNIT,42,0.0,PGE_valley
6450,DEXZEL_1_UNIT,43,0.0,PGE_valley
6451,DEXZEL_1_UNIT,44,0.0,PGE_valley
6452,DEXZEL_1_UNIT,45,0.0,PGE_valley
6453,DEXZEL_1_UNIT,46,0.0,PGE_valley
6454,DEXZEL_1_UNIT,47,0.0,PGE_valley
6455,DEXZEL_1_UNIT,48,0.0,PGE_valley
6456,AGRICO_6_PL3N5,25,0.0,PGE_valley
6457,AGRICO_6_PL3N5,26,0.0,PGE_valley
6458,AGRICO_6_PL3N5,27,0.0,PGE_valley
6459,AGRICO_6_PL3N5,28,0.0,PGE_valley
6460,AGRICO_6_PL3N5,29,0.0,PGE_valley
6461,AGRICO_6_PL3N5,30,0.0,PGE_valley
6462,AGRICO_6_PL3N5,31,0.0,PGE_valley
6463,AGRICO_6_PL3N5,32,0.0,PGE_valley
6464,AGRICO_6_PL3N5,33,0.0,PGE_valley
6465,AGRICO_6_PL3N5,34,0.0,PGE_valley
6466,AGRICO_6_PL3N5,35,0.0,PGE_valley
6467,AGRICO_6_PL3N5,36,0.0,PGE_valley
6468,AGRICO_6_PL3N5,37,0.0,PGE_valley
6469,AGRICO_6_PL3N5,38,0.0,PGE_valley
6470,AGRICO_6_PL3N5,39,0.0,PGE_valley
6471,AGRICO_6_PL3N5,40,0.0,PGE_valley
6472,AGRICO_6_PL3N5,41,0.0,PGE_valley
6473,AGRICO_6_PL3N5,42,0.0,PGE_valley
6474,AGRICO_6_PL3N5,43,0.0,PGE_valley
6475,AGRICO_6_PL3N5,44,0.0,PGE_valley
6476,AGRICO_6_PL3N5,45,0.0,PGE_valley
6477,AGRICO_6_PL3N5,46,0.0,PGE_valley
6478,AGRICO_6_PL3N5,47,0.0,PGE_valley
6479,AGRICO_6_PL3N5,48,0.0,PGE_valley
6480,SGREGY_6_SANGER,25,0.0,PGE_valley
6481,SGREGY_6_SANGER,26,0.0,PGE_valley
6482,SGREGY_6_SANGER,27,0.0,PGE_valley
6483,SGREGY_6_SANGER,28,0.0,PGE_valley
6484,SGREGY_6_SANGER,29,0.0,PGE_valley
6485,SGREGY_6_SANGER,30,0.0,PGE_valley
6486,SGREGY_6_SANGER,31,0.0,PGE_valley
6487,SGREGY_6_SANGER,32,0.0,PGE_valley
6488,SGREGY_6_SANGER,33,0.0,PGE_valley
6489,SGREGY_6_SANGER,34,0.0,PGE_valley
6490,SGREGY_6_SANGER,35,0.0,PGE_valley
6491,SGREGY_6_SANGER,36,0.0,PGE_valley
6492,SGREGY_6_SANGER,37,0.0,PGE_valley
6493,SGREGY_6_SANGER,38,0.0,PGE_valley
6494,SGREGY_6_SANGER,39,0.0,PGE_valley
6495,SGREGY_6_SANGER,40,0.0,PGE_valley
6496,SGREGY_6_SANGER,41,0.0,PGE_valley
6497,SGREGY_6_SANGER,42,0.0,PGE_valley
6498,SGREGY_6_SANGER,43,0.0,PGE_valley
6499,SGREGY_6_SANGER,44,0.0,PGE_valley
6500,SGREGY_6_SANGER,45,0.0,PGE_valley
6501,SGREGY_6_SANGER,46,0.0,PGE_valley
6502,SGREGY_6_SANGER,47,0.0,PGE_valley
6503,SGREGY_6_SANGER,48,0.0,PGE_valley
6504,HENRTA_6_UNITA1,25,1.0,PGE_valley
6505,HENRTA_6_UNITA1,26,1.0,PGE_valley
6506,HENRTA_6_UNITA1,27,1.0,PGE_valley
6507,HENRTA_6_UNITA1,28,1.0,PGE_valley
6508,HENRTA_6_UNITA1,29,1.0,PGE_valley
6509,HENRTA_6_UNITA1,30,1.0,PGE_valley
6510,HENRTA_6_UNITA1,31,1.0,PGE_valley
6511,HENRTA_6_UNITA1,32,1.0,PGE_valley
6512,HENRTA_6_UNITA1,33,1.0,PGE_valley
6513,HENRTA_6_UNITA1,34,1.0,PGE_valley
6514,HENRTA_6_UNITA1,35,1.0,PGE_valley
6515,HENRTA_6_UNITA1,36,1.0,PGE_valley
6516,HENRTA_6_UNITA1,37,1.0,PGE_valley
6517,HENRTA_6_UNITA1,38,1.0,PGE_valley
6518,HENRTA_6_UNITA1,39,1.0,PGE_valley
