,SHA_otf,ORO_otf,YRS_otf,FOL_otf,NML_otf,DNP_otf,EXC_otf,MIL_otf,ISB_otf,SUC_otf,KWH_otf,PFT_otf
871,7702.280999607961,2879.912976388429,1523.6634031770532,2884.930495828023,3843.2830147900877,1890.490953916163,1032.9596549046748,0.0,15.010273759846665,0.0,0.0,100.0684917323111
872,7745.601799638248,3359.0649927547697,1592.2181965833006,2861.5399672000335,3038.086516257575,1427.1794364940254,1045.9525761271752,0.0,15.010273759846665,0.0,0.0,100.0684917323111
873,8015.811538185364,4594.466752139212,1599.8463538954827,2820.5137847049027,2812.4224695027037,1470.4370228872472,1071.9384185721774,0.0,15.010273759846665,0.0,0.0,100.0684917323111
874,7312.570820387979,5116.3259251657055,1525.0733847798626,2789.648214125947,3541.9193878425067,1789.1771331530915,1066.5247013961352,0.0,15.010273759846665,0.0,0.0,100.0684917323111
875,7123.438990015483,3652.4705961786344,1713.6541146778745,2770.193098397965,2904.976128227521,2662.2973637741725,1067.6074448313439,0.0,15.010273759846665,0.0,0.0,100.0684917323111
876,9055.400860894875,4664.403823541273,1893.681010439488,2734.6733234425446,3451.979910166516,2074.9048748556875,1066.5247013961352,0.0,15.010273759846665,0.0,0.0,100.0684917323111
877,8431.652658118957,3380.2652363463676,2100.4430715451304,2697.793267937995,4318.420063389342,2045.3075789024304,1069.7729317017606,0.0,15.010273759846665,0.0,0.0,100.0684917323111
878,10456.17360993595,5351.569797203515,2362.1277716626323,2662.7785293250404,4058.127116742407,2234.27492998861,1073.0211620073858,0.0,15.010273759846665,0.0,0.0,100.0684917323111
879,8705.84001713777,5782.731262426272,2633.707742196844,2633.314277730226,3233.6744806315864,2128.407679078883,1075.186648877802,0.0,15.010273759846665,0.0,0.0,100.0684917323111
880,9925.256841297063,10052.757972939204,2789.4699273510123,2605.8015384400155,3278.190377818753,1815.3593564963573,1041.621602386342,0.0,15.010273759846665,0.0,0.0,100.0684917323111
881,9082.831164122359,7141.639205792876,649.4453192313762,2588.688492115444,3163.5720410557265,2157.357690564387,1148.2803519251624,0.0,15.010273759846665,0.0,0.0,100.0684917323111
882,10036.659279355508,6991.139987085001,590.4160410348032,2591.2110520154442,3099.0909964156835,1996.6705924421772,1506.1312407011064,0.0,15.010273759846665,0.0,0.0,100.0684917323111
883,12928.532780843352,7400.309556216013,558.9660157661373,2593.7336119154447,2073.609309380174,2014.1960896535136,720.9642906221228,0.0,15.010273759846665,0.0,0.0,100.0684917323111
884,10870.066198330365,7525.605667577418,571.0621793310088,2596.256171815444,2614.238035781736,2016.2579128548473,840.949588623469,0.0,15.010273759846665,0.0,0.0,100.0684917323111
885,10804.783746015304,7018.165570739613,604.9314373126491,2598.7787317154443,2757.4486739561326,2015.2270012541803,1166.1728963639594,0.0,15.010273759846665,0.0,0.0,100.0684917323111
886,11326.91467791735,6901.552136279451,887.4978181880472,2601.3012916154444,2442.979553597894,2015.2270012541803,1079.867682012114,0.0,15.010273759846665,0.0,0.0,100.0684917323111
887,11905.005158593485,6400.904343323895,452.0359298526733,2603.8238515154444,2739.3418131874237,2023.4742940595152,1253.5306133298518,0.0,15.010273759846665,0.0,0.0,100.0684917323111
888,10739.792127051864,6879.098012773118,568.1591000754396,2606.3464114154444,2547.237005085384,2019.3506476568477,1508.2362459292005,0.0,15.010273759846665,0.0,0.0,100.0684917323111
889,10908.733826492318,7006.513564694987,640.2522349220737,2608.868971315444,2578.478812788483,2019.3506476568477,871.4721644308289,0.0,15.010273759846665,0.0,0.0,100.0684917323111
890,10604.446431637249,6393.954842869433,591.8675806625878,2611.3915312154445,2848.1090208088667,2019.3506476568477,1247.2155976455701,0.0,15.010273759846665,0.0,0.0,100.0684917323111
891,10600.722294733669,6276.72137175318,606.8668234830285,2613.914091115444,2851.71262428239,2019.3506476568477,1145.1228440830214,0.0,15.010273759846665,0.0,0.0,100.0684917323111
892,10900.9747059436,6595.628673645805,566.2237139050602,2616.4366510154446,3036.3189695105057,2019.3506476568477,1204.0629904696473,0.0,15.010273759846665,0.0,0.0,100.0684917323111
893,11708.517521098078,6791.219493941521,616.0599077923307,2618.9592109154446,3021.088120484576,2018.3197360561799,1151.437859767303,0.0,15.010273759846665,0.0,0.0,100.0684917323111
894,11378.693811154673,6855.769678939689,779.1161926467986,2621.4817708154446,2930.651193325825,2019.3506476568477,1191.432959101085,0.0,15.010273759846665,0.0,0.0,100.0684917323111
895,11410.405098181414,7059.018141344828,820.7269953099565,2624.004330715444,3096.3075466293963,2018.3197360561799,1161.9628859077716,0.0,15.010273759846665,0.0,0.0,100.0684917323111
896,11173.837066618458,7376.064938019595,744.2792415799687,2626.5268906154442,3360.731917537381,2017.2888244555136,1168.277901592053,0.0,15.010273759846665,0.0,0.0,100.0684917323111
897,9635.455503260935,4024.0748513937597,643.1553141776429,2629.0494505154443,3067.476748540812,2018.3197360561799,1148.2803519251624,0.0,15.010273759846665,0.0,0.0,100.0684917323111
898,14374.566054544899,7996.933068133542,817.3400695117924,2631.5720104154443,3086.5842942268437,2018.3197360561799,1223.0080375224918,0.0,15.010273759846665,0.0,0.0,100.0684917323111
899,9546.352282908885,5923.2389448388585,857.0154860045709,2634.094570315445,3346.7643430312537,2017.2888244555136,1239.848079347242,0.0,15.010273759846665,0.0,0.0,100.0684917323111
900,13708.175379689344,8026.018934486866,795.5669750950238,2636.617130215444,3005.119176143803,2015.2270012541803,1186.1704460308504,0.0,15.010273759846665,0.0,0.0,100.0684917323111
901,10351.731390408559,4997.31340371113,826.0493072784999,2639.1396901154444,3101.07704793793,2019.3506476568477,1195.6429695572722,0.0,15.010273759846665,0.0,0.0,100.0684917323111
902,15147.974950389378,8260.666954521128,743.3115484947789,2641.6622500154444,2777.4967274827923,2020.3815592575145,1367.2008956469165,0.0,15.010273759846665,0.0,0.0,100.0684917323111
903,10290.581896338397,6198.9427214055995,848.7900947804583,2644.1848099154445,3333.2722742374904,2019.3506476568477,1358.7808747345412,0.0,15.010273759846665,0.0,0.0,100.0684917323111
904,13159.334024926944,6160.140302078638,738.9569296114252,2646.7073698154445,3400.328667282238,2019.3506476568477,1866.087134705144,0.0,15.010273759846665,0.0,0.0,100.0684917323111
905,9975.356620365774,6129.585062517511,1001.6856022404342,2649.229929715444,2835.5469562716316,2017.2888244555136,1180.9079329606159,0.0,15.010273759846665,0.0,0.0,100.0684917323111
906,12225.55042367748,7684.185281170882,703.6361320020005,2651.7524896154446,2802.240757229291,2021.412470858181,800.954489289687,0.0,15.010273759846665,0.0,0.0,100.0684917323111
907,11006.21175098547,6327.96136293415,688.1530426389648,2654.275049515444,2856.7609076333015,2023.4742940595152,1381.935932243573,0.0,15.010273759846665,0.0,0.0,100.0684917323111
908,9836.614290776217,6450.296330882792,716.6999886520616,2656.7976094154446,3154.4074489108334,2024.505205660181,1475.6086648937467,0.0,15.010273759846665,0.0,0.0,100.0684917323111
909,11779.827238022319,8165.0643584831905,840.5647035563456,2659.3201693154447,3384.0942889110856,2024.505205660181,1409.3010002087924,0.0,15.010273759846665,0.0,0.0,100.0684917323111
910,11923.826533388697,7839.167732468957,462.1967072471653,2661.8427292154443,1839.9667808207303,2025.5361172608484,1434.5610629459177,0.0,15.010273759846665,0.0,0.0,100.0684917323111
911,10366.24329648784,7240.537151167845,151.10342251578973,2664.3652891154443,1612.08233012693,2295.4384226296906,1424.0210531283797,0.0,15.010273759846665,0.0,0.0,100.0684917323111
912,9980.700850492225,6891.426618891053,214.14657230714576,2661.9241021154444,2366.7383709175992,2799.564674687131,1657.8455107597485,0.0,15.010273759846665,0.0,0.0,100.0684917323111
913,10938.904851756908,9836.53993312998,274.1876673465324,2659.4829151154445,1378.330392258525,3506.55863380994,1489.2510520384185,0.0,15.010273759846665,0.0,0.0,100.0684917323111
914,9861.675056061866,6141.550894450744,272.18629751188615,2657.041728115444,1880.0910175105319,2745.8047323148085,1738.1285863413343,0.0,15.010273759846665,0.0,0.0,100.0684917323111
915,11558.5649872396,9125.878226675655,220.1506818110844,2654.6005411154442,1603.0143670199657,2591.6252749451287,1800.3479699170634,0.0,15.010273759846665,0.0,0.0,100.0684917323111
916,10386.987467427647,6998.619084697295,249.17054441345462,2652.1593541154443,1631.2258077971871,1423.1072822486065,1771.2453550187388,0.0,15.010273759846665,0.0,0.0,100.0684917323111
917,12636.669277856325,8755.329411580362,427.29245969696836,2649.7181671154444,1609.0596757579422,2526.7076086842103,1905.7195066178951,0.0,15.010273759846665,0.0,0.0,100.0684917323111
918,10446.104254781552,6092.786501023321,416.28492560641416,2647.276980115444,1236.2656369160895,2543.951363784767,1841.493046152626,0.0,15.010273759846665,0.0,0.0,100.0684917323111
919,12079.916453554099,9022.58395214428,655.4486208466377,2644.835793115444,1983.8688175124532,2786.378273727883,1762.2135090158101,237.48807633475985,15.010273759846665,0.0,0.0,100.0684917323111
920,10089.695112300426,6533.716120667976,619.4239638230057,2642.3946061154443,1433.7457223566385,2182.846845208411,1765.2241243501196,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
921,13467.531765434818,9114.465697950183,769.5267014214722,2639.953419115445,1435.7608252692971,2026.6387107680775,1777.266585687358,360.8637339946902,15.010273759846665,0.0,0.0,100.0684917323111
922,10138.941383953785,7066.921618496869,758.5191673309182,2637.512232115444,2289.156908780241,2569.3098271679373,1689.9587409923834,440.0982139297971,15.010273759846665,0.0,0.0,100.0684917323111
923,13426.709251406706,9570.772353230652,840.5753305514132,2635.0710451154446,1463.9722660465184,3369.622931540816,1782.2842779112068,480.7119446375271,15.010273759846665,0.0,0.0,100.0684917323111
924,9605.065958206178,7453.582216735918,920.6301239372622,2632.629858115444,1975.8084058618188,3047.06327730688,1811.3868928095314,639.6656837867458,15.010273759846665,0.0,0.0,100.0684917323111
925,12982.98844971181,9523.34201097404,870.5958780711065,2630.188671115445,2203.515034992248,2795.507320545824,1847.5142768212454,632.5663605675431,15.010273759846665,0.0,0.0,100.0684917323111
926,10380.718978487595,5336.6405950028775,870.5958780711065,2627.747484115444,1735.0036077991083,2036.7820961213465,1888.6593530568084,414.45877650688016,15.010273759846665,0.0,0.0,100.0684917323111
927,13433.307926400721,9042.196371424236,942.6451921183706,2625.3062971154445,1671.52786605036,2544.965702320094,1905.7195066178951,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
928,9794.222289557963,6733.662045194877,908.6219049293848,2622.8651101154446,1627.19560197187,2713.345899184349,1896.6876606149667,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
929,13322.525757343652,9240.3541964254,883.6047819963071,2620.4239231154443,1999.9896408137229,2892.8838199372008,1883.641660832959,401.44514608381974,15.010273759846665,0.0,0.0,100.0684917323111
930,9922.3843405687,7387.259953578061,937.6417675317551,2617.9827361154444,1697.7242039149232,2703.2025138310814,1691.965817881923,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
931,13598.764237266094,9200.65325305989,962.6588904648328,2615.5415491154445,1350.1189514813038,2051.997174151249,1668.8844336522168,364.09559585472175,15.010273759846665,0.0,0.0,100.0684917323111
932,9430.274194827085,6265.839755162359,947.6486167049862,2613.1003621154446,1895.2042893554717,2482.07671312983,1675.9092027656054,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
933,12957.816518571328,9308.339849146549,956.6547809608942,2610.659175115444,2046.3370078048715,2996.3463505405384,1499.2864364861164,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
934,9593.119894587857,7420.988642043711,965.6609452168021,2608.2179881154443,1527.4480077952664,3316.8773277038204,1652.8278185358995,429.1422022242903,15.010273759846665,0.0,0.0,100.0684917323111
935,13523.159569729405,9247.454482610012,978.6698491420026,2367.2075947631056,1011.5816621546485,2934.471699885601,1721.0684327802476,380.3518610106804,15.010273759846665,0.0,0.0,100.0684917323111
936,9529.33192262453,6946.632979149567,1015.6951910829575,1641.2147975632092,2042.306801979555,2725.517961608272,1778.270124132127,367.866101358092,15.010273759846665,0.0,0.0,100.0684917323111
937,13622.292081149351,9331.169209917225,996.6821776538186,1397.9425363704095,1881.0985689668619,2837.095200494225,1784.2913548007464,399.64607631506885,15.010273759846665,0.0,0.0,100.0684917323111
938,9823.669569207848,6512.944330385401,1000.684917323111,1411.1153609480684,1978.8310602308065,2098.656746776283,1869.5921226061816,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
939,13996.016575317144,8773.12994508001,971.6650547207408,1479.0434742931036,1619.1351903212355,2580.4675510565335,1730.1002787831762,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
940,9584.371690160926,6368.607277270742,928.6356032758471,1399.0050841740697,1641.3013223604808,1952.5919976892178,1675.9092027656054,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
941,13763.870675766071,8713.97172952386,950.6506714569555,1570.9275487125215,1536.5159709022303,1950.5633206185644,1753.1816630128822,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
942,5665.049176907565,10051.454740697636,651.4458811773452,2588.688492115444,1907.8308446091069,2794.6608820676993,2381.3223017714727,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
943,5595.18511023348,9044.296744113019,646.4424565907298,2575.9075219554443,1901.6365886201158,2627.7714968627706,2208.682003934907,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
944,5345.6278087174405,8632.266590588692,653.4472510119915,2563.1265517954444,1718.9060369448932,2648.8840094489356,2281.07954818895,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
945,4431.372229416059,7990.719309966264,654.4479359293146,2550.3455816354444,1839.69402873021,2919.3252421002962,2117.3497173374976,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
946,5298.735590037067,7765.335076429671,654.4479359293146,2537.5646114754445,1722.0031649393884,3344.5915670502063,2130.715417815167,416.68329818334894,15.010273759846665,0.0,0.0,100.0684917323111
947,6135.117373402977,10712.12636214684,653.4472510119915,2524.7836413154446,1603.2799251504018,3205.8521986268315,2117.3497173374976,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
948,4906.5026303326,8668.3868050364,636.4356074174987,2512.002671155444,1657.995853053152,3168.653962165492,2109.553058725523,406.1524919893374,15.010273759846665,0.0,0.0,100.0684917323111
949,5514.8123447078815,8751.00144259451,616.4219090710365,2499.2217009954443,1593.988541166916,3174.686108618682,2120.691142456915,386.5952804861733,15.010273759846665,0.0,0.0,100.0684917323111
950,5772.686981017505,8496.59672210091,585.40067663402,2486.4407308354444,1831.435020744889,3362.688006409777,2048.293598202871,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
951,5126.289497150083,6369.015311459226,568.389033039527,2252.826763931343,1987.3237964678196,2933.4002504910736,2028.2450474863663,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
952,5105.380916544548,9280.857849340142,557.3814989489729,2460.8787905154445,1845.8882847192,3010.8127966403486,1912.4089766798966,377.86975535399245,15.010273759846665,0.0,0.0,100.0684917323111
