datetime,Site1,Site2,Site3,Site4,Site5,Site6,Site7
2036-10-31,-0.6094867724212488,0.09521458713926816,0.62281598610974,0.08580986257068565,-0.16113355205642393,-0.3386809687352845,-0.5919562121198049
2036-11-01,-0.9706474650840619,-1.2913651706306788,-0.7406771276590934,-0.31724150375226245,0.21405795527122587,0.3445302574506008,0.7589737017409673
2036-11-02,-1.323847858960624,-1.2264718944500335,-1.0731880082353042,-0.9829796888167159,-0.9011164893551841,-1.1386810581617774,-1.5909809845594944
2036-11-03,-1.411748499905893,-1.4391047877817174,-1.2248034319276804,-1.0141811782546466,-0.9971541672586963,-1.1743798151103384,-0.9562972175874518
2036-11-04,-1.0071186034215762,-0.662946654593739,-1.2116534038017854,-1.1622576636678283,-0.34695567686280865,-0.13530751194253754,-1.0169888762771233
2036-11-05,-1.123587905874865,-1.020480847931154,-0.8737581961499057,-0.6352143654085757,-0.46026173804999587,-0.14134293555701274,1.313957213648047
2036-11-06,-0.9450232920537948,-1.1271363288152754,-1.2297432520821239,-1.0190153739952619,-0.5967501147987873,-0.8490346874582398,-0.9936586638902474
2036-11-07,0.29586362927761767,-0.1365654707866216,-0.7769349786694832,-0.8824567485826179,-1.1073979805925607,-0.9311400914093938,-1.0791595167344816
2036-11-08,-0.35783930953979515,-0.5359824712035487,-0.5464002423620856,-1.095357590874016,-1.2848763191597752,-1.0807990256641833,-1.076243894867423
2036-11-09,1.1295108250191102,1.1417231226860014,0.6948073704673697,-0.044004140197051365,-0.8743295479619557,-0.24219143251079464,-0.47733395562282976
2036-11-10,0.43075659999147914,0.5944906953053453,-0.3019711310820286,0.2507045272486213,0.8348327125042518,0.016860309948062237,-0.7927244038538138
2036-11-11,1.3255380399066834,0.8050316919027993,0.3320182619074147,-0.4310223127271158,-0.2502294094250626,-0.6530112650730734,-0.9236621559088453
2036-11-12,0.8642905951207175,0.5390985426558997,-0.6738098598248148,-0.6251276054499922,-1.0897028902772736,-0.8695453598568331,-0.9107434855756446
2036-11-13,0.24454061340698188,0.6471569024267606,-0.021984503077176556,-0.5895367788888991,-0.46953016360192645,-0.07770405459800502,0.21700846379557914
2036-11-14,-0.10732105073773833,-0.6352875232899492,-0.8112740306876267,-0.8300490286134298,-0.8767467515109537,-0.25427482481058955,-0.35868299405998083
2036-11-15,-0.253541231718252,-0.48878618376203786,-0.9185162414929606,-0.9859108168073872,-0.8104727820877121,-0.9238961407710015,0.0059655202234438695
2036-11-16,1.0494522459721842,0.5616343729008709,-0.6047843949742469,-0.7374902197369462,-0.7731152972008899,-0.7812509342026939,-0.9740003970955876
2036-11-17,-0.32204970711695324,-0.3440911612159072,0.6244199622515492,1.440346855942314,1.421364049819632,0.7842763688224869,1.0647263955669923
2036-11-18,1.0821073520629176,1.100385829857825,0.7127993316283736,-0.6600037328706758,-0.47309640870181524,-0.43294941823392313,-0.5545034362030308
2036-11-19,1.4234981800543274,1.634953688025962,0.4120137914500072,-0.45808470259354256,-0.38563690555967006,-0.6407276256985883,-0.7245030931010659
2036-11-20,0.20207552050568994,0.3122163953896288,-0.281334004533656,-0.7596838767245163,-0.5950438303363272,-0.724092060169643,-0.6911568009681929
2036-11-21,1.1170698379993833,0.1295865972818436,0.4867034131294041,0.8879921672482499,1.171383868105076,1.803030130669372,0.9170432662763102
2036-11-22,-0.53091376503863,-1.366230354361355,-0.35303690094503065,-0.3972591618686857,-0.24682084929571665,-0.5288387466007421,0.06882668391855629
2036-11-23,-1.3708621013248055,-1.2007099725306634,-1.1465719794546438,-1.3814983143738497,-1.2427626543067496,-0.7405492298086551,-0.7349078390970084
2036-11-24,-0.45168196525589077,-0.6009975524878639,-1.1027117289306423,-1.0303219486280182,-1.0903437288845823,-1.1565041211500633,-0.8142528784314196
2036-11-25,-0.7626812642138777,-1.0272388369153658,-1.133375941720511,-0.5231673977178221,-0.7346041432317758,-0.44184683366103167,-0.8050727599069988
2036-11-26,-0.17165284717908666,0.1615875215167828,-0.12667983309775474,-0.7135189265528041,-0.6707360572910033,-0.6599412568438605,-0.5141908784432602
2036-11-27,0.7401518537113851,-0.34830451779182536,-1.1659432930807367,0.967700975991844,1.0629154450616216,0.9782697210263122,0.5147002844364995
2036-11-28,0.5286860506434046,-0.3078288706677953,-0.7801179635224285,-0.7617896632218123,-1.1681807999809637,-0.8965058977481455,-0.9744503142975203
2036-11-29,1.250069692194458,1.6131161493902382,0.9286009875111912,0.08134656965096812,0.2036933429398829,-0.399100666996526,-0.5393965507351157
2036-11-30,-0.5985131307577141,-1.1172456655791152,-0.6540690535288343,0.8729224595809641,1.6893499382496555,0.5586115298841027,-0.054075709953840055
2036-12-01,0.9734461312664713,-0.4473220185513862,-1.2388666679852705,-0.886435348118054,-0.724491399358429,-0.5614411381850429,-0.7299497673372333
2036-12-02,0.7515721852695884,-0.27197230593255156,-1.258777677659949,-0.9658315534449736,-1.0625643372798523,-1.1152367000253705,-0.893676084448231
2036-12-03,-1.0192914784675637,-1.015049455940651,-0.9424782162043118,-0.7169457352615132,-0.34199056895681834,-0.6942100569986326,-0.8082142272801339
2036-12-04,-0.8618516840238786,-0.9428387904124611,-0.7138028788468445,-0.713150679612417,-0.9228444720241119,-0.6178993446992546,-0.3426873400470439
2036-12-05,-0.6602112724950161,-0.4021168357694887,-0.6160861529844562,-0.5282021163228287,0.23947722027718188,-0.48366783278030184,-0.5212433124607857
2036-12-06,0.4443841911734929,0.27749918860134104,0.8949482927295568,1.6411836493895215,1.2504455755906219,1.5527876849422788,0.8356941271959815
2036-12-07,-0.6410446557196078,-1.12719771021223,-0.7261201580857172,-0.6087531216029549,-0.7490172905932798,-0.47520557383973283,-0.5441076813704699
2036-12-08,-0.02362524655802344,-0.29699879985444044,-0.2724750869743746,-0.4230816108631895,-0.6714134692288476,-0.6730771618012076,-0.6260253014812448
2036-12-09,-1.1535060403514086,-1.175414937815419,-0.7674097841528377,-0.2857453219003298,0.6125768838210903,0.668077959058023,0.6215769371083101
2036-12-10,0.059023787957129446,0.017639037310369178,-0.9449462319994799,-0.6961971411583279,-0.8319978264999323,-0.1374387674560072,0.3843421789756757
2036-12-11,1.0005564827715447,0.013766596951312618,0.2484639281715441,0.49089830505477394,0.42512011222420976,0.7669225505347165,0.42295534954097114
2036-12-12,-0.12829009829934143,0.16834973706943904,-0.783535054966751,-0.9730211738886301,-0.8475558766499971,-0.8537874366929783,-0.7722018069277108
2036-12-13,-1.901854680047211,-2.1663942369685216,-1.458345965347084,-0.625208734208274,-1.187618836621153,-0.4078982073471493,0.07534028514932684
2036-12-14,-1.5806097261410608,-1.572070111823843,-1.726522036417636,-1.3565929211432772,-1.3517856788339275,-0.8116453569851078,-0.8552751710075199
2036-12-15,-1.701701910947026,-1.987463454466648,-1.97183502070091,-1.1039659084736915,-1.1300609370624743,-0.9435274734260469,-0.9361890714702954
2036-12-16,-1.4917056259248351,-1.501573021920137,-1.5142153852618416,-1.1281442843735572,-1.21128635654782,-0.972038618644657,-0.7116939360824769
2036-12-17,-1.4312743548882647,-1.6601534432552048,-1.4354885058172444,-0.9564480515341672,-0.6386683411019212,-0.7917261404977152,-0.49166218633881126
2036-12-18,-1.694376434385035,-1.7551864559507715,-1.7137634885682407,-0.9953754653033449,-1.1818184125763647,-0.6219102878307703,-0.8743547689139051
2036-12-19,0.22163492314693162,0.37609104112394254,0.06202327093783887,-0.36073213844992247,0.1568810547318625,-0.6178001050410844,-0.5663651591345948
2036-12-20,0.9853213604843727,0.8795387753959916,0.7713452701405976,0.274508298718296,0.45662277934930795,-0.8347910441180061,-0.7836916493518176
2036-12-21,0.6644247262991566,0.7093723152587489,0.02368949993364863,-0.2621111239308219,-0.4859589847185436,0.1529991910020157,0.6091826921574705
2036-12-22,-0.5853464331340206,-0.3492150512817117,-0.5613079228842486,-0.45491619396748056,-0.43175955869894445,-0.5268869707045952,-0.4924605127512593
2036-12-23,0.960062070673676,0.5728196637311593,0.22887844548773667,0.7227574239322346,0.09391821557802414,-0.3558512754792967,1.0132434477945425
2036-12-24,-0.518448870865426,-0.4096046246945443,0.7896835093886936,1.3624209219369636,1.0375986190378501,1.7136303400301252,2.3019679545909
2036-12-25,-0.12635170114105523,-0.12949834895109222,-0.5106572135551373,-0.7340080706634992,-0.8097623685670887,-0.18773077338021055,-0.4914279886145652
2036-12-26,-0.5437233382305365,-0.11375001283046489,-0.02101975941543245,-0.19297601920496546,-0.2319179247796775,-0.7128375287324785,-0.8237446344788223
2036-12-27,0.14365447226804065,-0.45118405382607957,-0.7767464680126764,-0.6352203853890815,-0.6752838788127795,-0.802314025917611,-0.9260638109123548
2036-12-28,-1.29246320753486,-0.7914915234061656,-0.5794960543308311,-0.8994149257563695,-0.7775509808891121,-0.5606146466072669,-0.6660138315130494
2036-12-29,-1.1294042823294173,-1.1424647565686288,-1.3566440861801905,-0.9673073290165491,-1.130044544629736,-0.8537758898039651,-0.9043652861661392
2036-12-30,-1.0924558399736253,-1.141839262104855,-0.9401839893563155,-0.7570530738914044,-1.1511864845795152,-0.9274036140070564,-0.8429520958387418
2036-12-31,-0.8784635008943259,-0.7532013822532411,-1.203013649306632,-0.524459126976489,-1.1169374907571938,-1.0466861120882733,-0.9678432452894528
2037-01-01,-1.1979476943591285,-1.1859966025074424,-1.250383201422712,-0.7573993269361167,-1.0343260011503042,-0.7382835863012244,-0.6190882159277024
2037-01-02,0.13406040168423944,-0.26083129576829844,-0.9554234049670106,-0.8530391721500306,-0.9768406233527587,-0.9400869867800246,-0.8912614855335683
2037-01-03,-0.24598879111989197,-0.28507597296968606,-1.0140555733919432,-0.707195335344396,-0.9890556994442729,-0.7121856839180294,-0.5953282712025983
2037-01-04,1.1719175711199228,1.6026182032335399,1.337068217250284,2.7956168569134486e-05,0.039000045699059877,-0.620063420133251,-0.5970382062005255
2037-01-05,0.06844458922134591,0.10019459695014464,0.27475164880809205,0.13792846786098348,-0.12207943153275042,0.08549026191617409,0.4173233006017234
2037-01-06,1.2819191188908279,0.431575590344183,-0.5707003714219412,-0.6171626181830835,-0.7286873340475588,-0.5168818867347007,-0.4658274607783427
2037-01-07,1.5061474784921216,1.1582427983713481,0.44621650868577084,-0.5543208105916869,-0.2918557776846105,-0.9277815525909343,-0.7040966967683996
2037-01-08,-0.7531043544677167,-0.9057848685256755,-0.7258675392368674,-0.9980945128757727,-1.1049383009943714,-0.8230130932997409,-0.8328258500744183
2037-01-09,-0.7637215906071805,0.11793696787639349,0.3229055820222727,-0.5427155689452896,-0.6570342103708361,-0.963377227516874,-0.9822293865966095
2037-01-10,0.6263606954064347,1.003668030680317,1.616142704631099,1.1750617651298918,1.8081456207786442,0.334814317978303,0.4996157573582087
2037-01-11,-1.105952941438356,-0.7995184532898305,1.0173477486113134,2.012365591423246,1.4752743203911345,2.1482568477915054,2.742528746029682
2037-01-12,-0.7881849817878677,0.06952172208150993,0.5880861685542007,1.9004424129982742,0.8808390856696234,1.7050610674959672,1.2679178064856382
2037-01-13,-1.343085978872513,-1.2403903406014019,-0.7396551591781427,0.3061437004766468,-0.4020799721844827,1.397603969695264,1.5428643577467274
2037-01-14,-1.5896922940619915,-0.6777148295594421,-0.7569700214634186,0.09224693945208612,-0.947423033160504,1.0520066785944542,0.93907749145462
2037-01-15,0.20573171225171563,0.5038233798382207,-0.38257300466598904,-0.9425856771002056,-0.7263783508040015,-0.6275471070993205,-0.7589896954256595
2037-01-16,-0.6035758858121533,-0.6026743772563661,-0.26254740941881505,-0.8375797211269521,-0.746096258753998,-0.963742927206017,-0.8857747720028682
2037-01-17,-1.6632225665139557,-0.869176312837508,-1.0452034772073735,-0.8965910314381111,-0.4955522456824495,-0.6946544036105509,-0.7609800843387964
2037-01-18,-0.050511773828312984,-0.657231113208661,-1.6452488049312244,-0.8198972169411131,-1.0513271712857677,-0.9432061864987308,-0.8025512092144422
2037-01-19,-0.8729554429522055,-1.0795583083578804,-1.3749225263189806,-1.0659465327637239,-1.0941656910199662,-1.1696127585589413,-0.9951589060845291
2037-01-20,-0.510635024523059,-0.9772455082637842,-1.213705440621074,0.22788398337150576,0.005431121958079562,0.6539833994461546,0.2004072610163702
2037-01-21,-0.32059243748124594,-0.1350413310549887,-0.7449686051345552,-0.8663564694570157,-0.62352409383554,-0.8305375310282639,-0.7545150271828654
2037-01-22,0.23037550953224276,-0.2540058899624039,-1.0344966866148009,-0.9765710778925252,-0.9257556052696138,-1.1086213482862797,-1.1092784571661123
2037-01-23,0.5551224685669426,-0.08187325303140175,-1.2614622969021039,-0.7427233008987602,-1.2875124649565697,-0.9443704456320643,-0.7907857115700172
2037-01-24,-0.02287261932832908,-0.5279795348376713,-0.3582864272371116,-0.982398900607726,-1.1053373919708753,-1.0080400361179858,-0.9619713493757613
2037-01-25,-0.5959249074109021,-0.04280423985305016,0.024660629190566177,-0.5344163552396491,-0.3888439502781595,-0.7398750264370891,-0.7626481473726185
2037-01-26,-0.3761493504425689,-0.6279899416925387,-0.6856452278779761,0.36673581457404125,0.3685312799417048,0.46560148185790934,0.29015036797634874
2037-01-27,-0.6538203948884423,0.008669046692434249,-0.3322589377480558,-0.923169794591267,-0.3919608095044945,-0.49427527850381914,-0.12680953822099375
2037-01-28,-0.7675364665442862,-0.8874028730266948,-1.1966993014823681,-0.993205854723456,-1.224589679407449,-0.9892403164949123,-0.8824445690820101
2037-01-29,-0.79182831010957,-0.6994916976490653,-0.4958838169175259,-0.5391382114342106,-0.18927712189249318,-0.838558095568216,-0.9076659476508827
2037-01-30,0.6514797273043811,1.4276443151484512,0.6503404023130835,0.8770233085687714,1.0947485480855625,0.3729819602836272,0.17027081914679243
2037-01-31,1.382595699795419,1.2731491767682663,0.39895472026417056,-0.7101515662622055,-0.6340369157223245,-0.8090343219407767,-0.7272279144873485
2037-02-01,2.001776639027447,1.8774189983412466,1.655988836931427,1.6802595991807745,1.6407349208172566,0.6537654434724248,0.5357377631790865
2037-02-02,2.2183193913474994,2.513141455499563,2.701635608482382,2.501283629828995,2.552011603352295,1.8806193724869154,1.2763530870031772
2037-02-03,1.9314588053462463,1.8872543064758098,0.8046408980123524,1.2118402394915628,1.3507300438120755,0.34028275703389665,0.2944171462389246
2037-02-04,1.0121511047507634,1.3163208427173485,0.7935543577740662,-0.3136420529754703,-0.5126712545140879,-0.33365822402030243,0.030908264974832834
2037-02-05,1.0933814131865367,0.7479771304397596,-0.10131950778662789,-0.5447325627108771,-0.511991981423773,-0.5086206522375426,-0.36452557991772383
2037-02-06,-1.047752024484503,-1.0858672681472572,-0.30353867474789814,-0.573846749676639,-0.5393300869670972,-0.4829695929616968,-0.69022552074789
2037-02-07,-1.2758420679401026,-1.2690941950556942,-1.1506581639616105,-0.9019821907222485,-0.9823119762438292,-0.38351608418048955,-0.9640104971827036
2037-02-08,-0.8959143377449742,-1.1178554658956588,-1.372251991123816,-1.0039235081003366,-0.7924340486204212,-1.0131944551314986,-0.9458806921404646
2037-02-09,-0.3373085890165817,-0.6452154551567826,-0.12597198264156795,-0.023042635661044992,-1.212688342939112,0.5329569528226866,0.6078671668093035
2037-02-10,-0.11449434370445846,-0.007283474449966371,0.32056008501431166,1.04876094885214,1.208034008987756,0.4812252207156004,0.7453347852009727
2037-02-11,0.7558374028730455,0.8021022902023923,0.9594987880762053,0.6629407138690155,0.6788301600380493,0.48925032993887774,0.6903368438055068
2037-02-12,1.0384534842739317,1.129924667994872,1.0517886015370814,1.2060583934683005,1.78496936644084,0.04478364820775883,-0.6046384648676898
2037-02-13,0.4035605669882543,0.7223301182355373,0.9501162262118092,2.1236499767885966,1.6714047563681116,2.053794117829163,2.506199065051946
2037-02-14,0.3049969038128377,-0.04735187488394127,0.4261648779026058,1.220667307846666,0.9477142948747936,1.622484966475506,1.7541133293191078
2037-02-15,-0.6224825441356541,-0.6375985854522531,0.008120452804968769,0.3602450758961114,0.7494920306535487,0.4863199107180352,1.1981275570434604
2037-02-16,-1.201562200225468,-1.125433325256261,-0.7604642262004783,0.11641224118315813,0.5187778573515734,1.0483342574826566,1.4250181871035785
2037-02-17,-1.1838272335504747,-1.3126496586325078,-1.0198278415606836,-0.17496322052090946,-0.5536525792742333,0.620597179672687,1.2579640307879676
2037-02-18,-0.891195769725997,-1.176594529925903,-1.1529416785657125,-0.7839171339676284,-0.7906271171502878,-0.5026869967307054,-0.5086282122165765
