4.914756119496068720e+01,2.321275038797806545e+01,1.740232854976329691e+01,0.000000000000000000e+00,1.983678077520328031e+01,1.216200244275046316e+01,1.697030755379127243e+01,5.245680000000000121e+01,4.951409958017773505e+00,2.447004675572879933e+02,1.089633714251847296e+00,3.924152915596789626e+01,3.179200000000037107e+00,2.558417951018298098e+01,8.781451944165342027e+00,5.326302451513296177e+01,5.493654131176678845e+01,3.439216818027635014e+01,2.592090227940111902e+01,2.761831269294110314e+01,2.891910453740815257e+01,5.453783458579616195e+01,5.493654131176678845e+01,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,2.492616472781161860e+02,2.536452979506490237e+02,2.540682072484071909e+02,2.569290943723553937e+02,2.569290943723553937e+02,2.571702936615578210e+02,3.924152915596789626e+01,7.151774394413652658e+01,7.151774394413652658e+01,7.151774394413652658e+01,7.151774394413652658e+01,3.336712049653762051e+02,3.396988816828563245e+02,3.598587207405586241e+02,3.632466216803221073e+02,4.072079779058631033e+01,9.178851944165341337e+00,1.374616202950412480e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,1.764491110285621289e+01,0.000000000000000000e+00,1.983678077520328031e+01,1.217282882503582186e+01,1.709259762300025187e+01,5.245680000000000121e+01,4.951409958017773505e+00,2.421913017983115424e+02,1.115768840239437898e+00,3.924152915596800995e+01,3.179200000000037107e+00,2.593999918510454705e+01,8.781451944165342027e+00,5.325120514025958585e+01,5.455716473570884517e+01,2.638350549184988125e+01,2.421784351034919780e+01,2.816850081768156144e+01,2.891910453740815257e+01,5.416762368159961483e+01,5.455716473570884517e+01,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,2.467233366007957898e+02,2.511510952135321304e+02,2.516001396372778913e+02,2.544186432482787268e+02,2.544186432482787268e+02,2.546598425374811541e+02,3.924152915596800995e+01,7.101226249250146338e+01,7.101226249250146338e+01,7.101226249250146338e+01,7.101226249250146338e+01,3.305293285930025604e+02,3.364707366224670295e+02,3.564705029817212676e+02,3.598041470349261317e+02,4.065199459827859130e+01,9.178851944165341337e+00,6.920481573474488446e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,1.779343103332166720e+01,0.000000000000000000e+00,1.983678077520328031e+01,1.219448158960722139e+01,1.697065325271759306e+01,5.245680000000000121e+01,4.951409958017773505e+00,2.334965810191397395e+02,1.155976726374192465e+00,3.924152915596789626e+01,3.179200000000037107e+00,2.408230205767365462e+01,8.781451944165342027e+00,5.339641460298966535e+01,5.444121949214478207e+01,2.675252398472536441e+01,2.480930447612990974e+01,2.647822997870852646e+01,2.891910453740815257e+01,5.405167843803555172e+01,5.444121949214478207e+01,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,2.379994709032800415e+02,2.424340153529707607e+02,2.429232676628512593e+02,2.457841547867994620e+02,2.457841547867994620e+02,2.460253540760018893e+02,3.924152915596789626e+01,7.048505415149489295e+01,7.048505415149489295e+01,7.048505415149489295e+01,7.048505415149489295e+01,3.213163758457143899e+02,3.270240235592655154e+02,3.469597608391405288e+02,3.502145431386264818e+02,4.064934832165125300e+01,9.178851944165341337e+00,6.612377941778708745e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,1.779343103332166720e+01,0.000000000000000000e+00,1.983678077520328031e+01,1.218798576023573332e+01,1.680774819044740909e+01,5.245680000000000121e+01,4.951409958017773505e+00,2.341442939225598820e+02,1.194174218202209259e+00,3.924152915596789626e+01,3.179200000000037107e+00,2.503287800631636983e+01,8.781451944165342027e+00,5.337277585324291351e+01,5.423859467714427041e+01,2.388076744865477963e+01,2.489521053415342777e+01,2.701312686635242244e+01,2.891910453740815257e+01,5.383988795117364390e+01,5.423859467714427041e+01,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,2.386471838067001840e+02,2.431733370552751126e+02,2.437007868569836262e+02,2.466695592866160780e+02,2.466695592866160780e+02,2.469228185402786266e+02,3.924152915596789626e+01,7.034563577412778557e+01,7.034563577412778557e+01,7.034563577412778557e+01,7.034563577412778557e+01,3.219705211569982453e+02,3.275557229907852275e+02,3.474434384611258224e+02,3.506527963904697458e+02,4.064670204502402839e+01,9.178851944165341337e+00,3.697243580349384717e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,1.785778966985640182e+01,0.000000000000000000e+00,1.983678077520328031e+01,1.218798576023550595e+01,1.683838008666018737e+01,5.245680000000000121e+01,4.951409958017773505e+00,2.305835065010405742e+02,1.286652356312144363e+00,3.924152915596789626e+01,3.179200000000000248e+00,2.570892502839456384e+01,8.781451944165342027e+00,5.332212138949985558e+01,5.426320404857753488e+01,2.613639189286383768e+01,2.520327783883529094e+01,2.714070846072383603e+01,2.891910453740815257e+01,5.384616597888412315e+01,5.426320404857753488e+01,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,2.350385154479015455e+02,2.396223483105887340e+02,2.402422762504072011e+02,2.433401257421975856e+02,2.433401257421975856e+02,2.436054449603202556e+02,3.924152915596789626e+01,7.084387850107421514e+01,7.084387850107421514e+01,7.084387850107421514e+01,7.084387850107421514e+01,3.191606399307208335e+02,3.248877676705980662e+02,3.448235049504730796e+02,3.480587295350367754e+02,4.071285896070463650e+01,9.178851944165341337e+00,9.195708392151035193e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,1.788254299160098526e+01,0.000000000000000000e+00,1.983678077520328031e+01,1.244781893508934445e+01,1.716380032677150425e+01,5.245680000000000121e+01,4.951409958017773505e+00,2.531353428582433480e+02,1.425369563477048018e+00,3.924152915596800995e+01,3.179200000000000248e+00,2.542918025996119269e+01,8.781451944165342027e+00,5.321237005138990384e+01,5.454250686986714669e+01,2.999058943362831542e+01,2.561457094347275998e+01,2.775390389739904506e+01,2.891910453740815257e+01,5.406589193307468122e+01,5.454250686986714669e+01,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,2.576382327423836500e+02,2.623272460778638333e+02,2.630858912248472166e+02,2.663783195715324155e+02,2.663783195715324155e+02,2.666556987541152353e+02,3.924152915596800995e+01,7.194357603731056372e+01,7.194357603731056372e+01,7.194357603731056372e+01,7.194357603731056372e+01,3.432574059070285557e+02,3.499501863805002131e+02,3.697898800413063896e+02,3.731020736974997476e+02,4.108863024177060908e+01,9.178851944165341337e+00,6.873081014752062401e-02,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,1.799640827162397727e+01,0.000000000000000000e+00,1.983678077520328031e+01,1.221829963063532887e+01,1.742861843377395914e+01,5.245680000000000121e+01,4.951409958017773505e+00,2.593364808464793896e+02,1.525889278813934213e+00,3.924152915596778257e+01,3.179200000000037107e+00,2.605007354914846829e+01,8.781451944165342027e+00,5.312288049877717810e+01,5.467306908200691140e+01,3.372596621660748895e+01,2.543240978127501961e+01,2.783402951926840885e+01,2.891910453740815257e+01,5.410479742660050562e+01,5.467306908200691140e+01,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,2.637623448749964155e+02,2.685429670093607797e+02,2.694021318716810356e+02,2.729739060991557835e+02,2.729739060991557835e+02,2.732754052106588460e+02,3.924152915596778257e+01,7.405470098858754113e+01,7.405470098858754113e+01,7.405470098858754113e+01,7.405470098858754113e+01,3.521948826627589142e+02,3.599117559488033748e+02,3.801836458954193176e+02,3.835936281262240755e+02,4.163905578023305054e+01,9.178851944165341337e+00,9.100907274706178107e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,1.837760942648446871e+01,0.000000000000000000e+00,1.983678077520328031e+01,1.358025852215746454e+01,1.771391440454340938e+01,5.245680000000000121e+01,4.951409958017773505e+00,2.648726693228827571e+02,1.602284262469967580e+00,3.924152915596789626e+01,3.179200000000037107e+00,2.538769507523772262e+01,8.781451944165342027e+00,5.338797219236582947e+01,5.492710232056578690e+01,3.360686153780487473e+01,2.616248315292347826e+01,2.791833380307776835e+01,2.891910453740815257e+01,5.430612805195637094e+01,5.492710232056578690e+01,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,2.692464888543569828e+02,2.741017551952195959e+02,2.750373150411958818e+02,2.788460516365128115e+02,2.788460516365128115e+02,2.791716706769361167e+02,3.924152915596789626e+01,7.691916346455296605e+01,7.691916346455296605e+01,7.691916346455296605e+01,7.691916346455296605e+01,3.615111143118649011e+02,3.705025378918178944e+02,3.913186750131572467e+02,3.949305433334823761e+02,4.181106376100274957e+01,9.178851944165341337e+00,1.770410868282686456e+00,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,1.864246996914766896e+01,0.000000000000000000e+00,1.983678077520328031e+01,1.301295609039493684e+01,1.937386133054468473e+01,5.245680000000000121e+01,4.951409958017773505e+00,2.673141201088410526e+02,1.674658457512525844e+00,3.924152915596778257e+01,3.179200000000000248e+00,2.678802325925767391e+01,8.781451944165342027e+00,5.393335191866603395e+01,5.473664864098898164e+01,3.084104095894759467e+01,2.809986548739384205e+01,2.844881506315574171e+01,2.891910453740815257e+01,5.406068034121120292e+01,5.473664864098898164e+01,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,2.718461549113253000e+02,2.768880317684335068e+02,2.778959658094523206e+02,2.818973547363482339e+02,2.818973547363482339e+02,2.822350337412316321e+02,3.924152915596778257e+01,7.974468640836028044e+01,7.974468640836028044e+01,7.974468640836028044e+01,7.974468640836028044e+01,3.679123415054213524e+02,3.774881658751577334e+02,3.985123975044795657e+02,4.023608510859613148e+02,4.179518610123928823e+01,9.178851944165341337e+00,1.222934415038642975e+00,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,1.876871191004306638e+01,0.000000000000000000e+00,1.983678077520328031e+01,1.270115628057101276e+01,1.872504763520812077e+01,5.245680000000000121e+01,4.951409958017773505e+00,2.664972065611555081e+02,1.644502542911459919e+00,3.924152915596778257e+01,3.179200000000037107e+00,2.810824949477583345e+01,8.781451944165342027e+00,5.393672888291557399e+01,5.517428463239330938e+01,3.636627179812924027e+01,2.758756762797064255e+01,3.074088354776836951e+01,2.891910453740815257e+01,5.449831633261553065e+01,5.517428463239330938e+01,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,2.712290922322840174e+02,2.764066858284799082e+02,2.773844639548976829e+02,2.813646611253199126e+02,2.813646611253199126e+02,2.817023401302033108e+02,3.924152915596778257e+01,8.013080738429685823e+01,8.013080738429685823e+01,8.013080738429685823e+01,8.013080738429685823e+01,3.679392745291438018e+02,3.768750408910221950e+02,3.976271489329823225e+02,4.013002139741932979e+02,4.162582439709692750e+01,9.178851944165341337e+00,9.432711185763176243e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,1.876871191004306638e+01,0.000000000000000000e+00,1.983678077520328031e+01,1.299346860228092737e+01,1.843353802381789919e+01,5.245680000000000121e+01,4.951409958017773505e+00,2.729730814980839568e+02,1.616357022617131767e+00,3.924152915596789626e+01,3.179200000000000248e+00,2.810364986015105515e+01,8.781451944165342027e+00,5.383373147330469521e+01,5.441784790589396437e+01,3.573468941046250080e+01,2.750963924373519376e+01,3.002424107717338586e+01,2.891910453740815257e+01,5.375333669594292729e+01,5.441784790589396437e+01,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,2.774759713822242588e+02,2.824194536034938778e+02,2.833690862096173078e+02,2.871778228049342374e+02,2.871778228049342374e+02,2.875034418453575427e+02,3.924152915596789626e+01,7.828504498865595451e+01,7.828504498865595451e+01,7.828504498865595451e+01,7.828504498865595451e+01,3.687872000000000412e+02,3.797978385957183605e+02,4.002778230503167833e+02,4.037805467034949629e+02,4.142206109680076764e+01,9.178851944165341337e+00,9.669713979375313961e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,1.847909804563573744e+01,0.000000000000000000e+00,1.983678077520328031e+01,1.253009944045902557e+01,1.867673511632361993e+01,5.245680000000000121e+01,4.951409958017773505e+00,2.711482112305029659e+02,1.602284262469967580e+00,3.924152915596778257e+01,3.179200000000037107e+00,2.855717438829633537e+01,8.781451944165342027e+00,5.356357433334174800e+01,5.467294986303427606e+01,3.118409091220921425e+01,2.789375590879663491e+01,3.005631322402819450e+01,2.891910453740815257e+01,5.403135283273672229e+01,5.467294986303427606e+01,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,2.756802460329872133e+02,2.806067636618708434e+02,2.815423235078471293e+02,2.852855583104271773e+02,2.852855583104271773e+02,2.855991173863903327e+02,3.924152915596778257e+01,7.618487524765102137e+01,7.618487524765102137e+01,7.618487524765102137e+01,7.618487524765102137e+01,3.672236276310619587e+02,3.746566491049259184e+02,3.949285390515418612e+02,3.985233732330636940e+02,4.135325790449282124e+01,9.178851944165341337e+00,1.253744778208220945e+00,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,1.825136748558952604e+01,0.000000000000000000e+00,1.983678077520328031e+01,1.345250721118850379e+01,1.835673138555157990e+01,5.245680000000000121e+01,4.951409958017773505e+00,2.676773429348186255e+02,1.628419388457558403e+00,3.924152915596789626e+01,3.436462055414949646e+00,2.799902177925942581e+01,8.781451944165342027e+00,5.357708219033989394e+01,5.509929281036682625e+01,4.064010937394740353e+01,2.721044390502936494e+01,3.072018007672393125e+01,2.891910453740815257e+01,5.443478160041578917e+01,5.509929281036682625e+01,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,2.722926489325712964e+02,2.772734532570900114e+02,2.782351482290538911e+02,2.819359995186865717e+02,2.819359995186865717e+02,2.822495585946497272e+02,3.924152915596789626e+01,7.509814283756490738e+01,7.509814283756490738e+01,7.509814283756490738e+01,7.509814283756490738e+01,3.628365126500332281e+02,3.694096301046444637e+02,3.894574182734331202e+02,3.938597968130363824e+02,4.132150258496623962e+01,9.178851944165341337e+00,2.106954835211925836e+00,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,1.838256009083329445e+01,0.000000000000000000e+00,1.983678077520328031e+01,1.328145037107628923e+01,1.987489590297661124e+01,5.245680000000000121e+01,4.951409958017773505e+00,2.798380303283402100e+02,1.570117953562164104e+00,3.924152915596778257e+01,5.529509141422522589e+00,2.738417916911176064e+01,8.781451944165342027e+00,5.373242254581859356e+01,5.534557494592402804e+01,4.072841500165962714e+01,2.818474694712213591e+01,2.966464068431362833e+01,2.891910453740815257e+01,5.466960664614624932e+01,5.534557494592402804e+01,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,2.844241914077489355e+02,2.893473161181553905e+02,2.902507096552238863e+02,2.939072509085933689e+02,2.939072509085933689e+02,2.942208099845565243e+02,3.924152915596778257e+01,7.523111434013276266e+01,7.523111434013276266e+01,7.523111434013276266e+01,7.523111434013276266e+01,3.687872000000000412e+02,3.808341223841239298e+02,4.011060123307398726e+02,4.053468819987268148e+02,4.123946800952217018e+01,9.178851944165341337e+00,1.246634694399856969e+00,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,1.841226407692647626e+01,0.000000000000000000e+00,1.983678077520328031e+01,1.230924124183411550e+01,1.985424927220793734e+01,5.245680000000000121e+01,4.951409958017773505e+00,2.806286715771375384e+02,1.556045193415000139e+00,3.924152915596778257e+01,4.781168976078561172e+00,2.852243613334126948e+01,8.781451944165342027e+00,5.372735709944428351e+01,5.481780703702417412e+01,3.539800123508896945e+01,2.856484035080881512e+01,3.088372413262624150e+01,2.891910453740815257e+01,5.415329582707313705e+01,5.481780703702417412e+01,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,2.852731224932341547e+02,2.902742843286160337e+02,2.911636051055373287e+02,2.947565710894857602e+02,2.947565710894857602e+02,2.950580702009888228e+02,3.924152915596778257e+01,7.699370937234043311e+01,7.699370937234043311e+01,7.699370937234043311e+01,7.699370937234043311e+01,3.687872000000000412e+02,3.825907388867089480e+02,4.027505779444112477e+02,4.068103810258596695e+02,4.112567811455152622e+01,9.178851944165341337e+00,1.012001928723837985e+00,9.328743399163923478e-01
