1.000000000000000000e+04,4.030210168426747987e+04,1.928000000000000364e+04,0.000000000000000000e+00,7.646563242997266934e+04,1.111394496481378883e+04,3.746021441452143335e+04,7.223905648802232463e+04,6.865646410298940282e+03,2.034502292156498006e+05,7.185723915800952454e+03,3.500000000000026375e+03,8.400000000000001819e+03,6.399475212885247311e+04,5.098735813419621081e+03,4.030210168426769815e+04,7.568406379582702357e+04,7.646563242997266934e+04,5.863291186533930158e+04,6.550220087632104696e+04,7.110776247509133827e+04,7.226325281271904532e+04,7.568406379582702357e+04,7.170276186406518718e+03,7.170276186406518718e+03,7.729306968692016198e+03,8.327958461054960935e+03,8.327958461054960935e+03,2.038303206880262878e+05,2.190148288433421694e+05,2.278339587018726743e+05,2.373498400692327123e+05,2.373498400692327123e+05,2.384970090840354678e+05,3.500000000000026375e+03,5.943161932044741843e+04,5.943161932044741843e+04,5.943161932044741843e+04,5.943161932044741843e+04,3.022694197581728804e+05,3.057139169071126380e+05,3.169681458470470388e+05,3.116551135716335848e+05,3.626550205122994157e+03,5.298735816803941816e+03,2.616695988996633787e+03,4.821040108880263870e+04
1.000000000000000000e+04,4.366400647053722059e+04,1.928000000000000364e+04,0.000000000000000000e+00,8.771884070589729527e+04,1.096202558845209387e+04,3.410900513948687876e+04,6.611487315678330197e+04,6.439636689575091623e+03,2.042635154542437813e+05,8.267201966000389803e+03,3.500000000000026375e+03,8.400000000000001819e+03,5.857593072397156357e+04,5.098735813419621081e+03,4.366400647053742432e+04,6.894246722576947650e+04,8.771884070589729527e+04,5.693425759127110359e+04,6.022201295907999884e+04,6.482838357529140194e+04,6.545676776288576366e+04,6.894246722576947650e+04,6.862365690477999124e+03,6.862365690477999124e+03,7.583963287790139475e+03,8.337579062917335250e+03,8.337579062917335250e+03,2.046315990616969357e+05,2.196998498172698601e+05,2.299235783566324099e+05,2.407793114684203174e+05,2.407793114684203174e+05,2.420570918951494095e+05,3.500000000000026375e+03,5.642136418765393319e+04,5.642136418765393319e+04,5.642136418765393319e+04,5.642136418765393319e+04,3.019213884568865760e+05,3.048157519313028315e+05,3.160564763516836683e+05,3.107434440762701561e+05,3.628112553334388394e+03,5.298735816803941816e+03,2.413151874375404532e+03,5.400889937865587854e+04
1.000000000000000000e+04,4.391377651409376995e+04,1.928000000000000364e+04,0.000000000000000000e+00,1.027186529121995118e+05,1.135150516608533144e+04,3.349510069175808167e+04,6.518423876213124458e+04,6.300868147289189437e+03,2.121548335871852469e+05,7.950607988401684452e+03,3.500000000000026375e+03,8.400000000000001819e+03,5.829506527920392546e+04,5.098735813419621081e+03,4.391377651409387909e+04,6.928588238852325594e+04,1.027186529121995118e+05,4.878831177404147456e+04,6.051243935898211203e+04,6.420755687577412755e+04,6.589705868417798774e+04,6.928588238852325594e+04,6.117648789195501195e+03,6.117648789195501195e+03,6.349057673850773426e+03,6.643489811102848762e+03,6.643489811102848762e+03,2.125277392506312463e+05,2.278866335055615345e+05,2.379424213602059463e+05,2.498739478434323391e+05,2.498739478434323391e+05,2.512381114791074069e+05,3.500000000000026375e+03,5.438556263173797925e+04,5.438556263173797925e+04,5.438556263173797925e+04,5.438556263173797925e+04,3.087033011610286776e+05,3.112640036790031008e+05,3.224912235798303154e+05,3.171781913044168614e+05,3.628112553334388394e+03,5.298735816803941816e+03,2.325019371137347207e+03,6.131610075559253164e+04
1.000000000000000000e+04,3.948085778105401550e+04,1.928000000000000364e+04,0.000000000000000000e+00,9.175999609596825030e+04,1.077138166517463287e+04,3.800778069796248747e+04,5.244719422682146978e+04,5.705036783907769859e+03,2.240000000000000000e+05,6.625797376907370563e+03,3.500000000000026375e+03,8.400000000000001819e+03,4.725656066200543137e+04,5.098735813419621081e+03,3.948085778105411737e+04,5.511601260492992878e+04,9.175999609596825030e+04,5.720502027021618414e+04,4.835191755885223392e+04,5.182582851059069071e+04,5.222710437153311796e+04,5.511601260492992878e+04,6.260213513553102530e+03,6.260213513553102530e+03,6.529775834388097792e+03,6.758959852581541782e+03,6.758959852581541782e+03,2.243776331693213142e+05,2.392779565697099315e+05,2.476938244375323993e+05,2.588429557415308373e+05,2.588429557415308373e+05,2.601158987085589324e+05,3.500000000000026375e+03,5.234446728933841223e+04,5.234446728933841223e+04,5.234446728933841223e+04,5.234446728933841223e+04,3.159693759236678598e+05,3.183161634033659939e+05,3.295163742650860804e+05,3.242033419896726264e+05,3.628112553334388394e+03,5.298735816803941816e+03,1.867569711473139705e+03,5.611904491261715884e+04
1.000000000000000000e+04,3.706708008012465871e+04,1.928000000000000364e+04,0.000000000000000000e+00,8.058809067081569810e+04,9.661029752648688373e+03,3.294153396701208840e+04,6.168225998708666884e+04,4.525989379170920074e+03,1.977179617131853884e+05,5.652467131727876222e+03,3.500000000000026375e+03,8.400000000000001819e+03,5.708493098303256556e+04,5.098735813419621081e+03,3.706708008012465143e+04,6.286081589913726930e+04,8.058809067081569810e+04,5.087635598767103511e+04,5.827702663224343996e+04,6.039693728956891573e+04,6.043069663542258058e+04,6.286081589913726930e+04,5.137456393531783760e+03,5.137456393531783760e+03,5.510696530072546011e+03,5.883426410194979326e+03,5.883426410194979326e+03,1.980812232646456978e+05,2.121289924002526677e+05,2.192946966451360204e+05,2.290648564457451575e+05,2.290648564457451575e+05,2.302064969351753534e+05,3.500000000000026375e+03,4.893902028364314901e+04,4.893902028364314901e+04,4.893902028364314901e+04,4.893902028364314901e+04,2.829995042613152182e+05,2.851470252325320616e+05,2.964687767702343990e+05,2.911557444948209450e+05,3.626550205122994157e+03,5.298735816803941816e+03,2.048031503817735029e+03,4.957546229720184783e+04
1.000000000000000000e+04,3.142727249661999667e+04,1.928000000000000364e+04,0.000000000000000000e+00,7.027133813133693184e+04,7.840976047609490706e+03,2.681836996465357151e+04,5.502597457875577675e+04,5.213039224894120707e+03,1.889246270806014363e+05,4.948634239380337931e+03,3.500000000000026375e+03,8.400000000000001819e+03,5.073849838758779515e+04,5.098735813419621081e+03,3.142727249662016402e+04,5.834504974558244430e+04,7.027133813133693184e+04,4.389860519145091530e+04,5.146213472416947479e+04,5.434218056990838522e+04,5.626953231500852417e+04,5.834504974558244430e+04,5.371976499385031275e+03,5.371976499385031275e+03,5.589285201104319640e+03,5.794001174650776193e+03,5.794001174650776193e+03,1.892542287902294192e+05,2.019392028510717500e+05,2.082248265868988528e+05,2.166746945225608069e+05,2.166746945225608069e+05,2.176843414687215409e+05,3.500000000000026375e+03,4.503610632598590746e+04,4.503610632598590746e+04,4.503610632598590746e+04,4.503610632598590746e+04,2.655155063601962756e+05,2.674760841892673634e+05,2.789463854420590797e+05,2.736333531666456256e+05,3.626550205122994157e+03,5.298735816803941816e+03,1.410120051808932203e+03,4.343963727289015515e+04
1.000000000000000000e+04,3.117550429271526446e+04,1.928000000000000364e+04,0.000000000000000000e+00,6.523649891088885488e+04,7.169254099186661733e+03,2.496534082300624505e+04,4.897655741054018290e+04,5.018957347571181344e+03,1.681160808937463444e+05,5.054165565246572442e+03,3.500000000000026375e+03,8.400000000000001819e+03,4.461730281321822258e+04,5.098735813419621081e+03,3.117550429271525718e+04,5.179579771599635569e+04,6.523649891088885488e+04,4.068053730971198820e+04,4.511851619160848350e+04,4.851563824075397133e+04,4.982995095546596713e+04,5.179579771599635569e+04,5.564200497560832446e+03,5.564200497560832446e+03,5.884357592460241904e+03,6.173080519294686383e+03,6.173080519294686383e+03,1.683927345375705918e+05,1.797472072457991308e+05,1.860555793360080861e+05,1.938697511885472923e+05,1.938697511885472923e+05,1.948151290272522310e+05,3.500000000000026375e+03,4.176989450133561331e+04,4.176989450133561331e+04,4.176989450133561331e+04,4.176989450133561331e+04,2.390736465792490344e+05,2.408882041430620302e+05,2.523585053958537756e+05,2.470454731204402633e+05,3.626550205122994157e+03,5.298735816803941816e+03,1.574843897146731479e+03,4.097085040311725606e+04
1.000000000000000000e+04,3.320263796621931397e+04,1.928000000000000364e+04,0.000000000000000000e+00,6.548814106860287575e+04,6.724666512481260725e+03,2.170892656536628783e+04,4.532854124204105756e+04,4.644379324337912294e+03,1.565038610445390223e+05,5.370759542845280521e+03,3.500000000000026375e+03,8.400000000000001819e+03,4.105857348416248715e+04,5.098735813419621081e+03,3.320263796621936490e+04,4.750626062655779242e+04,6.548814106860287575e+04,3.433752540840415168e+04,4.326147483720903256e+04,4.564009926313705364e+04,4.563089216881332686e+04,4.750626062655779242e+04,5.243705296897387598e+03,5.243705296897387598e+03,5.631875038899779611e+03,6.013576535392774531e+03,6.013576535392774531e+03,1.567492185994686151e+05,1.670121634989994054e+05,1.736273380325454928e+05,1.813241506082005508e+05,1.813241506082005508e+05,1.822633088558613381e+05,3.500000000000026375e+03,3.881705895676897489e+04,3.881705895676897489e+04,3.881705895676897489e+04,3.881705895676897489e+04,2.232188334010077815e+05,2.248601662870861765e+05,2.361684133052348916e+05,2.308553810298213793e+05,3.626550205122994157e+03,5.298735816803941816e+03,1.350315853183107038e+03,4.178358541993063409e+04
2.200000000000000000e+04,4.620371630079371971e+04,1.928000000000000364e+04,0.000000000000000000e+00,7.844508869337447686e+04,6.314335255739570130e+03,2.275329195211081242e+04,3.884430223570200178e+04,3.802063976756359352e+03,1.542231517766893085e+05,5.594032430628391012e+03,3.500000000000026375e+03,8.400000000000001819e+03,3.449070051960775891e+04,5.098735813419621081e+03,4.620371630079357419e+04,4.069250754906501970e+04,7.844508869337447686e+04,3.372137380541962921e+04,3.620914638837435632e+04,3.977722597302877693e+04,3.886649089284014190e+04,4.069250754906501970e+04,4.590127962773790387e+03,4.590127962773790387e+03,5.128423181918134105e+03,5.658564149269515838e+03,5.658564149269515838e+03,1.544579197184581717e+05,1.642945874855981383e+05,1.711152321173608070e+05,1.788511644519772381e+05,1.788511644519772381e+05,1.798013797503831447e+05,3.500000000000026375e+03,3.802994861868285079e+04,3.802994861868285079e+04,3.802994861868285079e+04,3.802994861868285079e+04,2.195280585117262963e+05,2.210231386162006238e+05,2.320072771650633367e+05,2.266942448896498245e+05,3.625508639648730878e+03,5.298735816803941816e+03,1.697599883799740837e+03,4.763119996507588803e+04
2.200000000000000000e+04,4.764039359133012476e+04,1.928000000000000364e+04,0.000000000000000000e+00,6.133099146344971814e+04,5.809426740184377195e+03,2.037277472413642681e+04,3.665079445167234371e+04,3.525497301571173011e+03,1.729878691555918194e+05,5.394307855228655171e+03,3.500000000000026375e+03,8.400000000000001819e+03,3.325694686825029203e+04,5.098735813419621081e+03,4.764039359133024118e+04,3.862815468198748567e+04,6.133099146344971814e+04,3.171064672220110151e+04,3.526103865935176873e+04,3.851489160036468820e+04,3.695659088607392914e+04,3.862815468198748567e+04,4.161246399534814373e+03,4.161246399534814373e+03,4.536145381126869324e+03,4.926002892502193390e+03,4.926002892502193390e+03,1.732154512884301948e+05,1.828712742115255678e+05,1.894930844073668122e+05,1.971703371035411546e+05,1.971703371035411546e+05,1.981150238765745307e+05,3.500000000000026375e+03,3.600956504651753494e+04,3.600956504651753494e+04,3.600956504651753494e+04,3.600956504651753494e+04,2.356064239517352253e+05,2.369552512746054272e+05,2.479393898234681692e+05,2.426263575480546569e+05,3.624467074174467598e+03,5.298735816803941816e+03,1.144673345627637445e+03,4.095416941075392242e+04
2.200000000000000000e+04,4.799406797300602921e+04,1.928000000000000364e+04,0.000000000000000000e+00,5.763103045135843422e+04,5.251644324032818986e+03,1.894445890219238936e+04,3.576315196966440999e+04,3.525497301571173011e+03,1.545258066507721378e+05,5.558273882194377620e+03,3.500000000000026375e+03,8.400000000000001819e+03,3.192264107610689098e+04,5.098735813419621081e+03,4.799406797300616745e+04,4.045564462592087511e+04,5.763103045135843422e+04,2.878813100912635127e+04,3.432663715847719868e+04,3.690611482233680726e+04,3.882886302027508646e+04,4.045564462592087511e+04,3.901869597414231976e+03,3.901869597414231976e+03,4.253544748288194569e+03,4.615671809063600449e+03,4.615671809063600449e+03,1.547449738231524243e+05,1.639938958471474471e+05,1.707324946776030702e+05,1.780576695431248227e+05,1.780576695431248227e+05,1.789615834415356803e+05,3.500000000000026375e+03,3.403690898074635334e+04,3.403690898074635334e+04,3.403690898074635334e+04,3.403690898074635334e+04,2.144233824766069301e+05,2.156799008101340150e+05,2.266370303198895708e+05,2.213239980444760586e+05,3.623425508700204318e+03,5.298735816803941816e+03,1.400677283604854438e+03,3.815546958090627595e+04
2.200000000000000000e+04,5.077450809787655453e+04,1.928000000000000364e+04,0.000000000000000000e+00,7.604821523273657658e+04,5.224835022322079567e+03,1.667385303772203406e+04,3.188955398146492371e+04,3.562372858262531281e+03,1.525071514786779589e+05,6.192333997109693883e+03,3.500000000000026375e+03,8.400000000000001819e+03,2.866375281882902345e+04,5.098735813419621081e+03,5.077450809787648177e+04,3.369662644546556112e+04,7.604821523273657658e+04,2.653521845301751819e+04,3.044618337419864110e+04,3.284231474635212362e+04,3.211188526333646223e+04,3.369662644546556112e+04,4.099889890742208081e+03,4.099889890742208081e+03,4.379405281884955912e+03,4.634688547701852258e+03,4.634688547701852258e+03,1.527179036906001274e+05,1.617601458928298962e+05,1.692253793439468427e+05,1.769515317388229305e+05,1.769515317388229305e+05,1.778906899864837469e+05,3.500000000000026375e+03,3.356197396543986542e+04,3.356197396543986542e+04,3.356197396543986542e+04,3.356197396543986542e+04,2.128902508763897349e+05,2.140735265609417693e+05,2.250441605902509182e+05,2.197311283148374059e+05,3.623425508700204318e+03,5.298735816803941816e+03,1.072278789396375487e+03,4.727441207286020654e+04
2.200000000000000000e+04,4.785519582878862275e+04,1.928000000000000364e+04,0.000000000000000000e+00,7.382617739846381301e+04,4.345340985639820246e+03,1.849810370567646896e+04,3.023123392491366394e+04,3.188765244415875713e+03,1.668284242940637050e+05,5.206793515879558981e+03,3.500000000000026375e+03,8.400000000000001819e+03,2.695736905949465290e+04,5.098735813419621081e+03,4.785519582878878282e+04,3.102234799094771734e+04,7.382617739846381301e+04,2.795163836323882424e+04,2.910009433823598738e+04,3.000719220187834071e+04,2.954453571211106828e+04,3.102234799094771734e+04,3.947028491466261130e+03,3.947028491466261130e+03,4.330221698314777313e+03,4.696426766531347312e+03,4.696426766531347312e+03,1.670449440631537873e+05,1.760290575655120774e+05,1.824250774244361673e+05,1.899654109642456169e+05,1.899654109642456169e+05,1.908859104387740954e+05,3.500000000000026375e+03,3.107463485332972414e+04,3.107463485332972414e+04,3.107463485332972414e+04,3.107463485332972414e+04,2.234913638354116702e+05,2.246130226882863208e+05,2.356106657567026268e+05,2.302976334812891146e+05,3.623425508700204318e+03,5.298735816803941816e+03,1.005130215500712097e+03,4.660439221293311857e+04
2.200000000000000000e+04,4.561425899800039042e+04,1.928000000000000364e+04,5.952635636424984114e+03,6.984894731504394440e+04,5.216643291243766726e+03,1.976122931469147443e+04,3.347022347749061737e+04,2.975275179360642596e+03,1.589695439552490716e+05,4.502960623532020691e+03,3.500000000000026375e+03,8.400000000000001819e+03,2.913169941995139015e+04,5.098735813419621081e+03,4.561425899800036859e+04,3.452737993435625685e+04,6.984894731504394440e+04,2.822305403859039143e+04,3.164157492420048948e+04,3.402916090110479126e+04,3.322047111633745226e+04,3.452737993435625685e+04,3.671729486331229054e+03,3.671729486331229054e+03,4.002669074064038796e+03,4.321569255963100659e+03,4.321569255963100659e+03,1.591709357055381115e+05,1.676060559313324338e+05,1.731406882102451345e+05,1.798008271734231384e+05,1.798008271734231384e+05,1.806328702419909241e+05,3.500000000000026375e+03,3.064709086005238350e+04,3.064709086005238350e+04,3.064709086005238350e+04,3.064709086005238350e+04,2.129359759070808359e+05,2.139778816532938217e+05,2.250025337608173140e+05,2.196895014854038018e+05,3.623425508700204318e+03,5.298735816803941816e+03,1.387037729532298044e+03,4.175856393138564454e+04
2.200000000000000000e+04,4.182474789716183295e+04,1.928000000000000364e+04,1.005155922701955387e+04,6.624287990604300285e+04,4.252253132477003419e+03,1.706852471285954380e+04,3.149209488035658069e+04,3.207203022761554621e+03,1.557942870584922784e+05,4.116593868501090583e+03,3.500000000000026375e+03,8.400000000000001819e+03,2.871260169399711594e+04,5.098735813419621081e+03,4.182474789716201485e+04,3.344457314388902159e+04,6.624287990604300285e+04,2.340803709879364396e+04,3.029317579758341890e+04,3.153410270342570584e+04,3.216325414888036903e+04,3.344457314388902159e+04,3.774520794208276584e+03,3.774520794208276584e+03,4.068136368287009645e+03,4.347072077262660059e+03,4.347072077262660059e+03,1.559807398902152490e+05,1.637506094397027045e+05,1.687947286446202488e+05,1.747115921875316999e+05,1.747115921875316999e+05,1.754779840173005068e+05,3.500000000000026375e+03,2.962505609819884921e+04,2.962505609819884921e+04,2.962505609819884921e+04,2.962505609819884921e+04,2.068764024704818439e+05,2.078687822350069182e+05,2.189204433816375677e+05,2.136074111062240554e+05,3.625508639648730878e+03,5.298735816803941816e+03,1.009327001369190839e+03,3.724357533171088289e+04
