,Generator,Time,Value,Zones
15657,GILRPP_1_PL1X2,58,0.0,PGE_bay
15658,GILRPP_1_PL1X2,59,0.0,PGE_bay
15659,GILRPP_1_PL1X2,60,0.0,PGE_bay
15660,GILRPP_1_PL1X2,61,0.0,PGE_bay
15661,GILRPP_1_PL1X2,62,0.0,PGE_bay
15662,GILRPP_1_PL1X2,63,0.0,PGE_bay
15663,GILRPP_1_PL1X2,64,0.0,PGE_bay
15664,GILRPP_1_PL1X2,65,0.0,PGE_bay
15665,GILRPP_1_PL1X2,66,0.0,PGE_bay
15666,GILRPP_1_PL1X2,67,0.0,PGE_bay
15667,GILRPP_1_PL1X2,68,0.0,PGE_bay
15668,GILRPP_1_PL1X2,69,0.0,PGE_bay
15669,GILRPP_1_PL1X2,70,0.0,PGE_bay
15670,GILRPP_1_PL1X2,71,0.0,PGE_bay
15671,GILRPP_1_PL1X2,72,0.0,PGE_bay
15672,LMBEPK_2_UNITA3,49,0.0,PGE_bay
15673,LMBEPK_2_UNITA3,50,0.0,PGE_bay
15674,LMBEPK_2_UNITA3,51,0.0,PGE_bay
15675,LMBEPK_2_UNITA3,52,0.0,PGE_bay
15676,LMBEPK_2_UNITA3,53,0.0,PGE_bay
15677,LMBEPK_2_UNITA3,54,0.0,PGE_bay
15678,LMBEPK_2_UNITA3,55,0.0,PGE_bay
15679,LMBEPK_2_UNITA3,56,0.0,PGE_bay
15680,LMBEPK_2_UNITA3,57,0.0,PGE_bay
15681,LMBEPK_2_UNITA3,58,0.0,PGE_bay
15682,LMBEPK_2_UNITA3,59,0.0,PGE_bay
15683,LMBEPK_2_UNITA3,60,0.0,PGE_bay
15684,LMBEPK_2_UNITA3,61,0.0,PGE_bay
15685,LMBEPK_2_UNITA3,62,0.0,PGE_bay
15686,LMBEPK_2_UNITA3,63,0.0,PGE_bay
15687,LMBEPK_2_UNITA3,64,0.0,PGE_bay
15688,LMBEPK_2_UNITA3,65,0.0,PGE_bay
15689,LMBEPK_2_UNITA3,66,0.0,PGE_bay
15690,LMBEPK_2_UNITA3,67,0.0,PGE_bay
15691,LMBEPK_2_UNITA3,68,0.0,PGE_bay
15692,LMBEPK_2_UNITA3,69,0.0,PGE_bay
15693,LMBEPK_2_UNITA3,70,0.0,PGE_bay
15694,LMBEPK_2_UNITA3,71,0.0,PGE_bay
15695,LMBEPK_2_UNITA3,72,0.0,PGE_bay
15696,SHELRF_1_UNITS,49,0.0,PGE_bay
15697,SHELRF_1_UNITS,50,0.0,PGE_bay
15698,SHELRF_1_UNITS,51,0.0,PGE_bay
15699,SHELRF_1_UNITS,52,0.0,PGE_bay
15700,SHELRF_1_UNITS,53,0.0,PGE_bay
15701,SHELRF_1_UNITS,54,0.0,PGE_bay
15702,SHELRF_1_UNITS,55,0.0,PGE_bay
15703,SHELRF_1_UNITS,56,0.0,PGE_bay
15704,SHELRF_1_UNITS,57,0.0,PGE_bay
15705,SHELRF_1_UNITS,58,0.0,PGE_bay
15706,SHELRF_1_UNITS,59,0.0,PGE_bay
15707,SHELRF_1_UNITS,60,0.0,PGE_bay
15708,SHELRF_1_UNITS,61,0.0,PGE_bay
15709,SHELRF_1_UNITS,62,0.0,PGE_bay
15710,SHELRF_1_UNITS,63,0.0,PGE_bay
15711,SHELRF_1_UNITS,64,0.0,PGE_bay
15712,SHELRF_1_UNITS,65,0.0,PGE_bay
15713,SHELRF_1_UNITS,66,0.0,PGE_bay
15714,SHELRF_1_UNITS,67,0.0,PGE_bay
15715,SHELRF_1_UNITS,68,0.0,PGE_bay
15716,SHELRF_1_UNITS,69,0.0,PGE_bay
15717,SHELRF_1_UNITS,70,0.0,PGE_bay
15718,SHELRF_1_UNITS,71,0.0,PGE_bay
15719,SHELRF_1_UNITS,72,0.0,PGE_bay
15720,DELTA_2_PL1X4,49,0.0,PGE_bay
15721,DELTA_2_PL1X4,50,0.0,PGE_bay
15722,DELTA_2_PL1X4,51,0.0,PGE_bay
15723,DELTA_2_PL1X4,52,0.0,PGE_bay
15724,DELTA_2_PL1X4,53,0.0,PGE_bay
15725,DELTA_2_PL1X4,54,0.0,PGE_bay
15726,DELTA_2_PL1X4,55,0.0,PGE_bay
15727,DELTA_2_PL1X4,56,0.0,PGE_bay
15728,DELTA_2_PL1X4,57,0.0,PGE_bay
15729,DELTA_2_PL1X4,58,0.0,PGE_bay
15730,DELTA_2_PL1X4,59,0.0,PGE_bay
15731,DELTA_2_PL1X4,60,0.0,PGE_bay
15732,DELTA_2_PL1X4,61,0.0,PGE_bay
15733,DELTA_2_PL1X4,62,0.0,PGE_bay
15734,DELTA_2_PL1X4,63,0.0,PGE_bay
15735,DELTA_2_PL1X4,64,0.0,PGE_bay
15736,DELTA_2_PL1X4,65,0.0,PGE_bay
15737,DELTA_2_PL1X4,66,0.0,PGE_bay
15738,DELTA_2_PL1X4,67,0.0,PGE_bay
15739,DELTA_2_PL1X4,68,0.0,PGE_bay
15740,DELTA_2_PL1X4,69,0.0,PGE_bay
15741,DELTA_2_PL1X4,70,0.0,PGE_bay
15742,DELTA_2_PL1X4,71,0.0,PGE_bay
15743,DELTA_2_PL1X4,72,0.0,PGE_bay
15744,CONTAN_1_UNIT,49,0.0,PGE_bay
15745,CONTAN_1_UNIT,50,0.0,PGE_bay
15746,CONTAN_1_UNIT,51,0.0,PGE_bay
15747,CONTAN_1_UNIT,52,0.0,PGE_bay
15748,CONTAN_1_UNIT,53,0.0,PGE_bay
15749,CONTAN_1_UNIT,54,0.0,PGE_bay
15750,CONTAN_1_UNIT,55,0.0,PGE_bay
15751,CONTAN_1_UNIT,56,0.0,PGE_bay
15752,CONTAN_1_UNIT,57,0.0,PGE_bay
15753,CONTAN_1_UNIT,58,0.0,PGE_bay
15754,CONTAN_1_UNIT,59,0.0,PGE_bay
15755,CONTAN_1_UNIT,60,0.0,PGE_bay
15756,CONTAN_1_UNIT,61,0.0,PGE_bay
15757,CONTAN_1_UNIT,62,0.0,PGE_bay
15758,CONTAN_1_UNIT,63,0.0,PGE_bay
15759,CONTAN_1_UNIT,64,0.0,PGE_bay
15760,CONTAN_1_UNIT,65,0.0,PGE_bay
15761,CONTAN_1_UNIT,66,0.0,PGE_bay
15762,CONTAN_1_UNIT,67,0.0,PGE_bay
15763,CONTAN_1_UNIT,68,0.0,PGE_bay
15764,CONTAN_1_UNIT,69,0.0,PGE_bay
15765,CONTAN_1_UNIT,70,0.0,PGE_bay
15766,CONTAN_1_UNIT,71,0.0,PGE_bay
15767,CONTAN_1_UNIT,72,0.0,PGE_bay
15768,DREWS_6_PL1X4,49,0.0,SCE
15769,DREWS_6_PL1X4,50,0.0,SCE
15770,DREWS_6_PL1X4,51,0.0,SCE
15771,DREWS_6_PL1X4,52,0.0,SCE
15772,DREWS_6_PL1X4,53,0.0,SCE
15773,DREWS_6_PL1X4,54,0.0,SCE
15774,DREWS_6_PL1X4,55,0.0,SCE
15775,DREWS_6_PL1X4,56,0.0,SCE
15776,DREWS_6_PL1X4,57,0.0,SCE
15777,DREWS_6_PL1X4,58,0.0,SCE
15778,DREWS_6_PL1X4,59,0.0,SCE
15779,DREWS_6_PL1X4,60,0.0,SCE
15780,DREWS_6_PL1X4,61,0.0,SCE
15781,DREWS_6_PL1X4,62,0.0,SCE
15782,DREWS_6_PL1X4,63,0.0,SCE
15783,DREWS_6_PL1X4,64,0.0,SCE
15784,DREWS_6_PL1X4,65,0.0,SCE
15785,DREWS_6_PL1X4,66,0.0,SCE
15786,DREWS_6_PL1X4,67,0.0,SCE
15787,DREWS_6_PL1X4,68,0.0,SCE
15788,DREWS_6_PL1X4,69,0.0,SCE
15789,DREWS_6_PL1X4,70,0.0,SCE
15790,DREWS_6_PL1X4,71,0.0,SCE
15791,DREWS_6_PL1X4,72,0.0,SCE
15792,INDIGO_1_UNIT1,49,0.0,SCE
15793,INDIGO_1_UNIT1,50,0.0,SCE
15794,INDIGO_1_UNIT1,51,0.0,SCE
15795,INDIGO_1_UNIT1,52,0.0,SCE
15796,INDIGO_1_UNIT1,53,0.0,SCE
15797,INDIGO_1_UNIT1,54,0.0,SCE
15798,INDIGO_1_UNIT1,55,0.0,SCE
15799,INDIGO_1_UNIT1,56,0.0,SCE
15800,INDIGO_1_UNIT1,57,0.0,SCE
15801,INDIGO_1_UNIT1,58,0.0,SCE
15802,INDIGO_1_UNIT1,59,0.0,SCE
15803,INDIGO_1_UNIT1,60,0.0,SCE
15804,INDIGO_1_UNIT1,61,0.0,SCE
15805,INDIGO_1_UNIT1,62,0.0,SCE
15806,INDIGO_1_UNIT1,63,0.0,SCE
15807,INDIGO_1_UNIT1,64,0.0,SCE
15808,INDIGO_1_UNIT1,65,0.0,SCE
15809,INDIGO_1_UNIT1,66,0.0,SCE
15810,INDIGO_1_UNIT1,67,0.0,SCE
15811,INDIGO_1_UNIT1,68,0.0,SCE
15812,INDIGO_1_UNIT1,69,0.0,SCE
15813,INDIGO_1_UNIT1,70,0.0,SCE
15814,INDIGO_1_UNIT1,71,0.0,SCE
15815,INDIGO_1_UNIT1,72,0.0,SCE
15816,INDIGO_1_UNIT3,49,0.0,SCE
15817,INDIGO_1_UNIT3,50,0.0,SCE
15818,INDIGO_1_UNIT3,51,0.0,SCE
15819,INDIGO_1_UNIT3,52,0.0,SCE
15820,INDIGO_1_UNIT3,53,0.0,SCE
15821,INDIGO_1_UNIT3,54,0.0,SCE
15822,INDIGO_1_UNIT3,55,0.0,SCE
15823,INDIGO_1_UNIT3,56,0.0,SCE
15824,INDIGO_1_UNIT3,57,0.0,SCE
15825,INDIGO_1_UNIT3,58,0.0,SCE
15826,INDIGO_1_UNIT3,59,0.0,SCE
15827,INDIGO_1_UNIT3,60,0.0,SCE
15828,INDIGO_1_UNIT3,61,0.0,SCE
15829,INDIGO_1_UNIT3,62,0.0,SCE
15830,INDIGO_1_UNIT3,63,0.0,SCE
15831,INDIGO_1_UNIT3,64,0.0,SCE
15832,INDIGO_1_UNIT3,65,0.0,SCE
15833,INDIGO_1_UNIT3,66,0.0,SCE
15834,INDIGO_1_UNIT3,67,0.0,SCE
15835,INDIGO_1_UNIT3,68,0.0,SCE
15836,INDIGO_1_UNIT3,69,0.0,SCE
15837,INDIGO_1_UNIT3,70,0.0,SCE
15838,INDIGO_1_UNIT3,71,0.0,SCE
15839,INDIGO_1_UNIT3,72,0.0,SCE
15840,LGHTHP_6_ICEGEN,49,0.0,SCE
15841,LGHTHP_6_ICEGEN,50,0.0,SCE
15842,LGHTHP_6_ICEGEN,51,0.0,SCE
15843,LGHTHP_6_ICEGEN,52,0.0,SCE
15844,LGHTHP_6_ICEGEN,53,0.0,SCE
15845,LGHTHP_6_ICEGEN,54,0.0,SCE
15846,LGHTHP_6_ICEGEN,55,0.0,SCE
15847,LGHTHP_6_ICEGEN,56,0.0,SCE
15848,LGHTHP_6_ICEGEN,57,0.0,SCE
15849,LGHTHP_6_ICEGEN,58,0.0,SCE
15850,LGHTHP_6_ICEGEN,59,0.0,SCE
15851,LGHTHP_6_ICEGEN,60,0.0,SCE
15852,LGHTHP_6_ICEGEN,61,0.0,SCE
15853,LGHTHP_6_ICEGEN,62,0.0,SCE
15854,LGHTHP_6_ICEGEN,63,0.0,SCE
15855,LGHTHP_6_ICEGEN,64,0.0,SCE
15856,LGHTHP_6_ICEGEN,65,0.0,SCE
15857,LGHTHP_6_ICEGEN,66,0.0,SCE
15858,LGHTHP_6_ICEGEN,67,0.0,SCE
15859,LGHTHP_6_ICEGEN,68,0.0,SCE
15860,LGHTHP_6_ICEGEN,69,0.0,SCE
15861,LGHTHP_6_ICEGEN,70,0.0,SCE
15862,LGHTHP_6_ICEGEN,71,0.0,SCE
15863,LGHTHP_6_ICEGEN,72,0.0,SCE
15864,GOLETA_6_ELLWOD,49,0.0,SCE
15865,GOLETA_6_ELLWOD,50,0.0,SCE
15866,GOLETA_6_ELLWOD,51,0.0,SCE
15867,GOLETA_6_ELLWOD,52,0.0,SCE
15868,GOLETA_6_ELLWOD,53,0.0,SCE
15869,GOLETA_6_ELLWOD,54,0.0,SCE
15870,GOLETA_6_ELLWOD,55,0.0,SCE
15871,GOLETA_6_ELLWOD,56,0.0,SCE
15872,GOLETA_6_ELLWOD,57,0.0,SCE
15873,GOLETA_6_ELLWOD,58,0.0,SCE
15874,GOLETA_6_ELLWOD,59,0.0,SCE
15875,GOLETA_6_ELLWOD,60,0.0,SCE
15876,GOLETA_6_ELLWOD,61,0.0,SCE
15877,GOLETA_6_ELLWOD,62,0.0,SCE
15878,GOLETA_6_ELLWOD,63,0.0,SCE
15879,GOLETA_6_ELLWOD,64,0.0,SCE
15880,GOLETA_6_ELLWOD,65,0.0,SCE
15881,GOLETA_6_ELLWOD,66,0.0,SCE
15882,GOLETA_6_ELLWOD,67,0.0,SCE
15883,GOLETA_6_ELLWOD,68,0.0,SCE
15884,GOLETA_6_ELLWOD,69,0.0,SCE
15885,GOLETA_6_ELLWOD,70,0.0,SCE
15886,GOLETA_6_ELLWOD,71,0.0,SCE
15887,GOLETA_6_ELLWOD,72,0.0,SCE
15888,RVSIDE_2_RERCU4,49,0.0,SCE
15889,RVSIDE_2_RERCU4,50,0.0,SCE
15890,RVSIDE_2_RERCU4,51,0.0,SCE
15891,RVSIDE_2_RERCU4,52,0.0,SCE
15892,RVSIDE_2_RERCU4,53,0.0,SCE
15893,RVSIDE_2_RERCU4,54,0.0,SCE
15894,RVSIDE_2_RERCU4,55,0.0,SCE
15895,RVSIDE_2_RERCU4,56,0.0,SCE
15896,RVSIDE_2_RERCU4,57,0.0,SCE
15897,RVSIDE_2_RERCU4,58,0.0,SCE
15898,RVSIDE_2_RERCU4,59,0.0,SCE
15899,RVSIDE_2_RERCU4,60,0.0,SCE
15900,RVSIDE_2_RERCU4,61,0.0,SCE
15901,RVSIDE_2_RERCU4,62,0.0,SCE
15902,RVSIDE_2_RERCU4,63,0.0,SCE
15903,RVSIDE_2_RERCU4,64,0.0,SCE
15904,RVSIDE_2_RERCU4,65,0.0,SCE
15905,RVSIDE_2_RERCU4,66,0.0,SCE
15906,RVSIDE_2_RERCU4,67,0.0,SCE
15907,RVSIDE_2_RERCU4,68,0.0,SCE
15908,RVSIDE_2_RERCU4,69,0.0,SCE
15909,RVSIDE_2_RERCU4,70,0.0,SCE
15910,RVSIDE_2_RERCU4,71,0.0,SCE
15911,RVSIDE_2_RERCU4,72,0.0,SCE
15912,GLNARM_7_UNIT2,49,0.0,SCE
15913,GLNARM_7_UNIT2,50,0.0,SCE
15914,GLNARM_7_UNIT2,51,0.0,SCE
15915,GLNARM_7_UNIT2,52,0.0,SCE
15916,GLNARM_7_UNIT2,53,0.0,SCE
15917,GLNARM_7_UNIT2,54,0.0,SCE
15918,GLNARM_7_UNIT2,55,0.0,SCE
15919,GLNARM_7_UNIT2,56,0.0,SCE
15920,GLNARM_7_UNIT2,57,0.0,SCE
15921,GLNARM_7_UNIT2,58,0.0,SCE
15922,GLNARM_7_UNIT2,59,0.0,SCE
15923,GLNARM_7_UNIT2,60,0.0,SCE
15924,GLNARM_7_UNIT2,61,0.0,SCE
15925,GLNARM_7_UNIT2,62,0.0,SCE
15926,GLNARM_7_UNIT2,63,0.0,SCE
15927,GLNARM_7_UNIT2,64,0.0,SCE
15928,GLNARM_7_UNIT2,65,0.0,SCE
15929,GLNARM_7_UNIT2,66,0.0,SCE
15930,GLNARM_7_UNIT2,67,0.0,SCE
15931,GLNARM_7_UNIT2,68,0.0,SCE
15932,GLNARM_7_UNIT2,69,0.0,SCE
15933,GLNARM_7_UNIT2,70,0.0,SCE
15934,GLNARM_7_UNIT2,71,0.0,SCE
15935,GLNARM_7_UNIT2,72,0.0,SCE
15936,INLDEM_5_UNIT2,49,0.0,SCE
15937,INLDEM_5_UNIT2,50,0.0,SCE
15938,INLDEM_5_UNIT2,51,0.0,SCE
15939,INLDEM_5_UNIT2,52,0.0,SCE
15940,INLDEM_5_UNIT2,53,0.0,SCE
15941,INLDEM_5_UNIT2,54,0.0,SCE
15942,INLDEM_5_UNIT2,55,0.0,SCE
15943,INLDEM_5_UNIT2,56,0.0,SCE
15944,INLDEM_5_UNIT2,57,0.0,SCE
15945,INLDEM_5_UNIT2,58,0.0,SCE
15946,INLDEM_5_UNIT2,59,0.0,SCE
15947,INLDEM_5_UNIT2,60,0.0,SCE
15948,INLDEM_5_UNIT2,61,0.0,SCE
15949,INLDEM_5_UNIT2,62,0.0,SCE
15950,INLDEM_5_UNIT2,63,0.0,SCE
15951,INLDEM_5_UNIT2,64,0.0,SCE
15952,INLDEM_5_UNIT2,65,0.0,SCE
15953,INLDEM_5_UNIT2,66,0.0,SCE
15954,INLDEM_5_UNIT2,67,0.0,SCE
15955,INLDEM_5_UNIT2,68,0.0,SCE
15956,INLDEM_5_UNIT2,69,0.0,SCE
15957,INLDEM_5_UNIT2,70,0.0,SCE
15958,INLDEM_5_UNIT2,71,0.0,SCE
15959,INLDEM_5_UNIT2,72,0.0,SCE
15960,ETIWND_7_UNIT3,49,0.0,SCE
15961,ETIWND_7_UNIT3,50,0.0,SCE
15962,ETIWND_7_UNIT3,51,0.0,SCE
15963,ETIWND_7_UNIT3,52,0.0,SCE
15964,ETIWND_7_UNIT3,53,0.0,SCE
15965,ETIWND_7_UNIT3,54,0.0,SCE
15966,ETIWND_7_UNIT3,55,0.0,SCE
15967,ETIWND_7_UNIT3,56,0.0,SCE
15968,ETIWND_7_UNIT3,57,0.0,SCE
15969,ETIWND_7_UNIT3,58,0.0,SCE
15970,ETIWND_7_UNIT3,59,0.0,SCE
15971,ETIWND_7_UNIT3,60,0.0,SCE
15972,ETIWND_7_UNIT3,61,0.0,SCE
15973,ETIWND_7_UNIT3,62,0.0,SCE
15974,ETIWND_7_UNIT3,63,0.0,SCE
15975,ETIWND_7_UNIT3,64,0.0,SCE
15976,ETIWND_7_UNIT3,65,0.0,SCE
15977,ETIWND_7_UNIT3,66,0.0,SCE
15978,ETIWND_7_UNIT3,67,0.0,SCE
15979,ETIWND_7_UNIT3,68,0.0,SCE
15980,ETIWND_7_UNIT3,69,0.0,SCE
15981,ETIWND_7_UNIT3,70,0.0,SCE
15982,ETIWND_7_UNIT3,71,0.0,SCE
15983,ETIWND_7_UNIT3,72,0.0,SCE
15984,SYCAMR_2_UNIT4,49,0.0,SCE
15985,SYCAMR_2_UNIT4,50,0.0,SCE
15986,SYCAMR_2_UNIT4,51,0.0,SCE
15987,SYCAMR_2_UNIT4,52,0.0,SCE
15988,SYCAMR_2_UNIT4,53,0.0,SCE
15989,SYCAMR_2_UNIT4,54,0.0,SCE
15990,SYCAMR_2_UNIT4,55,0.0,SCE
15991,SYCAMR_2_UNIT4,56,0.0,SCE
15992,SYCAMR_2_UNIT4,57,0.0,SCE
15993,SYCAMR_2_UNIT4,58,0.0,SCE
15994,SYCAMR_2_UNIT4,59,0.0,SCE
15995,SYCAMR_2_UNIT4,60,0.0,SCE
15996,SYCAMR_2_UNIT4,61,0.0,SCE
15997,SYCAMR_2_UNIT4,62,0.0,SCE
15998,SYCAMR_2_UNIT4,63,0.0,SCE
15999,SYCAMR_2_UNIT4,64,0.0,SCE
16000,SYCAMR_2_UNIT4,65,0.0,SCE
16001,SYCAMR_2_UNIT4,66,0.0,SCE
16002,SYCAMR_2_UNIT4,67,0.0,SCE
16003,SYCAMR_2_UNIT4,68,0.0,SCE
16004,SYCAMR_2_UNIT4,69,0.0,SCE
16005,SYCAMR_2_UNIT4,70,0.0,SCE
16006,SYCAMR_2_UNIT4,71,0.0,SCE
16007,SYCAMR_2_UNIT4,72,0.0,SCE
16008,WALCRK_2_CTG5,49,0.0,SCE
16009,WALCRK_2_CTG5,50,0.0,SCE
16010,WALCRK_2_CTG5,51,0.0,SCE
16011,WALCRK_2_CTG5,52,0.0,SCE
16012,WALCRK_2_CTG5,53,0.0,SCE
16013,WALCRK_2_CTG5,54,0.0,SCE
16014,WALCRK_2_CTG5,55,0.0,SCE
16015,WALCRK_2_CTG5,56,0.0,SCE
16016,WALCRK_2_CTG5,57,0.0,SCE
16017,WALCRK_2_CTG5,58,0.0,SCE
16018,WALCRK_2_CTG5,59,0.0,SCE
16019,WALCRK_2_CTG5,60,0.0,SCE
16020,WALCRK_2_CTG5,61,0.0,SCE
16021,WALCRK_2_CTG5,62,0.0,SCE
16022,WALCRK_2_CTG5,63,0.0,SCE
16023,WALCRK_2_CTG5,64,0.0,SCE
16024,WALCRK_2_CTG5,65,0.0,SCE
16025,WALCRK_2_CTG5,66,0.0,SCE
16026,WALCRK_2_CTG5,67,0.0,SCE
16027,WALCRK_2_CTG5,68,0.0,SCE
16028,WALCRK_2_CTG5,69,0.0,SCE
16029,WALCRK_2_CTG5,70,0.0,SCE
16030,WALCRK_2_CTG5,71,0.0,SCE
16031,WALCRK_2_CTG5,72,0.0,SCE
16032,HINSON_6_LBECH4,49,0.0,SCE
16033,HINSON_6_LBECH4,50,0.0,SCE
16034,HINSON_6_LBECH4,51,0.0,SCE
16035,HINSON_6_LBECH4,52,0.0,SCE
16036,HINSON_6_LBECH4,53,0.0,SCE
16037,HINSON_6_LBECH4,54,0.0,SCE
16038,HINSON_6_LBECH4,55,0.0,SCE
16039,HINSON_6_LBECH4,56,0.0,SCE
16040,HINSON_6_LBECH4,57,0.0,SCE
16041,HINSON_6_LBECH4,58,0.0,SCE
16042,HINSON_6_LBECH4,59,0.0,SCE
16043,HINSON_6_LBECH4,60,0.0,SCE
16044,HINSON_6_LBECH4,61,0.0,SCE
16045,HINSON_6_LBECH4,62,0.0,SCE
16046,HINSON_6_LBECH4,63,0.0,SCE
16047,HINSON_6_LBECH4,64,0.0,SCE
16048,HINSON_6_LBECH4,65,0.0,SCE
16049,HINSON_6_LBECH4,66,0.0,SCE
16050,HINSON_6_LBECH4,67,0.0,SCE
16051,HINSON_6_LBECH4,68,0.0,SCE
16052,HINSON_6_LBECH4,69,0.0,SCE
16053,HINSON_6_LBECH4,70,0.0,SCE
16054,HINSON_6_LBECH4,71,0.0,SCE
16055,HINSON_6_LBECH4,72,0.0,SCE
16056,SAUGUS_6_PTCHGN,49,0.0,SCE
16057,SAUGUS_6_PTCHGN,50,0.0,SCE
16058,SAUGUS_6_PTCHGN,51,0.0,SCE
16059,SAUGUS_6_PTCHGN,52,0.0,SCE
16060,SAUGUS_6_PTCHGN,53,0.0,SCE
16061,SAUGUS_6_PTCHGN,54,0.0,SCE
16062,SAUGUS_6_PTCHGN,55,0.0,SCE
16063,SAUGUS_6_PTCHGN,56,0.0,SCE
16064,SAUGUS_6_PTCHGN,57,0.0,SCE
16065,SAUGUS_6_PTCHGN,58,0.0,SCE
16066,SAUGUS_6_PTCHGN,59,0.0,SCE
16067,SAUGUS_6_PTCHGN,60,0.0,SCE
16068,SAUGUS_6_PTCHGN,61,0.0,SCE
16069,SAUGUS_6_PTCHGN,62,0.0,SCE
16070,SAUGUS_6_PTCHGN,63,0.0,SCE
16071,SAUGUS_6_PTCHGN,64,0.0,SCE
16072,SAUGUS_6_PTCHGN,65,0.0,SCE
16073,SAUGUS_6_PTCHGN,66,0.0,SCE
16074,SAUGUS_6_PTCHGN,67,0.0,SCE
16075,SAUGUS_6_PTCHGN,68,0.0,SCE
16076,SAUGUS_6_PTCHGN,69,0.0,SCE
16077,SAUGUS_6_PTCHGN,70,0.0,SCE
16078,SAUGUS_6_PTCHGN,71,0.0,SCE
16079,SAUGUS_6_PTCHGN,72,0.0,SCE
16080,SENTNL_2_CTG6,49,0.0,SCE
16081,SENTNL_2_CTG6,50,0.0,SCE
16082,SENTNL_2_CTG6,51,0.0,SCE
16083,SENTNL_2_CTG6,52,0.0,SCE
16084,SENTNL_2_CTG6,53,0.0,SCE
16085,SENTNL_2_CTG6,54,0.0,SCE
16086,SENTNL_2_CTG6,55,0.0,SCE
16087,SENTNL_2_CTG6,56,0.0,SCE
16088,SENTNL_2_CTG6,57,0.0,SCE
16089,SENTNL_2_CTG6,58,0.0,SCE
16090,SENTNL_2_CTG6,59,0.0,SCE
16091,SENTNL_2_CTG6,60,0.0,SCE
16092,SENTNL_2_CTG6,61,0.0,SCE
16093,SENTNL_2_CTG6,62,0.0,SCE
16094,SENTNL_2_CTG6,63,0.0,SCE
16095,SENTNL_2_CTG6,64,0.0,SCE
16096,SENTNL_2_CTG6,65,0.0,SCE
16097,SENTNL_2_CTG6,66,0.0,SCE
16098,SENTNL_2_CTG6,67,0.0,SCE
16099,SENTNL_2_CTG6,68,0.0,SCE
16100,SENTNL_2_CTG6,69,0.0,SCE
16101,SENTNL_2_CTG6,70,0.0,SCE
16102,SENTNL_2_CTG6,71,0.0,SCE
16103,SENTNL_2_CTG6,72,0.0,SCE
16104,OMAR_2_UNIT4,49,0.0,SCE
16105,OMAR_2_UNIT4,50,0.0,SCE
16106,OMAR_2_UNIT4,51,0.0,SCE
16107,OMAR_2_UNIT4,52,0.0,SCE
16108,OMAR_2_UNIT4,53,0.0,SCE
16109,OMAR_2_UNIT4,54,0.0,SCE
16110,OMAR_2_UNIT4,55,0.0,SCE
16111,OMAR_2_UNIT4,56,0.0,SCE
16112,OMAR_2_UNIT4,57,0.0,SCE
16113,OMAR_2_UNIT4,58,0.0,SCE
16114,OMAR_2_UNIT4,59,0.0,SCE
16115,OMAR_2_UNIT4,60,0.0,SCE
16116,OMAR_2_UNIT4,61,0.0,SCE
16117,OMAR_2_UNIT4,62,0.0,SCE
16118,OMAR_2_UNIT4,63,0.0,SCE
16119,OMAR_2_UNIT4,64,0.0,SCE
16120,OMAR_2_UNIT4,65,0.0,SCE
16121,OMAR_2_UNIT4,66,0.0,SCE
16122,OMAR_2_UNIT4,67,0.0,SCE
16123,OMAR_2_UNIT4,68,0.0,SCE
16124,OMAR_2_UNIT4,69,0.0,SCE
16125,OMAR_2_UNIT4,70,0.0,SCE
16126,OMAR_2_UNIT4,71,0.0,SCE
16127,OMAR_2_UNIT4,72,0.0,SCE
16128,RVSIDE_2_RERCU3,49,0.0,SCE
16129,RVSIDE_2_RERCU3,50,0.0,SCE
16130,RVSIDE_2_RERCU3,51,0.0,SCE
16131,RVSIDE_2_RERCU3,52,0.0,SCE
16132,RVSIDE_2_RERCU3,53,0.0,SCE
16133,RVSIDE_2_RERCU3,54,0.0,SCE
16134,RVSIDE_2_RERCU3,55,0.0,SCE
16135,RVSIDE_2_RERCU3,56,0.0,SCE
16136,RVSIDE_2_RERCU3,57,0.0,SCE
16137,RVSIDE_2_RERCU3,58,0.0,SCE
16138,RVSIDE_2_RERCU3,59,0.0,SCE
16139,RVSIDE_2_RERCU3,60,0.0,SCE
16140,RVSIDE_2_RERCU3,61,0.0,SCE
16141,RVSIDE_2_RERCU3,62,0.0,SCE
16142,RVSIDE_2_RERCU3,63,0.0,SCE
16143,RVSIDE_2_RERCU3,64,0.0,SCE
16144,RVSIDE_2_RERCU3,65,0.0,SCE
16145,RVSIDE_2_RERCU3,66,0.0,SCE
16146,RVSIDE_2_RERCU3,67,0.0,SCE
16147,RVSIDE_2_RERCU3,68,0.0,SCE
16148,RVSIDE_2_RERCU3,69,0.0,SCE
16149,RVSIDE_2_RERCU3,70,0.0,SCE
16150,RVSIDE_2_RERCU3,71,0.0,SCE
16151,RVSIDE_2_RERCU3,72,0.0,SCE
16152,ALAMIT_7_UNIT4,49,0.0,SCE
16153,ALAMIT_7_UNIT4,50,0.0,SCE
16154,ALAMIT_7_UNIT4,51,0.0,SCE
16155,ALAMIT_7_UNIT4,52,0.0,SCE
16156,ALAMIT_7_UNIT4,53,0.0,SCE
16157,ALAMIT_7_UNIT4,54,0.0,SCE
16158,ALAMIT_7_UNIT4,55,0.0,SCE
16159,ALAMIT_7_UNIT4,56,0.0,SCE
16160,ALAMIT_7_UNIT4,57,0.0,SCE
