,Path3,Path8,Path14,Path65,Path66
3967,632.6362065943492,0.0,0.0,2532.0684414960597,3088.365823285025
3968,625.7608218404757,0.0,0.0,2510.809633135865,3287.0544466350802
3969,489.710940593173,0.0,0.0,2526.569517595666,3246.8617612492135
3970,326.0837790522771,0.0,0.0,2590.656864044055,3396.4371026832173
3971,250.15531944946412,0.0,0.0,2630.1088726011485,3575.608906536588
3972,179.34507865717146,0.0,0.0,2654.9361912686613,3580.272350684115
3973,150.45648211401897,0.0,0.0,2661.415760087064,3560.632780416519
3974,221.01544827990756,0.0,0.0,2665.4622616474867,3599.861837760756
3975,184.29686915725216,0.0,0.0,2661.291131275025,3604.2621792353366
3976,313.527783219941,0.0,0.0,2656.610836089942,3500.870835445115
3977,329.39953622443977,0.0,0.0,2652.328319375033,3590.502354157148
3978,283.4847874802215,0.0,0.0,2674.2544273971916,3611.296995173727
3979,275.0061185318791,0.0,0.0,2666.4454609576255,3600.587103827753
3980,253.75692968000556,0.0,0.0,2637.1277700992086,3618.254328759572
3981,205.26065375955335,0.0,0.0,2623.9794516571856,3591.9539001849053
3982,296.5351382352575,0.0,0.0,2625.752852616556,3530.069234404559
3983,300.2448008995026,0.0,0.0,2563.2467045531216,3524.2699319933463
3984,360.44672480071694,0.0,322.409256623722,2233.1350332670413,4076.2819587025024
3985,355.65072337874017,0.0,662.4612677482777,2348.972472160448,4198.148561987782
3986,396.9545573123211,0.0,984.5780258553627,2598.934654146812,4261.010753865482
3987,406.83616371249514,0.0,843.9629184581311,2590.9556584287443,4151.032543240281
3988,432.8967226217453,0.0,869.353914738392,2615.5308810238057,4201.915332711544
3989,353.38200345215927,0.0,811.0841790082851,2678.1227649893963,4284.8945585186775
3990,330.077037489061,0.0,415.18222977511556,2732.2045775656343,4111.165756286248
3991,268.42527188264467,0.0,477.0601879069019,2709.5019581927963,4042.9108944724344
3992,198.9788317871463,0.0,443.1756662945323,2742.753178413254,4287.090659206171
3993,100.2880895779789,0.0,450.3758280680091,2836.3122237141156,4280.172942201856
3994,120.11931908119476,0.0,519.245469457091,2956.241369381272,4324.544352888426
3995,111.08375142504568,0.0,483.1706519021662,2937.7661580190884,4381.966764979463
3996,132.3026237388886,0.0,414.25916773572146,2932.5652663098117,4364.1843006850395
3997,122.81719710426276,0.0,255.27764157280683,2931.1218778942207,4528.356920154216
3998,126.34935138693243,0.0,306.90585119418955,2967.4562384849132,4644.149879634615
3999,134.00336503912925,0.0,327.07636127184946,2999.701377292902,4665.489320394307
4000,171.6184576537485,0.0,433.1894815740137,2979.8767126672806,4661.913228843959
4001,186.58165557218325,0.0,619.2205282557984,2973.5073333951104,4681.881166224209
4002,205.9510986982281,0.0,466.7993292505887,2989.380502536127,4631.037434132848
4003,199.68799168426312,0.0,426.1124823698849,2995.1781476646843,4690.878136351894
4004,244.562286028356,0.0,601.5942197407353,3007.130230022071,4512.490491956198
4005,255.6013996424544,0.0,266.1891647286543,2992.7534958242736,4657.730279980611
4006,244.41779444621733,0.0,191.52526767313213,2908.37572139742,4829.248200826058
4007,270.0094635755095,0.0,627.2696471343913,2797.4285264256237,4725.626272842379
4008,0.0,0.0,381.8561330388731,2636.6475946565706,3630.6019183489957
4009,0.0,0.0,467.56109716527317,2645.0726883018315,3502.9266656276786
4010,0.0,0.0,638.547400317195,2607.7735865217783,3380.540834536242
4011,0.0,0.0,624.395160585069,2517.225561029004,2941.1528331121162
4012,0.0,0.0,622.1246645198829,2477.0296139626344,2933.32023936591
4013,0.0,0.0,546.2638814573411,2583.689034139552,3013.827196906078
4014,0.0,0.0,264.53533299382946,2729.24954258584,3157.15206803201
4015,0.0,0.0,205.8527193504962,2661.2924079562404,3374.046865178454
4016,0.0,0.0,317.54106958966946,2664.673196988709,3497.334969940197
4017,0.0,0.0,450.4720192226878,2760.622551584025,3573.5481955439
4018,0.0,0.0,471.6609760703499,2840.0375121637735,3638.013009827895
4019,0.0,0.0,348.7701103280668,2854.7067992442053,3713.856589668906
4020,0.0,0.0,416.06253681552573,2867.0268296063173,3590.885122443668
4021,0.0,0.0,418.7731428540287,2886.871297377609,3546.344947322843
4022,0.0,0.0,481.9466641756669,2864.4462985437813,3636.1540246105938
4023,0.0,0.0,476.2259906333549,2893.515129529401,3713.3451220124525
4024,0.0,0.0,489.6734458525217,2904.6314227126613,3718.3266414514333
4025,0.0,0.0,397.15810404187107,2873.9477618937644,3680.3030082406176
4026,0.0,0.0,388.89921182765454,2846.5693073226557,3667.0753116074543
4027,0.0,0.0,368.7936989403406,2833.0272823249757,3615.633974638778
4028,0.0,0.0,497.2906551280083,2857.623796123721,3574.0797470036077
4029,0.0,0.0,268.8212700798477,2885.320520536806,3525.439489793279
4030,0.0,0.0,195.82731760140643,2826.4110103414623,3512.7480212668625
4031,0.0,0.0,224.80974529626104,2733.442111235902,3744.491306688101
4032,0.0,0.0,466.47564507380275,2486.6887041339014,3262.318975829085
4033,0.0,0.0,740.4739843125856,2399.91952058267,3235.497807015147
4034,0.0,0.0,1126.7219711751868,2198.2186797174563,3086.8623346048435
4035,0.0,0.0,967.1250169713333,2150.9946734965565,2989.476404230499
4036,0.0,0.0,1014.6474953692734,2120.1682989947876,3044.877942112466
4037,0.0,0.0,1062.4692765594073,2238.1882764027696,3042.8133888317348
4038,0.0,0.0,473.0229241799573,2265.1683155824544,3011.6982436113276
4039,0.0,0.0,432.26150041374694,2294.4382905947873,3319.7396638149285
4040,0.0,0.0,601.5373050276917,2450.5977359284207,3466.3419646102684
4041,0.0,0.0,775.8652950639174,2520.1649105798997,3415.8570612977055
4042,0.0,0.0,648.9617909699186,2538.3037378908,3423.912338618872
4043,0.0,0.0,465.1892003109533,2592.392184602327,3585.3073402527357
4044,0.0,0.0,608.1519570916793,2638.7799330736916,3568.2520210948437
4045,0.0,0.0,477.43369955437197,2675.6947213509484,3494.7237903848277
4046,0.0,0.0,739.6326849902941,2686.107736889388,3544.686565605597
4047,0.0,0.0,918.255106849277,2675.532385167695,3633.0923058409953
4048,0.0,0.0,1038.7906494751876,2667.975656912081,3609.371146232345
4049,0.0,0.0,1070.5197572086154,2664.1080085146064,3627.005956103226
4050,0.0,0.0,965.0959466145431,2654.2763936862702,3535.1056895979464
4051,0.0,0.0,788.2790577002705,2629.919081758054,3554.4683970835586
4052,0.0,0.0,902.9343156614398,2656.2105060754984,3584.1151149601365
4053,0.0,0.0,530.8651513520168,2638.706326224651,3589.355744975438
4054,0.0,0.0,254.87966283509076,2628.0542288274396,3587.1006307415837
4055,0.0,0.0,333.99987933089164,2615.0214185957457,3492.800067862093
4056,0.0,0.0,303.9079593756459,3005.871746126365,4489.22724343402
4057,0.0,0.0,653.3759951976429,2796.655848744411,4318.2409650029895
4058,0.0,0.0,958.2763865076308,2659.7816034958732,4023.1350282391168
4059,0.0,0.0,844.7825704535733,2626.106990260357,3838.287472770857
4060,0.0,0.0,907.3577266380568,2605.324523050415,3792.067619322919
4061,0.0,0.0,887.545635912688,2586.8618405181214,3811.4574313546145
4062,0.0,0.0,526.7436702672877,2631.393360897233,3790.152729084242
4063,0.0,0.0,448.26144770419023,2748.2966762564934,3944.1833012082307
4064,0.0,0.0,429.02317528970525,2938.5593536621273,4307.760983973408
4065,0.0,0.0,646.9278101284353,2967.9427361609132,4416.216316389902
4066,0.0,0.0,681.7367342845021,3154.1343055483076,4200.671424428713
4067,0.0,0.0,654.484659719281,3128.6703927503536,4415.807704359296
4068,0.0,0.0,551.0539736178835,3121.399589305105,4453.865734459885
4069,0.0,0.0,638.3671267710649,3131.521330958764,4480.629105444796
4070,0.0,0.0,735.6824149990842,3154.8850125314984,4672.341472040459
4071,0.0,0.0,659.1994703046054,3226.0287653204787,4661.179130602666
4072,0.0,0.0,764.9538348779554,3258.6717651361387,4717.636283135194
4073,0.0,0.0,889.4041465129078,3250.433469534727,4843.344512433208
4074,0.0,0.0,804.7370347394476,3253.509885562051,4694.561408687537
4075,0.0,0.0,721.6265152911863,3238.736373453681,4714.0815199823355
4076,0.0,0.0,895.4193138440335,3253.268771939613,4671.242503900468
4077,0.0,0.0,470.23069746299325,3306.1715028424505,4824.271157057362
4078,0.0,0.0,293.06943742194323,3278.7404917939016,4731.3145519214495
4079,0.0,0.0,239.9793665686652,3194.5836729119237,4594.664065940933
4080,0.0,0.0,410.07474525006893,2756.77497348189,4146.011022839721
4081,0.0,0.0,1104.9306222736689,2663.32137217784,4187.8955881612765
4082,0.0,0.0,1556.1760449540884,2514.4957105414614,4028.118560193064
4083,0.0,0.0,1408.0081379722637,2426.3277505287356,3869.591692458819
4084,0.0,0.0,1639.6862336724835,2490.829878502128,3929.35567127894
4085,0.0,0.0,1476.814224652238,2553.801248475913,3926.1055092461797
4086,0.0,0.0,876.6453483635937,2475.7087477581294,3593.4366224993873
4087,0.0,0.0,512.5934236837111,2303.236957518294,3501.656510817037
4088,0.0,0.0,563.6384987678122,2329.1052001980256,3896.2748439057204
4089,0.0,0.0,913.2391370056891,2515.6852554651164,4056.792703428212
4090,0.0,0.0,1018.2932916104295,2662.005530801482,4199.255087206482
4091,0.0,0.0,998.5954696825025,2744.612602012925,4298.917216866435
4092,0.0,0.0,1061.1304847853157,2769.96845437035,4125.262023102561
4093,0.0,0.0,792.5284682461775,2878.213838840188,4220.043796291087
4094,0.0,0.0,910.4500121262479,2895.5237647353547,4255.849536018344
4095,0.0,0.0,805.8786880149104,2898.5614343637917,4454.379528039218
4096,0.0,0.0,1343.3430044891506,2914.9469851927424,4490.043655903728
4097,0.0,0.0,1286.3724595522408,2895.9502707872193,4415.7615714250605
4098,0.0,0.0,1262.9804163190688,2903.9150616903416,4401.435869606798
4099,0.0,0.0,1138.669139457224,2946.4794220855124,4430.9275841289855
4100,0.0,0.0,1489.1841102485096,2942.7365732092335,4318.842550213936
4101,0.0,0.0,1163.1068112957932,2842.877757327131,4497.929919633698
4102,0.0,0.0,748.3450242184757,2830.5626475878685,4263.014627112206
4103,0.0,0.0,668.7059314948438,2854.624461369706,4497.771622433941
4104,1969.3955139829068,0.0,0.0,2335.2587918836975,3802.686656476405
4105,1928.3391686697712,0.0,0.0,2308.886334329579,3855.2593426440108
4106,2231.3677204066526,0.0,0.0,2213.8933564762874,3720.299436105204
4107,2371.7785816534047,0.0,0.0,2126.6558636752457,3583.6133328830138
4108,1938.5379005333316,0.0,0.0,2130.9309731837097,3457.420648261623
4109,1661.0589451925703,0.0,0.0,2178.467860809559,3564.3795068477366
4110,2031.140078945165,0.0,0.0,2167.7311652969693,3371.696338988671
4111,1562.2060387722931,0.0,0.0,2038.9744938561184,3450.48192997165
4112,1552.1369889862463,0.0,0.0,1945.0766422622592,3487.4080960753404
4113,1652.5412218901815,0.0,0.0,2003.4873684017098,3471.5123510494877
4114,1682.6788800942918,0.0,0.0,2031.1010444053086,3666.4465199784186
4115,1744.667506140308,0.0,0.0,2012.9809884160127,3638.0147426778403
4116,1484.6410439393103,0.0,0.0,2034.7728614642065,3716.5045089769683
4117,1385.2184198334248,0.0,0.0,2044.9484092210314,3706.5625764119295
4118,1244.8913551015503,0.0,0.0,2052.6271055506722,3860.056831869232
4119,1412.2190019723648,0.0,0.0,2060.6642275203944,3933.148929288578
4120,1189.1828069617015,0.0,0.0,2062.2117949380777,3784.0918786697084
4121,1099.7139585530153,0.0,0.0,2088.2766691970337,3864.7473831039165
4122,1094.5414653046582,0.0,0.0,2108.7437502845355,3785.279066538701
4123,1144.490970905693,0.0,0.0,2166.3467983863297,3755.298643474114
4124,1138.2679156208792,0.0,0.0,2116.000674606888,3720.28297808785
4125,865.7407909441375,0.0,0.0,2113.8466632907525,3715.7072999026072
4126,891.4443914060257,0.0,0.0,2197.638168731387,3822.0419975749737
4127,1248.0577071278506,0.0,0.0,2252.1471491002676,3992.4813012550785
4128,62.3312405089314,0.0,352.32398476608626,2620.220100832529,3695.4605041856266
4129,106.76910263089401,0.0,353.1271233785001,2575.405278311809,3659.143840924763
4130,110.71845164553821,0.0,278.35826794487144,2479.9469030562705,3626.7171076986574
4131,118.04750827531075,0.0,278.3964133261616,2420.897921875742,3421.2258839620517
4132,115.94302310770829,0.0,309.84978611669777,2451.137290463291,3383.4048145975794
4133,95.94687582645362,0.0,293.96527066984964,2550.2534685029395,3543.2384825487698
4134,105.22945065654409,0.0,353.0943173037254,2562.0082679510106,3220.9064026522747
4135,102.2826252311039,0.0,421.5016511732138,2492.834258363392,3123.4290330949816
4136,98.46060248228346,0.0,304.90217382075923,2422.745448633733,3367.717774639911
4137,67.27977717372839,0.0,284.21163978065704,2412.346842862853,3308.6176062855047
4138,75.02322773518495,0.0,350.33145117671154,2474.202808284743,3384.667116057215
4139,85.79966904912531,0.0,323.37012741169224,2487.8021041921106,3404.4440586037963
4140,83.73661785368817,0.0,350.2426004639687,2461.031383954255,3394.9775233914543
4141,63.89642901066926,0.0,329.6424986501021,2503.384980875907,3475.0680475373474
4142,71.43981765526242,0.0,348.2111663816548,2531.8558267816124,3612.4259893605868
4143,75.55894021919688,0.0,398.22313387759584,2582.39943394199,3584.6054163441377
4144,58.089495798968194,0.0,466.1631886045101,2636.8736457897376,3713.648077924766
4145,26.526433408617393,0.0,439.8691784206203,2689.3286571354956,3744.3121841822967
4146,53.584761708368845,0.0,378.910884012985,2725.1426410408344,3693.218903833166
4147,61.004882928541065,0.0,418.0965846275733,2640.1915722036147,3618.9940019920787
4148,83.22351259468407,0.0,331.36002469144955,2565.658307013132,3681.765123096885
4149,92.25270140938872,0.0,358.52610416156966,2565.8805601422764,3645.111060838715
4150,82.92693558079287,0.0,227.6876478660618,2646.3989308297346,3943.194384964513
4151,85.8955977440934,0.0,173.68344085575262,2771.490708535627,4103.363022746619
4152,0.0,0.0,272.27130880287245,3414.29146884127,3704.5114597463016
4153,0.0,0.0,124.7537887799823,3487.497143559544,3814.426662531667
4154,0.0,0.0,113.57503650196608,3370.6494319683998,3773.310283117785
4155,0.0,0.0,169.13479393297933,3183.3600564454846,3614.1173606229213
4156,0.0,0.0,198.23874309419,3117.9167862577424,3626.9285242323363
4157,0.0,0.0,184.79021818852044,3220.9844804222034,3623.4193059100808
4158,0.0,0.0,239.0637082554564,3247.890657528999,3289.0364555609076
4159,0.0,0.0,327.338090787011,2988.1479077920876,3226.8130161858735
4160,0.0,0.0,250.62674182064788,3031.5086164823942,3273.9880046654116
4161,0.0,0.0,251.37537632840872,3135.179505398617,3406.174088706106
4162,0.0,0.0,220.08922179968835,3157.581778618409,3493.9713626310213
4163,0.0,0.0,233.7737029079688,3160.7533745184937,3521.428578892123
4164,0.0,0.0,296.5576184621471,3134.083449235247,3461.419211763952
4165,0.0,0.0,337.39893107132696,3276.0091850013755,3534.1276500882286
4166,0.0,0.0,354.95061878794195,3368.491124106866,3625.006864021099
4167,0.0,0.0,357.4839390345312,3396.247336394782,3663.905745187181
4168,0.0,0.0,404.1433560776966,3423.1056614070194,3685.8718124849847
4169,0.0,0.0,351.0839756586393,3328.3033988470224,3621.8755500787165
4170,0.0,0.0,277.7105216583623,3244.198356542022,3587.538281114884
4171,0.0,0.0,305.3303466595822,3199.1375041531046,3517.0309349696
4172,0.0,0.0,368.13921871252126,3153.2510804711674,3616.713231148975
4173,0.0,0.0,425.6142819175519,3137.8992641785103,3823.178725398663
4174,0.0,0.0,171.70260750140665,3304.662532456747,3688.336019303899
4175,0.0,0.0,184.77532484198213,3470.2960387361136,3854.978212017527
4176,0.0,0.0,15.842731273324606,3191.951533542196,4154.827221889656
4177,0.0,0.0,13.661124716790633,3128.868452903471,4060.21678888523
4178,0.0,0.0,15.52246215621052,3013.407751781981,3950.4334856279665
4179,0.0,0.0,17.611372117032495,2906.378380283391,3954.200837558262
4180,0.0,0.0,18.964587711076597,2875.6249258243392,3760.8736934882745
4181,0.0,0.0,9.619260850295857,2960.4104087745577,3718.053728614524
4182,0.0,0.0,17.347146092041157,2941.7333177922574,3515.2684472357096
4183,0.0,0.0,31.86981693370283,2842.1019585322424,3428.421702009278
4184,0.0,0.0,25.284470423927612,2892.234176183457,3660.899184833318
4185,0.0,0.0,28.561640537339258,3029.6859883107613,3759.422969701529
4186,0.0,0.0,35.23258963722898,3064.916042508406,3785.0602544420253
4187,0.0,0.0,31.020370393738546,3078.0488863853616,3778.647310401073
4188,0.0,0.0,35.230379670549446,3111.7469655965447,3667.2177936926237
4189,0.0,0.0,29.47444063040025,3115.110445657713,3585.5369985756943
4190,0.0,0.0,35.9227593384004,3183.7067973227145,3645.890444528318
4191,0.0,0.0,38.958432114842616,3236.8619855435563,3562.19213690857
4192,0.0,0.0,41.52593569266875,3234.833906583087,3660.621976045904
4193,0.0,0.0,39.06929113729802,3234.037056414745,3708.3521414667816
4194,0.0,0.0,32.188200918811056,3181.659228290434,3604.510170947461
4195,0.0,0.0,21.445034834276235,3151.9521244025022,3800.3662189844035
4196,0.0,0.0,19.739138744596083,3162.3565102754196,3902.3781786578647
4197,0.0,0.0,22.776690626165408,3189.2545732291833,4055.3081962853603
4198,0.0,0.0,9.417951536588234,3230.0403393602346,3921.982789540842
4199,0.0,0.0,10.507466497866922,3213.9657655467454,4098.276549440585
4200,311.3799621394844,0.0,0.0,1671.2789259674246,3180.7722062329285
4201,405.6148317515094,0.0,0.0,1680.743046417845,3247.9524692956966
4202,481.8274745444445,0.0,0.0,1622.1323128236822,3126.1161347833367
4203,490.7041341795165,0.0,0.0,1585.4211955561273,2927.39456074842
4204,423.7798925851187,0.0,0.0,1566.3095318681862,2871.678004440039
4205,447.26191889076085,0.0,0.0,1561.3936807042999,2944.4521593699847
4206,378.21880525425115,0.0,0.0,1494.2753877861949,2792.2503619938643
4207,240.73773368485786,0.0,0.0,1507.4687761290295,2679.3695634491755
4208,264.8963402077848,0.0,0.0,1538.462138934291,2774.7775207163377
4209,118.56551636246874,0.0,0.0,1502.888533391359,2863.680973067013
4210,239.94704507259502,0.0,0.0,1486.837433250209,2837.6371651912687
4211,259.4663504839629,0.0,0.0,1546.673842122654,2766.9787881632565
4212,267.56222934658007,0.0,0.0,1596.6752446155651,2677.879432791271
4213,300.3455714957102,0.0,0.0,1617.6039834573876,2857.3185574136187
4214,249.91692139772178,0.0,0.0,1635.6115451626279,2871.5704552943594
4215,237.85798067486883,0.0,0.0,1654.262916993728,2930.3068638711443
4216,254.65033825849218,0.0,0.0,1671.2204516723018,2931.146479182633
4217,236.80101393804586,0.0,0.0,1692.6161738224441,3032.785539967382
4218,257.4229364337308,0.0,0.0,1687.953295974386,3058.2317737685867
4219,258.1717058364764,0.0,0.0,1661.4448127126052,3142.877712102566
4220,255.10408319362335,0.0,0.0,1667.4401133784563,3135.420863644913
4221,231.4967131135416,0.0,0.0,1677.6981148966597,3208.9839592745493
4222,304.3393324389081,0.0,0.0,1654.4651062035948,3269.553416957405
