,HCR,LOP,DEX,FAL,DOR,COT,FRN,CGR,BLU,GPR,FOS,DET,BCL
5428,191399761.5338005,147116333.11103877,30625896.49769143,6921193.82324983,9654576.332732663,4596072.158314584,4841571.738240755,65275761.29376585,5415743.40024887,198842102.74510524,41645632.32846007,194576519.25498876,5843001.512255447
5429,191477814.68902376,146298435.48370042,30625896.49769143,6918166.373327422,9612756.314359594,4589937.344267517,4818295.972830663,65076274.19295166,5461461.772800248,199565394.9051035,41715050.47838921,194203780.6138948,5843001.512255447
5430,191475123.2009125,146295743.99558952,30625896.49769143,6963578.122163917,9744650.218459275,4685026.96199731,6159835.991883054,65460895.72182491,5625510.050778746,199057595.92981443,41864170.948607534,194515614.2482737,5843001.512255447
5431,191496655.1058016,146345850.38638636,30625896.49769143,7072566.319371589,9837941.028676106,4823060.278056666,6205285.440787777,65423493.92991152,5534073.305675972,202400100.3786014,45806878.42276027,196639980.8824827,5843001.512255447
5432,191849240.04836208,147158484.55206078,30625896.49769143,7145225.117510016,10410553.587938061,5181946.89981106,6796128.276549352,65498297.51373844,5679296.371427419,202140353.67752948,45711678.44744721,196861675.10692424,5843001.512255447
5433,192217973.91958907,148007269.78653768,30625896.49769143,7069538.869449139,11131144.673750877,5319980.215870437,7659667.805739288,65521314.00106979,6386586.487957634,200974199.2175102,44242140.961810976,195943227.60566676,5843001.512255447
5434,192032261.2399198,147578673.9766531,30625896.49769143,7069538.869449152,10745113.734922564,5185014.3068345925,7104174.541348098,65481035.14823985,6281703.162692714,201712853.8986827,45083637.34658206,196983485.12035397,5843001.512255447
5435,191827708.14347264,147108378.16126412,30625896.49769143,6972660.47193124,10368733.569564996,5013239.513516246,6568881.032025614,65440756.295410044,5811072.857016726,208485207.9901643,54236776.876376614,204289458.83107156,5843001.512255447
5436,191894995.34625155,147264246.27035627,30625896.49769143,7057429.069759389,10230405.81648486,4973363.222210224,8386858.988214934,65524191.06198616,5776111.748595057,205319545.07085437,50628894.631590866,201054375.76916492,5843001.512255447
5437,193105185.77292,149524665.7321819,30625896.49769143,7296597.613631728,11411017.104401397,5267834.2964702165,11390148.898371646,66082340.87977184,6744265.520271397,202830305.85225096,47381197.848946966,198652282.304337,5843001.512255447
5438,195157165.05410865,150637815.81365108,30625896.49769143,7408613.260761837,11967545.041212147,5301575.773729185,8285860.212871077,66134127.97626738,6413479.648281983,201477458.45083633,45426726.48147923,197161327.7399607,5843001.512255447
5439,194239319.8140227,150055849.96959475,30625896.49769143,7354119.162158012,11179398.541104406,5249429.854328994,6897127.0518932035,66033430.84419264,6133790.780908806,200722569.60084704,44239902.476374775,196308657.64595488,5843001.512255447
5440,193151569.30325204,149459645.42860812,30625896.49769143,7269350.564329816,10722595.263490962,5059250.6188694015,6904701.960043985,65878069.55470597,6238674.106173752,200557522.21787423,43954016.091673955,195952972.4067411,5843001.512255447
5441,192465590.82581466,148569206.0377481,30625896.49769143,7199719.216113827,10381601.267525936,4948823.966021881,6437582.624078668,65771618.30079833,6114965.568681761,200711746.82163566,44090243.39730547,195443806.55060607,5843001.512255447
5442,192403686.5992582,148433008.14783165,30625896.49769143,7166417.266967045,10352648.947113812,5000969.885422093,6844102.694837655,65786003.60538053,5924024.130378955,200167902.1662668,43217305.29042049,195134409.11649534,5843001.512255447
5443,192293335.5867014,148179784.70573607,30625896.49769143,7257240.7646400975,10471675.153252568,5102194.317198966,6836527.786686883,65768741.23988199,5843344.6494059265,199867570.04315305,42775565.82485759,194729999.87190962,5843001.512255447
5444,192067250.58536506,147642237.8080054,30625896.49769143,7172472.166811923,10269008.910367724,4988700.257327938,6687554.593054671,65714077.08247004,5751907.90430317,199537475.27720782,42286066.41833455,194201344.4136258,5843001.512255447
5445,191986505.9420304,147455767.56681263,30625896.49769143,7121005.518130533,10178935.024641111,4930419.523880619,6525956.552504522,65702568.8388043,5700810.899686916,199321019.6929815,41956484.96014921,194279302.82222098,5843001.512255447
5446,191816942.19102815,147063322.82573044,30625896.49769143,7081648.669138892,10092078.063404739,4856801.755315635,6334058.879351169,65633519.37681023,5657781.843167953,198751861.38486996,41691911.09507944,194050299.9969733,5843001.512255447
5447,191881537.90569562,147213641.9981209,30625896.49769143,7027154.57053507,9966618.008285552,4804655.835915439,6159835.991883028,65590363.463063814,5649713.895070641,198436166.74058175,41648203.37105003,193577677.1448675,5843001.512255447
5448,191641995.4638036,146665495.10842556,30625896.49769143,6996880.0713107055,9873327.198068703,4767846.9516329095,6066412.1246899655,65587486.402147494,5577102.362194935,199256863.9134818,41828176.35234787,194306101.02517527,5843001.512255447
5449,191617772.07080346,146606982.33233562,30625896.49769143,6984770.271620963,9751084.06743973,4731038.067350426,6071462.063457173,65593240.52398032,5590548.942357115,199529358.19279945,42342225.39867494,193896819.38005248,5843001.512255447
5450,191833091.11969507,147105188.79171407,30625896.49769143,7060456.519681838,9889411.82051989,4875206.197456882,6753203.797028172,65688183.53422221,5711568.16381664,199480655.6863486,42270383.50891421,193580113.34513605,5843001.512255447
5451,191892303.8581403,147238695.19351932,30625896.49769143,7190636.866346539,10143548.85524848,4924284.709833535,6430007.715927863,65739970.63071782,5706189.531751767,199488772.7707567,42345347.700662285,194030810.39482477,5843001.512255447
5452,191825016.65536162,147079969.63583598,30625896.49769143,7266323.11440738,10043824.19605122,4859869.162339168,6397183.113941091,65679552.35147286,5644335.263005776,199391367.75785476,42150243.069341786,193716540.56017676,5843001.512255447
5453,191733506.0595826,146902735.58233395,30625896.49769143,7514574.008047028,10082427.289934015,4832262.499127311,6359308.573187133,65650781.74230873,5706189.531751767,199421130.40068612,42146582.15850314,193494846.33573523,5843001.512255447
5454,191623155.04702553,146686658.97191828,30625896.49769143,7429805.410218861,10088861.138914524,4798521.021868347,6356783.603803551,65691060.595138624,5829898.069243733,198565168.44347483,41704766.30802938,193626401.15023896,5843001.512255447
5455,191580091.23724726,146560729.1530073,30625896.49769143,7299625.063554181,10011654.951148828,4764779.544609394,6316384.0936660385,65702568.83880428,5738461.324141002,198877194.99344304,41751045.074648835,193465611.93251213,5843001.512255447
5456,191493963.61769062,146323156.7581398,30625896.49769143,7226966.265415759,9934448.763383199,4734105.474373951,6286084.461062837,65670921.16872365,5668539.10729771,200216604.6727179,43235155.285791546,194276866.62195203,5843001.512255447
5457,191585474.21346954,146531822.74614063,30625896.49769143,7193664.316268966,9895845.669500334,4749442.509491664,6298709.307980821,65739970.630717725,5681985.6874598805,213217468.20031333,60012880.37805284,202642778.3442843,5843001.512255447
5458,191849240.04836196,147141339.86051643,30625896.49769143,7496409.308512423,10262575.061387204,4890543.232574613,6518381.644353688,66047816.14877474,6061179.248033104,214378211.27072674,64719091.18003611,210940285.56431767,5843001.512255447
5459,201945502.40018398,159338229.52105945,30625896.49769143,12608702.179605847,12807162.333163697,5307710.587776252,7692492.407725982,71606923.696438,14550027.696023548,205933737.79109618,53460319.721569546,199785115.42923033,5843001.512255447
5460,218628651.7388254,190526618.3311167,30625896.49769143,26765553.062185433,32385079.98319006,6758594.109911505,11382876.437957687,76805630.28678931,16764860.284590779,203125226.58575952,48221179.611528985,197590098.98723227,5843001.512255447
5461,206427442.2019946,159092684.41529575,30625896.49769143,17962556.501893397,15601617.840275569,5816900.153684196,8992851.640278107,71628088.65903768,7411215.8963150475,202275638.41767094,46926801.07537602,196654598.08409458,5843001.512255447
5462,201242365.32807648,150174955.64167747,30625896.49769143,13661050.565170756,11903206.551407434,5430406.868717944,7813690.938138589,68835969.14709622,6819566.369179543,201312411.0678637,45534209.61304386,195913993.2024434,5843001.512255447
5463,198615237.76572835,149974929.36841014,30625896.49769143,12138334.838288972,11169747.767633703,5295440.959682113,7763191.550466698,67445355.25475584,6677032.619460526,200681984.17880446,44489844.86699923,195253782.92965627,5843001.512255447
5464,196280173.7680799,150131345.11714116,30625896.49769143,10921692.049617289,10867356.865551526,5191149.120881703,7684917.499575218,66447727.61615725,6265567.266498108,200663044.3151847,44360350.172010556,194920023.49285942,5843001.512255447
5465,194419013.6898245,149415373.93907657,30625896.49769143,8986735.992750084,10815886.073707763,5080722.468034194,7296072.214501363,66338399.30133329,6128412.14884393,200078614.2377738,43467394.98380258,194778723.87728137,5843001.512255447
5466,193474803.31710464,149262316.39786994,30625896.49769143,8056487.544162854,10716161.414510466,5086857.282081283,7349096.571556873,66324013.99675112,6125722.832811521,199881098.5171673,43095048.36707823,194423038.6380674,5843001.512255447
5467,192361944.61555386,148686537.24371278,30625896.49769143,8077679.693619891,10983166.14720005,5197283.934928786,7351621.540940525,66168652.70726446,5983189.083092488,199505006.93957362,42492705.04156807,194133130.80610546,5843001.512255447
5468,192067250.58536497,147705101.67700264,30625896.49769143,7917224.847730861,10931695.355356244,5151272.829575622,7008225.704771405,66039184.96602546,5862169.861632969,199567237.92003873,42526654.55354348,194091715.40153947,5843001.512255447
5469,191860006.00080645,147209254.78477648,30625896.49769143,7756770.001841822,10700076.79205926,5074587.653987101,6803703.184700138,65952873.138532855,5759975.852400444,199407601.92667195,42259034.77139763,194086843.0010024,5843001.512255447
5470,191787335.82180554,147010856.86778158,30625896.49769143,7665946.5041687675,10462024.379781835,4991767.664351482,6621905.389081166,65921225.46845221,5749218.58827073,199575355.0044473,42447356.18989251,194466890.242902,5843001.512255447
5471,191765803.91691652,146946463.2340305,30625896.49769143,7590260.256107905,10371950.494055225,4924284.709833549,6505756.797435711,65875192.4937895,5754597.2203355925,199759342.25104,42659624.90497469,194279302.8222207,5843001.512255447
5472,191781952.84558326,146982614.30283314,30625896.49769143,7566040.656728424,10365516.645074792,4884408.418527522,6440107.593462225,65929856.65120155,5835276.701308628,199440070.26430595,42201516.61838239,194155056.6085228,5843001.512255447
5473,191816942.19102806,147051893.03136733,30625896.49769143,7529711.257659208,10400902.814467376,4856801.755315617,6341633.787502007,65932733.71211793,5926713.446411379,199100430.88442117,41541138.30010634,191404392.93045947,5843001.512255447
5474,191795410.28613892,147007501.5377519,30625896.49769143,7469162.259210523,10294744.306289556,4819992.871033146,6240635.012158178,65924102.52936873,5851412.597503233,198938007.76073882,41684296.399937816,190526689.68073156,5843001.512255447
5475,191281137.4217543,146135830.75953087,30625896.49769143,6501465.741471752,9688950.825423215,4679771.901104252,6555913.6252397895,63708274.43725529,5784170.613742161,199349696.783531,42058298.17121927,189786391.84965324,5843001.512255447
5476,191283249.82823524,147299267.26453736,30625896.49769143,6620023.731518002,9953502.069137963,4822586.341870799,7171383.447236536,63717615.01300055,5934770.413628615,203254681.4433792,47237389.919568144,193212084.16849265,5843001.512255447
5477,191198753.56900114,146440980.95402062,30625896.49769143,6650198.884078304,10159696.420856755,4769297.3714355165,6627682.191055661,63972129.261151254,5734687.822350934,201944622.07362372,45842867.27091152,193046283.130906,5843001.512255447
5478,192060615.41318896,147710120.78751445,30625896.49769143,6820636.469918913,11640016.247819154,5095425.870499438,7625917.69740377,64805097.753132194,6920123.390028354,200754602.08050853,44047288.51550939,191659232.20859784,5843001.512255447
5479,192316216.59737206,148309345.54556283,30625896.49769143,6842903.651463424,12005719.43766006,5272345.252344547,7449758.4904012075,64471856.16729275,8019501.929199266,200581211.86980587,43984130.04167651,191080030.38559145,5843001.512255447
5480,191859936.79750803,147243561.48798358,30625896.49769143,6746135.058770043,10904719.408670915,5483369.575268278,7167033.837187114,63942692.04985519,5809987.722294139,202786379.67771992,46352498.083399095,193831725.4353654,5843001.512255447
5481,191790227.38363972,147079005.7482975,30625896.49769143,6723867.8772255285,10844417.286941854,5378923.193215135,7134411.761816233,63568636.02869806,6709283.670187348,204621055.5824233,49610165.500426345,195199559.17917845,5843001.512255447
5482,192449298.20566586,148619680.94309,30625896.49769143,6861008.742999611,12046569.262057198,5176425.10556105,6908232.039245044,64975477.55732422,7087934.595616086,205447993.51039088,54084771.8121006,195271815.4769165,5843001.512255447
5483,193985332.8935933,150098238.30610025,30625896.49769143,7010011.565297391,12577616.979219804,5142320.1644825,7114838.516593721,65885062.47071913,8058227.592027188,205041934.38447127,54825409.06583078,194300501.3106009,5843001.512255447
5484,219685198.86869028,185888430.0747296,30625896.49769143,7753985.154284252,40603671.780506864,7753479.715811284,17672456.2940813,66535533.41291681,9061935.027478682,202393658.26031587,48492243.45201361,193827874.0516252,5843001.512255447
5485,230813417.84250176,245985100.62736917,30625896.49769143,8708383.571702482,69503551.37554319,22664791.329057075,29353969.734251007,66966842.98644946,7924839.19784206,202073553.25594145,48568686.384171925,193577938.33321956,5843001.512255447
