,HCR,LOP,DEX,FAL,DOR,COT,FRN,CGR,BLU,GPR,FOS,DET,BCL
7832,191599385.31597778,148144216.5025183,30625896.49769143,7141844.597390445,9477616.554736925,4600655.977249037,5649009.180977899,65961290.24483094,5670142.826450577,199909312.46629265,42951874.41928515,194891535.46090546,5843001.512255447
7833,191501178.71147203,147836468.30910277,30625896.49769143,7467273.049575074,9377526.347621992,4600655.977249037,5781865.0223121075,65882613.33258932,5658293.220465196,199857633.55873138,42938817.718461916,194594489.35454154,5843001.512255447
7834,191405367.39000288,147538876.19831353,30625896.49769143,7225895.654577213,9533222.225356301,4591203.291448062,6220763.783862428,65809012.35016979,5615634.638917888,199402859.17219284,42238678.72441235,194390957.76314387,5843001.512255447
7835,191271231.539946,147117590.76345524,30625896.49769143,7279774.537389234,9398532.93430046,4536377.713802487,6038087.002027922,65809012.35016982,5660663.141662268,199402859.17219293,42100093.159059025,194335949.22492826,5843001.512255447
7836,191225721.16224825,146973776.92429352,30625896.49769143,7172016.771765164,9354048.39780491,4827520.436472179,5864899.923145887,65631354.80639857,5639333.850888631,198842965.73096746,41778023.944709025,193956390.31124112,5843001.512255447
7837,191127514.5577426,146663441.79768196,30625896.49769143,7103051.801765777,9344162.945250375,4560954.696884971,5644264.32950167,65547601.964334995,5537427.23941451,198417437.44940117,41562193.96588008,193840872.38098836,5843001.512255447
7838,191141886.25596273,146714030.5606522,30625896.49769143,6988828.570204281,9328099.084849194,4528815.565161716,5516153.33964377,65565367.71871218,5416561.258363792,197916974.7518711,41562193.96588007,193689598.90089592,5843001.512255447
7839,190969425.8773186,148382102.64797962,30625896.49769143,6971587.3277044315,9013821.04743272,4479764.733753719,5561229.428667883,65453697.26262735,5471069.445896457,197331241.85686508,41471318.18532052,193612586.94739392,5843001.512255447
7840,190964635.31124493,147229717.69606635,30625896.49769143,6988828.570204295,9205625.278264008,4513691.267880168,5584953.6860489445,65413089.82405113,5437890.549137445,197303641.1635201,41528115.54817021,193634590.3626801,5843001.512255447
7841,190950263.61302456,146111085.5394845,30625896.49769143,7103051.801765781,9063795.485378921,4547720.936763633,5570719.131620287,65170917.75257721,5414191.337166732,197616709.90717223,40756266.05442919,193758359.57366493,5843001.512255447
7842,190940682.48087767,147522526.8962331,30625896.49769143,6855208.940830454,9071483.162381545,4536377.713802463,5556484.577191683,65420703.71878415,5364422.992028215,196984465.9953611,41573553.43844996,193730855.30455723,5843001.512255447
7843,191002959.83983272,146275019.89373797,30625896.49769143,6932794.532079779,9126126.739018321,4536377.713802462,5537505.171286803,65170917.752577126,5390492.125195998,197160585.63397604,40417753.77184487,193510821.15169513,5843001.512255447
7844,190880800.40495956,145891580.2060275,30625896.49769143,6930639.376767296,9060772.409637712,4534487.176642268,5537505.171286769,65108805.47143328,5319394.489283845,197992821.72216493,39589404.23576173,193150371.1670935,5843001.512255447
7845,190847266.44244537,146969329.8842361,30625896.49769143,7034086.8317663735,9095439.890475344,4509910.193559795,5497173.933738915,65011161.68153518,5354943.307239919,196916139.20532742,40350488.89794798,193224488.63439465,5843001.512255447
7846,190808941.91385776,146016366.0534263,30625896.49769143,6816416.145205796,9024043.947041495,4508019.6563996,5471077.2506196555,64697790.874200605,5343093.701254546,197167193.25990608,40119350.29853631,192822782.24613133,5843001.512255447
7847,190758640.9700864,147575111.13544452,30625896.49769143,6641848.564894844,8980931.885908647,4434391.841909087,5471077.250619679,64584919.294836394,5328874.174072129,197609253.59600782,39263738.0282853,192374318.60038486,5843001.512255447
7848,190727502.29060894,145276622.04807463,30625896.49769143,7006069.812704119,9035370.271855399,4447659.980282778,5330498.537525201,64667471.01362055,5307544.883298462,196473140.3354749,39904412.281230144,191950608.79683536,5843001.512255447
7849,190741873.98882946,145881216.19520915,30625896.49769143,6680641.360519495,9031800.020940794,4309685.145841042,5471077.250619723,63952992.5573198,5307544.883298461,196566573.72199193,39798227.88008785,191958716.01827788,5843001.512255447
7850,190708340.02631527,147281901.67386153,30625896.49769143,6870295.028017816,9059053.412362503,4396684.233462253,5471077.2506196685,64205697.11816752,5283845.671327736,197042225.34800845,38767679.73225972,191488248.95724514,5843001.512255447
7851,190713130.59238875,146622027.89488494,30625896.49769143,6872450.18333032,8982714.742651375,4402390.223195174,5415905.864097147,63942976.41602788,5283845.671327757,197821387.7177204,37672531.25103669,191584369.83983254,5843001.512255447
7852,190715525.87542552,145164941.17287138,30625896.49769143,6797019.747393468,9040208.134073084,4290882.908996139,5478194.527834012,64033742.59118482,5283845.671327746,196948836.8857496,39228184.35210384,191045142.10603037,5843001.512255447
7853,190753850.40401313,146027978.57138884,30625896.49769143,6792709.43676849,9040344.927866435,4213405.263680572,5480566.953572095,64059749.327261485,5271996.065342374,197194723.0495722,39044755.537485935,190618681.87557012,5843001.512255447
7854,190701154.17720494,147552041.72170004,30625896.49769143,6777623.3495811345,8964006.258155307,4260703.070937734,5459215.121929116,63802104.554943874,5281475.750130681,197326709.94030666,38132345.90438521,190379250.6750427,5843001.512255447
7855,190698758.89416832,146798751.21637225,30625896.49769143,6738830.553956478,8975264.186072538,4194568.648583327,5292539.725715451,64232903.43166445,5224597.641400935,197865565.38985896,38108936.99274972,191022778.5425197,5843001.512255447
7856,190665224.93165427,145018923.70083308,30625896.49769143,6680641.360519505,9002517.577494247,4117091.0032677604,5443382.299526434,63739227.922622204,5288585.513721888,196788882.87302145,39921016.85339001,190456046.53960976,5843001.512255447
7857,190614110.8015883,145616754.0551585,30625896.49769143,6814260.989893328,8974165.298296569,4035832.28363181,5432899.92314595,63806551.85194027,5255406.616962887,196582578.59568343,39433154.1738976,189795800.0217334,5843001.512255447
7858,190276903.25899044,146959419.83486366,30625896.49769143,6736675.398644013,8998295.28734664,3937558.729554125,5284816.853955093,63841319.009516686,5255406.616962858,196740404.9401985,38588901.37621654,190403572.3393703,5843001.512255447
7859,190701154.17720503,146996008.0346862,30625896.49769143,6874605.338642774,9070908.678768354,3918687.7362045366,5411935.170384977,63888339.219546594,5231707.404992134,197147479.17546976,38251971.0216506,189858843.75174657,5843001.512255447
7860,190531857.99204493,144972214.8380363,30625896.49769143,6717279.000831669,9106597.533694552,3843083.438922994,5361121.556456626,63945402.09619518,5231707.4049921585,197818710.4065343,38362948.86958825,190879180.10600007,5843001.512255447
7861,190074886.29761076,145300201.5657064,30625896.49769143,6570147.077080686,8941289.790992387,3807197.6111316723,5039851.408383752,64038815.429288514,5219857.799006792,196514640.6964275,40339592.42223893,189855877.23590112,5843001.512255447
7862,190082599.51230156,146979342.07449892,30625896.49769143,6717279.00083167,8896942.048290221,3886608.766422856,5276101.308766688,64057645.04273374,5208008.193021437,196042190.04514924,39749494.48961702,190408641.01532245,5843001.512255447
7863,189855574.98939323,145692712.13416883,30625896.49769143,6492561.48583137,8868589.769092541,3820444.2630976485,5183728.821601084,64107749.182801664,5208008.193021435,195791753.01993078,39009748.839579456,189558615.04060245,5843001.512255447
7864,190108541.03255832,145753042.993428,30625896.49769143,6725899.6220815815,8859356.355770975,3852585.5434616976,5059744.122947063,63626763.498314515,5208008.193021433,196017951.0787378,37689682.80147154,190177389.06588244,5843001.512255447
7865,189891097.64179677,147221643.1846513,30625896.49769143,6790554.281456032,8898606.34482105,3888506.823825747,4939370.711011295,63963657.67332744,5179620.524202807,196438539.60813048,37287509.80975531,191475554.55294693,5843001.512255447
7866,190227898.5912473,145630550.83528444,30625896.49769143,6633227.943644905,8965187.238980249,3795920.9960344243,5297611.776664823,63919201.953535326,5178057.705253505,196695344.8896319,37321564.39609504,190752048.2161227,5843001.512255447
7867,189924225.01116365,146000517.96997318,30625896.49769143,6561526.455830761,9035548.133139443,3854536.2425634866,4951001.223199452,64050520.97075583,5208008.193021411,197018835.4064262,37623714.4507705,189814008.58025783,5843001.512255447
7868,189862475.01778936,145032080.8128018,30625896.49769143,6667710.428644601,9057136.08295652,3816729.7966411724,4940379.560812471,64243078.72491695,5141701.785049623,197295566.23414698,38000842.98225012,190424531.3248055,5843001.512255447
7869,190069930.6832567,145929764.47575784,30625896.49769143,6667710.428644593,9059898.127664478,3848871.0770052215,4824772.872784799,63914480.12811626,5130659.281312031,197680698.4316122,38356391.494768105,189098681.494521,5843001.512255447
7870,189890811.82108277,146535142.53132012,30625896.49769143,6687106.826456919,9100203.119452035,3801608.722320788,4673846.019893158,64237756.33785817,5072218.353632987,195952861.67950344,40803329.12749952,189291139.34863052,5843001.512255447
7871,190237193.90268022,144975093.38031024,30625896.49769143,6762537.262393761,8899060.611239592,3901807.728971199,4657854.462894506,63734420.33778619,5096724.667851483,195276279.34335846,39858867.721403636,190688320.20448297,5843001.512255447
7872,189787408.05735618,145083780.2621613,30625896.49769143,6646158.875519786,8818878.103027148,3820549.0093352483,4664217.06770555,63687426.653083034,5038283.740172439,195126616.1878844,38903292.09253713,189846545.5104953,5843001.512255447
7873,190069117.49696195,146103049.78534865,30625896.49769143,6816416.145205788,8754691.05831919,3761959.5464954413,4438122.521170064,63922802.23165527,4967993.206508036,195019485.29292157,37558235.21477534,190149020.44103593,5843001.512255447
7874,189849278.82316378,147999380.64460784,30625896.49769143,6449458.37958174,8754107.415982869,3745890.2492139,4419357.675305973,63601708.33656223,4933251.490799719,195223022.41055718,37287832.10487046,190842092.00772938,5843001.512255447
7875,190126197.69669613,146299637.1009916,30625896.49769143,6485902.232393163,8768643.773646547,3779928.512660455,4304201.943020424,63814242.23093528,4898509.775091401,195309287.29710662,37131047.55203512,190132337.805459,5843001.512255447
7876,189781804.30498812,146604930.90577003,30625896.49769143,6725899.622081608,8756141.047369264,3757246.364019684,4380008.635928459,63612432.686660066,4854288.374594794,195625025.97776672,37174201.63211586,190591587.0699139,5843001.512255447
7877,190006026.95171246,145875433.5881827,30625896.49769143,6825036.766455726,8807966.717988662,3853665.9078302896,4024741.4998237463,64132497.107367866,4840472.398536244,195764807.70045036,37499076.58977374,189612291.03038737,5843001.512255447
7878,189716725.0698491,147256964.74135575,30625896.49769143,6693572.292394374,8820904.896820502,3846104.8335099034,3896298.573121736,63737802.22985533,4888551.344171374,195979399.50296357,37802371.52846998,188869603.73483258,5843001.512255447
7879,190036759.03804255,145171768.15147412,30625896.49769143,6618141.856457533,8791539.220726145,3791279.793024504,3657684.3351872545,63797512.26444033,4848792.815499118,196133206.42102522,38118731.35008229,190473066.60899332,5843001.512255447
7880,189802548.66602397,145257172.63455746,30625896.49769143,6676331.049894537,8852850.799192136,3845160.3706700965,3514963.1091928314,63946651.63255064,4922940.894302045,196216569.74350125,38550674.54982409,188943685.1873113,5843001.512255447
7881,189918983.57609558,145627121.92544538,30625896.49769143,6570147.077080683,8882270.906855818,3782807.0226360736,3447633.178700737,63981364.193614386,4869239.809017148,196538609.4782588,38848434.352198586,189532204.51657277,5843001.512255447
7882,190366434.52459955,146329483.21017182,30625896.49769143,6283317.633019943,8868560.284593299,3850123.2321506743,3358785.429757951,63639966.57923321,4876753.12373225,196602731.3939603,37266589.87672876,190214274.3756231,5843001.512255447
7883,190120247.7373973,144590139.96046954,30625896.49769143,6846588.319580545,8884565.082494458,3783988.8097962667,3316525.0520149223,63664691.07019097,4823052.038447353,196796288.93793985,36697177.35410776,189091956.13673615,5843001.512255447
7884,189878851.51626852,144680718.30994567,30625896.49769143,6604629.562080391,8900599.411645617,3752111.711762244,3273495.6827834547,64158447.70107266,4823253.814009296,196935702.80866763,36452229.246792056,189124889.23002058,5843001.512255447
7885,190136608.1255071,145221405.19179684,30625896.49769143,6631072.788332419,8872163.969926255,3691618.819917617,3227070.527917568,63762142.99936502,4821287.443936109,197044168.9247024,36571711.95887402,189820711.22362483,5843001.512255447
7886,189785028.88468885,146525328.34907746,30625896.49769143,6639693.409582358,8882042.039668318,3695402.042878774,3190809.608925021,64286737.38476784,4849928.273862922,197248270.81464732,36733688.56804449,191497078.41833237,5843001.512255447
7887,189987693.98408264,144279741.90101823,30625896.49769143,6626762.4777074745,8883274.029831383,3702965.265839931,3260458.9017388104,63577444.05131451,4884393.019001444,197354197.67768687,36965757.85780998,190424267.86383942,5843001.512255447
