,Generator,Time,Value,Zones
3249,GOLDENDALE_G2,34,0.0,PNW
3250,GOLDENDALE_G2,35,0.0,PNW
3251,GOLDENDALE_G2,36,0.0,PNW
3252,GOLDENDALE_G2,37,0.0,PNW
3253,GOLDENDALE_G2,38,0.0,PNW
3254,GOLDENDALE_G2,39,0.0,PNW
3255,GOLDENDALE_G2,40,0.0,PNW
3256,GOLDENDALE_G2,41,0.0,PNW
3257,GOLDENDALE_G2,42,0.0,PNW
3258,GOLDENDALE_G2,43,0.0,PNW
3259,GOLDENDALE_G2,44,0.0,PNW
3260,GOLDENDALE_G2,45,114.3,PNW
3261,GOLDENDALE_G2,46,0.0,PNW
3262,GOLDENDALE_G2,47,0.0,PNW
3263,GOLDENDALE_G2,48,0.0,PNW
3264,RUPERT_1002,25,0.0,PNW
3265,RUPERT_1002,26,0.0,PNW
3266,RUPERT_1002,27,0.0,PNW
3267,RUPERT_1002,28,0.0,PNW
3268,RUPERT_1002,29,0.0,PNW
3269,RUPERT_1002,30,0.0,PNW
3270,RUPERT_1002,31,0.0,PNW
3271,RUPERT_1002,32,0.0,PNW
3272,RUPERT_1002,33,0.0,PNW
3273,RUPERT_1002,34,0.0,PNW
3274,RUPERT_1002,35,10.4,PNW
3275,RUPERT_1002,36,0.0,PNW
3276,RUPERT_1002,37,0.0,PNW
3277,RUPERT_1002,38,0.0,PNW
3278,RUPERT_1002,39,0.0,PNW
3279,RUPERT_1002,40,0.0,PNW
3280,RUPERT_1002,41,0.0,PNW
3281,RUPERT_1002,42,0.0,PNW
3282,RUPERT_1002,43,0.0,PNW
3283,RUPERT_1002,44,0.0,PNW
3284,RUPERT_1002,45,0.0,PNW
3285,RUPERT_1002,46,0.0,PNW
3286,RUPERT_1002,47,0.0,PNW
3287,RUPERT_1002,48,0.0,PNW
3288,HERMISTON_4,25,0.0,PNW
3289,HERMISTON_4,26,0.0,PNW
3290,HERMISTON_4,27,0.0,PNW
3291,HERMISTON_4,28,0.0,PNW
3292,HERMISTON_4,29,0.0,PNW
3293,HERMISTON_4,30,0.0,PNW
3294,HERMISTON_4,31,0.0,PNW
3295,HERMISTON_4,32,0.0,PNW
3296,HERMISTON_4,33,0.0,PNW
3297,HERMISTON_4,34,0.0,PNW
3298,HERMISTON_4,35,0.0,PNW
3299,HERMISTON_4,36,0.0,PNW
3300,HERMISTON_4,37,204.5,PNW
3301,HERMISTON_4,38,0.0,PNW
3302,HERMISTON_4,39,0.0,PNW
3303,HERMISTON_4,40,0.0,PNW
3304,HERMISTON_4,41,0.0,PNW
3305,HERMISTON_4,42,0.0,PNW
3306,HERMISTON_4,43,0.0,PNW
3307,HERMISTON_4,44,0.0,PNW
3308,HERMISTON_4,45,0.0,PNW
3309,HERMISTON_4,46,0.0,PNW
3310,HERMISTON_4,47,0.0,PNW
3311,HERMISTON_4,48,0.0,PNW
3312,GRIMES_WAY_2,25,0.0,PNW
3313,GRIMES_WAY_2,26,0.0,PNW
3314,GRIMES_WAY_2,27,0.0,PNW
3315,GRIMES_WAY_2,28,0.0,PNW
3316,GRIMES_WAY_2,29,0.0,PNW
3317,GRIMES_WAY_2,30,0.0,PNW
3318,GRIMES_WAY_2,31,0.0,PNW
3319,GRIMES_WAY_2,32,0.0,PNW
3320,GRIMES_WAY_2,33,1.1,PNW
3321,GRIMES_WAY_2,34,0.0,PNW
3322,GRIMES_WAY_2,35,0.0,PNW
3323,GRIMES_WAY_2,36,0.0,PNW
3324,GRIMES_WAY_2,37,0.0,PNW
3325,GRIMES_WAY_2,38,0.0,PNW
3326,GRIMES_WAY_2,39,0.0,PNW
3327,GRIMES_WAY_2,40,0.0,PNW
3328,GRIMES_WAY_2,41,0.0,PNW
3329,GRIMES_WAY_2,42,0.0,PNW
3330,GRIMES_WAY_2,43,0.0,PNW
3331,GRIMES_WAY_2,44,0.0,PNW
3332,GRIMES_WAY_2,45,0.0,PNW
3333,GRIMES_WAY_2,46,0.0,PNW
3334,GRIMES_WAY_2,47,0.0,PNW
3335,GRIMES_WAY_2,48,0.0,PNW
3336,KLAMATH_EXPANSION_GT2,25,0.0,PNW
3337,KLAMATH_EXPANSION_GT2,26,0.0,PNW
3338,KLAMATH_EXPANSION_GT2,27,0.0,PNW
3339,KLAMATH_EXPANSION_GT2,28,0.0,PNW
3340,KLAMATH_EXPANSION_GT2,29,0.0,PNW
3341,KLAMATH_EXPANSION_GT2,30,0.0,PNW
3342,KLAMATH_EXPANSION_GT2,31,0.0,PNW
3343,KLAMATH_EXPANSION_GT2,32,0.0,PNW
3344,KLAMATH_EXPANSION_GT2,33,0.0,PNW
3345,KLAMATH_EXPANSION_GT2,34,29.4,PNW
3346,KLAMATH_EXPANSION_GT2,35,0.0,PNW
3347,KLAMATH_EXPANSION_GT2,36,0.0,PNW
3348,KLAMATH_EXPANSION_GT2,37,0.0,PNW
3349,KLAMATH_EXPANSION_GT2,38,0.0,PNW
3350,KLAMATH_EXPANSION_GT2,39,0.0,PNW
3351,KLAMATH_EXPANSION_GT2,40,0.0,PNW
3352,KLAMATH_EXPANSION_GT2,41,0.0,PNW
3353,KLAMATH_EXPANSION_GT2,42,0.0,PNW
3354,KLAMATH_EXPANSION_GT2,43,0.0,PNW
3355,KLAMATH_EXPANSION_GT2,44,0.0,PNW
3356,KLAMATH_EXPANSION_GT2,45,0.0,PNW
3357,KLAMATH_EXPANSION_GT2,46,0.0,PNW
3358,KLAMATH_EXPANSION_GT2,47,0.0,PNW
3359,KLAMATH_EXPANSION_GT2,48,0.0,PNW
3360,BEAVER_2,25,0.0,PNW
3361,BEAVER_2,26,0.0,PNW
3362,BEAVER_2,27,0.0,PNW
3363,BEAVER_2,28,0.0,PNW
3364,BEAVER_2,29,68.3,PNW
3365,BEAVER_2,30,0.0,PNW
3366,BEAVER_2,31,0.0,PNW
3367,BEAVER_2,32,0.0,PNW
3368,BEAVER_2,33,0.0,PNW
3369,BEAVER_2,34,0.0,PNW
3370,BEAVER_2,35,0.0,PNW
3371,BEAVER_2,36,0.0,PNW
3372,BEAVER_2,37,0.0,PNW
3373,BEAVER_2,38,0.0,PNW
3374,BEAVER_2,39,0.0,PNW
3375,BEAVER_2,40,0.0,PNW
3376,BEAVER_2,41,0.0,PNW
3377,BEAVER_2,42,0.0,PNW
3378,BEAVER_2,43,0.0,PNW
3379,BEAVER_2,44,0.0,PNW
3380,BEAVER_2,45,0.0,PNW
3381,BEAVER_2,46,0.0,PNW
3382,BEAVER_2,47,0.0,PNW
3383,BEAVER_2,48,0.0,PNW
3384,UNIV_OF_WA_DG3,25,0.0,PNW
3385,UNIV_OF_WA_DG3,26,0.0,PNW
3386,UNIV_OF_WA_DG3,27,0.0,PNW
3387,UNIV_OF_WA_DG3,28,0.0,PNW
3388,UNIV_OF_WA_DG3,29,0.0,PNW
3389,UNIV_OF_WA_DG3,30,0.0,PNW
3390,UNIV_OF_WA_DG3,31,0.0,PNW
3391,UNIV_OF_WA_DG3,32,0.0,PNW
3392,UNIV_OF_WA_DG3,33,0.0,PNW
3393,UNIV_OF_WA_DG3,34,0.0,PNW
3394,UNIV_OF_WA_DG3,35,0.0,PNW
3395,UNIV_OF_WA_DG3,36,0.0,PNW
3396,UNIV_OF_WA_DG3,37,0.0,PNW
3397,UNIV_OF_WA_DG3,38,0.0,PNW
3398,UNIV_OF_WA_DG3,39,0.0,PNW
3399,UNIV_OF_WA_DG3,40,0.0,PNW
3400,UNIV_OF_WA_DG3,41,0.0,PNW
3401,UNIV_OF_WA_DG3,42,0.0,PNW
3402,UNIV_OF_WA_DG3,43,0.0,PNW
3403,UNIV_OF_WA_DG3,44,0.0,PNW
3404,UNIV_OF_WA_DG3,45,0.0,PNW
3405,UNIV_OF_WA_DG3,46,0.0,PNW
3406,UNIV_OF_WA_DG3,47,0.0,PNW
3407,UNIV_OF_WA_DG3,48,0.0,PNW
3408,BEAVER_1,25,0.0,PNW
3409,BEAVER_1,26,68.3,PNW
3410,BEAVER_1,27,0.0,PNW
3411,BEAVER_1,28,0.0,PNW
3412,BEAVER_1,29,0.0,PNW
3413,BEAVER_1,30,0.0,PNW
3414,BEAVER_1,31,0.0,PNW
3415,BEAVER_1,32,0.0,PNW
3416,BEAVER_1,33,0.0,PNW
3417,BEAVER_1,34,68.3,PNW
3418,BEAVER_1,35,0.0,PNW
3419,BEAVER_1,36,68.3,PNW
3420,BEAVER_1,37,68.3,PNW
3421,BEAVER_1,38,68.3,PNW
3422,BEAVER_1,39,0.0,PNW
3423,BEAVER_1,40,0.0,PNW
3424,BEAVER_1,41,0.0,PNW
3425,BEAVER_1,42,0.0,PNW
3426,BEAVER_1,43,0.0,PNW
3427,BEAVER_1,44,0.0,PNW
3428,BEAVER_1,45,0.0,PNW
3429,BEAVER_1,46,0.0,PNW
3430,BEAVER_1,47,0.0,PNW
3431,BEAVER_1,48,0.0,PNW
3432,HERMISTON_PWR_CTG1,25,0.0,PNW
3433,HERMISTON_PWR_CTG1,26,0.0,PNW
3434,HERMISTON_PWR_CTG1,27,0.0,PNW
3435,HERMISTON_PWR_CTG1,28,0.0,PNW
3436,HERMISTON_PWR_CTG1,29,0.0,PNW
3437,HERMISTON_PWR_CTG1,30,0.0,PNW
3438,HERMISTON_PWR_CTG1,31,0.0,PNW
3439,HERMISTON_PWR_CTG1,32,0.0,PNW
3440,HERMISTON_PWR_CTG1,33,0.0,PNW
3441,HERMISTON_PWR_CTG1,34,0.0,PNW
3442,HERMISTON_PWR_CTG1,35,0.0,PNW
3443,HERMISTON_PWR_CTG1,36,0.0,PNW
3444,HERMISTON_PWR_CTG1,37,0.0,PNW
3445,HERMISTON_PWR_CTG1,38,0.0,PNW
3446,HERMISTON_PWR_CTG1,39,0.0,PNW
3447,HERMISTON_PWR_CTG1,40,0.0,PNW
3448,HERMISTON_PWR_CTG1,41,0.0,PNW
3449,HERMISTON_PWR_CTG1,42,0.0,PNW
3450,HERMISTON_PWR_CTG1,43,0.0,PNW
3451,HERMISTON_PWR_CTG1,44,0.0,PNW
3452,HERMISTON_PWR_CTG1,45,0.0,PNW
3453,HERMISTON_PWR_CTG1,46,0.0,PNW
3454,HERMISTON_PWR_CTG1,47,0.0,PNW
3455,HERMISTON_PWR_CTG1,48,0.0,PNW
3456,COYOTE_SPRINGS_1_GEN_2,25,0.0,PNW
3457,COYOTE_SPRINGS_1_GEN_2,26,0.0,PNW
3458,COYOTE_SPRINGS_1_GEN_2,27,0.0,PNW
3459,COYOTE_SPRINGS_1_GEN_2,28,0.0,PNW
3460,COYOTE_SPRINGS_1_GEN_2,29,0.0,PNW
3461,COYOTE_SPRINGS_1_GEN_2,30,0.0,PNW
3462,COYOTE_SPRINGS_1_GEN_2,31,0.0,PNW
3463,COYOTE_SPRINGS_1_GEN_2,32,0.0,PNW
3464,COYOTE_SPRINGS_1_GEN_2,33,0.0,PNW
3465,COYOTE_SPRINGS_1_GEN_2,34,0.0,PNW
3466,COYOTE_SPRINGS_1_GEN_2,35,0.0,PNW
3467,COYOTE_SPRINGS_1_GEN_2,36,0.0,PNW
3468,COYOTE_SPRINGS_1_GEN_2,37,0.0,PNW
3469,COYOTE_SPRINGS_1_GEN_2,38,0.0,PNW
3470,COYOTE_SPRINGS_1_GEN_2,39,80.6,PNW
3471,COYOTE_SPRINGS_1_GEN_2,40,0.0,PNW
3472,COYOTE_SPRINGS_1_GEN_2,41,0.0,PNW
3473,COYOTE_SPRINGS_1_GEN_2,42,0.0,PNW
3474,COYOTE_SPRINGS_1_GEN_2,43,0.0,PNW
3475,COYOTE_SPRINGS_1_GEN_2,44,0.0,PNW
3476,COYOTE_SPRINGS_1_GEN_2,45,0.0,PNW
3477,COYOTE_SPRINGS_1_GEN_2,46,0.0,PNW
3478,COYOTE_SPRINGS_1_GEN_2,47,0.0,PNW
3479,COYOTE_SPRINGS_1_GEN_2,48,0.0,PNW
3480,SUMAS_GEN1,25,0.0,PNW
3481,SUMAS_GEN1,26,0.0,PNW
3482,SUMAS_GEN1,27,0.0,PNW
3483,SUMAS_GEN1,28,0.0,PNW
3484,SUMAS_GEN1,29,0.0,PNW
3485,SUMAS_GEN1,30,0.0,PNW
3486,SUMAS_GEN1,31,87.8,PNW
3487,SUMAS_GEN1,32,0.0,PNW
3488,SUMAS_GEN1,33,0.0,PNW
3489,SUMAS_GEN1,34,0.0,PNW
3490,SUMAS_GEN1,35,0.0,PNW
3491,SUMAS_GEN1,36,0.0,PNW
3492,SUMAS_GEN1,37,0.0,PNW
3493,SUMAS_GEN1,38,0.0,PNW
3494,SUMAS_GEN1,39,0.0,PNW
3495,SUMAS_GEN1,40,0.0,PNW
3496,SUMAS_GEN1,41,87.8,PNW
3497,SUMAS_GEN1,42,0.0,PNW
3498,SUMAS_GEN1,43,0.0,PNW
3499,SUMAS_GEN1,44,87.8,PNW
3500,SUMAS_GEN1,45,0.0,PNW
3501,SUMAS_GEN1,46,0.0,PNW
3502,SUMAS_GEN1,47,0.0,PNW
3503,SUMAS_GEN1,48,0.0,PNW
3504,RATHDRUM_2,25,0.0,PNW
3505,RATHDRUM_2,26,0.0,PNW
3506,RATHDRUM_2,27,0.0,PNW
3507,RATHDRUM_2,28,0.0,PNW
3508,RATHDRUM_2,29,83.2,PNW
3509,RATHDRUM_2,30,0.0,PNW
3510,RATHDRUM_2,31,0.0,PNW
3511,RATHDRUM_2,32,83.2,PNW
3512,RATHDRUM_2,33,83.2,PNW
3513,RATHDRUM_2,34,0.0,PNW
3514,RATHDRUM_2,35,0.0,PNW
3515,RATHDRUM_2,36,0.0,PNW
3516,RATHDRUM_2,37,0.0,PNW
3517,RATHDRUM_2,38,0.0,PNW
3518,RATHDRUM_2,39,0.0,PNW
3519,RATHDRUM_2,40,0.0,PNW
3520,RATHDRUM_2,41,0.0,PNW
3521,RATHDRUM_2,42,0.0,PNW
3522,RATHDRUM_2,43,0.0,PNW
3523,RATHDRUM_2,44,0.0,PNW
3524,RATHDRUM_2,45,0.0,PNW
3525,RATHDRUM_2,46,83.2,PNW
3526,RATHDRUM_2,47,0.0,PNW
3527,RATHDRUM_2,48,0.0,PNW
3528,COYOTE_SPRINGS_1_GEN_1,25,0.0,PNW
3529,COYOTE_SPRINGS_1_GEN_1,26,0.0,PNW
3530,COYOTE_SPRINGS_1_GEN_1,27,0.0,PNW
3531,COYOTE_SPRINGS_1_GEN_1,28,0.0,PNW
3532,COYOTE_SPRINGS_1_GEN_1,29,0.0,PNW
3533,COYOTE_SPRINGS_1_GEN_1,30,0.0,PNW
3534,COYOTE_SPRINGS_1_GEN_1,31,0.0,PNW
3535,COYOTE_SPRINGS_1_GEN_1,32,185.7,PNW
3536,COYOTE_SPRINGS_1_GEN_1,33,0.0,PNW
3537,COYOTE_SPRINGS_1_GEN_1,34,0.0,PNW
3538,COYOTE_SPRINGS_1_GEN_1,35,0.0,PNW
3539,COYOTE_SPRINGS_1_GEN_1,36,0.0,PNW
3540,COYOTE_SPRINGS_1_GEN_1,37,0.0,PNW
3541,COYOTE_SPRINGS_1_GEN_1,38,185.7,PNW
3542,COYOTE_SPRINGS_1_GEN_1,39,0.0,PNW
3543,COYOTE_SPRINGS_1_GEN_1,40,0.0,PNW
3544,COYOTE_SPRINGS_1_GEN_1,41,0.0,PNW
3545,COYOTE_SPRINGS_1_GEN_1,42,0.0,PNW
3546,COYOTE_SPRINGS_1_GEN_1,43,0.0,PNW
3547,COYOTE_SPRINGS_1_GEN_1,44,0.0,PNW
3548,COYOTE_SPRINGS_1_GEN_1,45,0.0,PNW
3549,COYOTE_SPRINGS_1_GEN_1,46,0.0,PNW
3550,COYOTE_SPRINGS_1_GEN_1,47,0.0,PNW
3551,COYOTE_SPRINGS_1_GEN_1,48,0.0,PNW
3552,MINT_FARM_CTG1,25,0.0,PNW
3553,MINT_FARM_CTG1,26,0.0,PNW
3554,MINT_FARM_CTG1,27,0.0,PNW
3555,MINT_FARM_CTG1,28,0.0,PNW
3556,MINT_FARM_CTG1,29,0.0,PNW
3557,MINT_FARM_CTG1,30,0.0,PNW
3558,MINT_FARM_CTG1,31,0.0,PNW
3559,MINT_FARM_CTG1,32,0.0,PNW
3560,MINT_FARM_CTG1,33,0.0,PNW
3561,MINT_FARM_CTG1,34,0.0,PNW
3562,MINT_FARM_CTG1,35,0.0,PNW
3563,MINT_FARM_CTG1,36,0.0,PNW
3564,MINT_FARM_CTG1,37,0.0,PNW
3565,MINT_FARM_CTG1,38,0.0,PNW
3566,MINT_FARM_CTG1,39,0.0,PNW
3567,MINT_FARM_CTG1,40,0.0,PNW
3568,MINT_FARM_CTG1,41,0.0,PNW
3569,MINT_FARM_CTG1,42,0.0,PNW
3570,MINT_FARM_CTG1,43,0.0,PNW
3571,MINT_FARM_CTG1,44,0.0,PNW
3572,MINT_FARM_CTG1,45,0.0,PNW
3573,MINT_FARM_CTG1,46,0.0,PNW
3574,MINT_FARM_CTG1,47,0.0,PNW
3575,MINT_FARM_CTG1,48,0.0,PNW
3576,UNIV_OF_WA_TG2,25,0.0,PNW
3577,UNIV_OF_WA_TG2,26,0.0,PNW
3578,UNIV_OF_WA_TG2,27,0.0,PNW
3579,UNIV_OF_WA_TG2,28,0.0,PNW
3580,UNIV_OF_WA_TG2,29,0.0,PNW
3581,UNIV_OF_WA_TG2,30,0.0,PNW
3582,UNIV_OF_WA_TG2,31,0.0,PNW
3583,UNIV_OF_WA_TG2,32,0.0,PNW
3584,UNIV_OF_WA_TG2,33,0.0,PNW
3585,UNIV_OF_WA_TG2,34,0.0,PNW
3586,UNIV_OF_WA_TG2,35,0.0,PNW
3587,UNIV_OF_WA_TG2,36,0.0,PNW
3588,UNIV_OF_WA_TG2,37,0.0,PNW
3589,UNIV_OF_WA_TG2,38,0.0,PNW
3590,UNIV_OF_WA_TG2,39,0.0,PNW
3591,UNIV_OF_WA_TG2,40,0.0,PNW
3592,UNIV_OF_WA_TG2,41,0.0,PNW
3593,UNIV_OF_WA_TG2,42,0.0,PNW
3594,UNIV_OF_WA_TG2,43,0.0,PNW
3595,UNIV_OF_WA_TG2,44,0.0,PNW
3596,UNIV_OF_WA_TG2,45,0.0,PNW
3597,UNIV_OF_WA_TG2,46,0.0,PNW
3598,UNIV_OF_WA_TG2,47,0.0,PNW
3599,UNIV_OF_WA_TG2,48,0.0,PNW
3600,BEAVER_8,25,24.5,PNW
3601,BEAVER_8,26,0.0,PNW
3602,BEAVER_8,27,0.0,PNW
3603,BEAVER_8,28,0.0,PNW
3604,BEAVER_8,29,0.0,PNW
3605,BEAVER_8,30,24.5,PNW
3606,BEAVER_8,31,0.0,PNW
3607,BEAVER_8,32,0.0,PNW
3608,BEAVER_8,33,24.5,PNW
3609,BEAVER_8,34,0.0,PNW
3610,BEAVER_8,35,24.5,PNW
3611,BEAVER_8,36,0.0,PNW
3612,BEAVER_8,37,0.0,PNW
3613,BEAVER_8,38,0.0,PNW
3614,BEAVER_8,39,0.0,PNW
3615,BEAVER_8,40,0.0,PNW
3616,BEAVER_8,41,0.0,PNW
3617,BEAVER_8,42,0.0,PNW
3618,BEAVER_8,43,0.0,PNW
3619,BEAVER_8,44,0.0,PNW
3620,BEAVER_8,45,0.0,PNW
3621,BEAVER_8,46,0.0,PNW
3622,BEAVER_8,47,0.0,PNW
3623,BEAVER_8,48,0.0,PNW
3624,TRANSALTA_CENTRALIA_1,25,39.8253893098184,PNW
3625,TRANSALTA_CENTRALIA_1,26,0.0,PNW
3626,TRANSALTA_CENTRALIA_1,27,0.0,PNW
3627,TRANSALTA_CENTRALIA_1,28,0.0,PNW
3628,TRANSALTA_CENTRALIA_1,29,0.0,PNW
3629,TRANSALTA_CENTRALIA_1,30,0.0,PNW
3630,TRANSALTA_CENTRALIA_1,31,0.0,PNW
3631,TRANSALTA_CENTRALIA_1,32,0.0,PNW
3632,TRANSALTA_CENTRALIA_1,33,0.0,PNW
3633,TRANSALTA_CENTRALIA_1,34,0.0,PNW
3634,TRANSALTA_CENTRALIA_1,35,0.0,PNW
3635,TRANSALTA_CENTRALIA_1,36,0.0,PNW
3636,TRANSALTA_CENTRALIA_1,37,0.0,PNW
3637,TRANSALTA_CENTRALIA_1,38,0.0,PNW
3638,TRANSALTA_CENTRALIA_1,39,0.0,PNW
3639,TRANSALTA_CENTRALIA_1,40,0.0,PNW
3640,TRANSALTA_CENTRALIA_1,41,0.0,PNW
3641,TRANSALTA_CENTRALIA_1,42,0.0,PNW
3642,TRANSALTA_CENTRALIA_1,43,0.0,PNW
3643,TRANSALTA_CENTRALIA_1,44,0.0,PNW
3644,TRANSALTA_CENTRALIA_1,45,0.0,PNW
3645,TRANSALTA_CENTRALIA_1,46,0.0,PNW
3646,TRANSALTA_CENTRALIA_1,47,0.0,PNW
3647,TRANSALTA_CENTRALIA_1,48,0.0,PNW
3648,CRYSTAL_MOUNTAIN_1,25,0.0,PNW
3649,CRYSTAL_MOUNTAIN_1,26,0.0,PNW
3650,CRYSTAL_MOUNTAIN_1,27,0.0,PNW
3651,CRYSTAL_MOUNTAIN_1,28,0.0,PNW
3652,CRYSTAL_MOUNTAIN_1,29,0.0,PNW
3653,CRYSTAL_MOUNTAIN_1,30,0.0,PNW
3654,CRYSTAL_MOUNTAIN_1,31,2.7,PNW
3655,CRYSTAL_MOUNTAIN_1,32,0.0,PNW
3656,CRYSTAL_MOUNTAIN_1,33,2.7,PNW
3657,CRYSTAL_MOUNTAIN_1,34,0.0,PNW
3658,CRYSTAL_MOUNTAIN_1,35,0.0,PNW
3659,CRYSTAL_MOUNTAIN_1,36,0.0,PNW
3660,CRYSTAL_MOUNTAIN_1,37,0.0,PNW
3661,CRYSTAL_MOUNTAIN_1,38,2.7,PNW
3662,CRYSTAL_MOUNTAIN_1,39,0.0,PNW
3663,CRYSTAL_MOUNTAIN_1,40,0.0,PNW
3664,CRYSTAL_MOUNTAIN_1,41,0.0,PNW
3665,CRYSTAL_MOUNTAIN_1,42,0.0,PNW
3666,CRYSTAL_MOUNTAIN_1,43,0.0,PNW
3667,CRYSTAL_MOUNTAIN_1,44,0.0,PNW
3668,CRYSTAL_MOUNTAIN_1,45,0.0,PNW
3669,CRYSTAL_MOUNTAIN_1,46,0.0,PNW
3670,CRYSTAL_MOUNTAIN_1,47,0.0,PNW
3671,CRYSTAL_MOUNTAIN_1,48,2.7,PNW
3672,ENCOGEN_CTG2,25,0.0,PNW
3673,ENCOGEN_CTG2,26,0.0,PNW
3674,ENCOGEN_CTG2,27,0.0,PNW
3675,ENCOGEN_CTG2,28,0.0,PNW
3676,ENCOGEN_CTG2,29,0.0,PNW
3677,ENCOGEN_CTG2,30,0.0,PNW
3678,ENCOGEN_CTG2,31,0.0,PNW
3679,ENCOGEN_CTG2,32,0.0,PNW
3680,ENCOGEN_CTG2,33,0.0,PNW
3681,ENCOGEN_CTG2,34,0.0,PNW
3682,ENCOGEN_CTG2,35,0.0,PNW
3683,ENCOGEN_CTG2,36,0.0,PNW
3684,ENCOGEN_CTG2,37,39.4,PNW
3685,ENCOGEN_CTG2,38,0.0,PNW
3686,ENCOGEN_CTG2,39,0.0,PNW
3687,ENCOGEN_CTG2,40,0.0,PNW
3688,ENCOGEN_CTG2,41,0.0,PNW
3689,ENCOGEN_CTG2,42,0.0,PNW
3690,ENCOGEN_CTG2,43,0.0,PNW
3691,ENCOGEN_CTG2,44,0.0,PNW
3692,ENCOGEN_CTG2,45,0.0,PNW
3693,ENCOGEN_CTG2,46,0.0,PNW
3694,ENCOGEN_CTG2,47,0.0,PNW
3695,ENCOGEN_CTG2,48,39.4,PNW
3696,KLAMATH_COGEN_ST1,25,0.0,PNW
3697,KLAMATH_COGEN_ST1,26,0.0,PNW
3698,KLAMATH_COGEN_ST1,27,166.50723439935413,PNW
3699,KLAMATH_COGEN_ST1,28,0.0,PNW
3700,KLAMATH_COGEN_ST1,29,0.0,PNW
3701,KLAMATH_COGEN_ST1,30,0.0,PNW
3702,KLAMATH_COGEN_ST1,31,0.0,PNW
3703,KLAMATH_COGEN_ST1,32,0.0,PNW
3704,KLAMATH_COGEN_ST1,33,0.0,PNW
3705,KLAMATH_COGEN_ST1,34,0.0,PNW
3706,KLAMATH_COGEN_ST1,35,0.0,PNW
3707,KLAMATH_COGEN_ST1,36,0.0,PNW
3708,KLAMATH_COGEN_ST1,37,0.0,PNW
3709,KLAMATH_COGEN_ST1,38,0.0,PNW
3710,KLAMATH_COGEN_ST1,39,0.0,PNW
3711,KLAMATH_COGEN_ST1,40,0.0,PNW
3712,KLAMATH_COGEN_ST1,41,0.0,PNW
3713,KLAMATH_COGEN_ST1,42,0.0,PNW
3714,KLAMATH_COGEN_ST1,43,0.0,PNW
3715,KLAMATH_COGEN_ST1,44,0.0,PNW
3716,KLAMATH_COGEN_ST1,45,0.0,PNW
3717,KLAMATH_COGEN_ST1,46,0.0,PNW
3718,KLAMATH_COGEN_ST1,47,0.0,PNW
3719,KLAMATH_COGEN_ST1,48,0.0,PNW
3720,MARCH_POINT_GTG3,25,0.0,PNW
3721,MARCH_POINT_GTG3,26,0.0,PNW
3722,MARCH_POINT_GTG3,27,0.0,PNW
3723,MARCH_POINT_GTG3,28,0.0,PNW
3724,MARCH_POINT_GTG3,29,0.0,PNW
3725,MARCH_POINT_GTG3,30,0.0,PNW
3726,MARCH_POINT_GTG3,31,0.0,PNW
3727,MARCH_POINT_GTG3,32,0.0,PNW
3728,MARCH_POINT_GTG3,33,46.6,PNW
3729,MARCH_POINT_GTG3,34,0.0,PNW
3730,MARCH_POINT_GTG3,35,0.0,PNW
3731,MARCH_POINT_GTG3,36,0.0,PNW
3732,MARCH_POINT_GTG3,37,0.0,PNW
3733,MARCH_POINT_GTG3,38,0.0,PNW
3734,MARCH_POINT_GTG3,39,0.0,PNW
3735,MARCH_POINT_GTG3,40,0.0,PNW
3736,MARCH_POINT_GTG3,41,0.0,PNW
3737,MARCH_POINT_GTG3,42,0.0,PNW
3738,MARCH_POINT_GTG3,43,0.0,PNW
3739,MARCH_POINT_GTG3,44,0.0,PNW
3740,MARCH_POINT_GTG3,45,0.0,PNW
3741,MARCH_POINT_GTG3,46,0.0,PNW
3742,MARCH_POINT_GTG3,47,0.0,PNW
3743,MARCH_POINT_GTG3,48,0.0,PNW
3744,UNIV_OF_WA_DG6,25,0.0,PNW
3745,UNIV_OF_WA_DG6,26,0.0,PNW
3746,UNIV_OF_WA_DG6,27,0.0,PNW
3747,UNIV_OF_WA_DG6,28,0.0,PNW
3748,UNIV_OF_WA_DG6,29,0.0,PNW
3749,UNIV_OF_WA_DG6,30,0.0,PNW
3750,UNIV_OF_WA_DG6,31,0.0,PNW
3751,UNIV_OF_WA_DG6,32,0.0,PNW
3752,UNIV_OF_WA_DG6,33,0.0,PNW
3753,UNIV_OF_WA_DG6,34,0.0,PNW
3754,UNIV_OF_WA_DG6,35,2.0,PNW
3755,UNIV_OF_WA_DG6,36,0.0,PNW
3756,UNIV_OF_WA_DG6,37,0.0,PNW
3757,UNIV_OF_WA_DG6,38,2.0,PNW
3758,UNIV_OF_WA_DG6,39,0.0,PNW
3759,UNIV_OF_WA_DG6,40,0.0,PNW
3760,UNIV_OF_WA_DG6,41,0.0,PNW
3761,UNIV_OF_WA_DG6,42,0.0,PNW
3762,UNIV_OF_WA_DG6,43,0.0,PNW
3763,UNIV_OF_WA_DG6,44,2.0,PNW
3764,UNIV_OF_WA_DG6,45,0.0,PNW
3765,UNIV_OF_WA_DG6,46,0.0,PNW
3766,UNIV_OF_WA_DG6,47,0.0,PNW
3767,UNIV_OF_WA_DG6,48,0.0,PNW
3768,FREDERICKSON_PWR_FICT,25,192.0,PNW
3769,FREDERICKSON_PWR_FICT,26,0.0,PNW
3770,FREDERICKSON_PWR_FICT,27,0.0,PNW
