,Generator,Time,Value,Zones
1771,CHEVCO_6_UNIT1,20,19.0,PGE_valley
1772,CHEVCO_6_UNIT1,21,19.0,PGE_valley
1773,CHEVCO_6_UNIT1,22,19.0,PGE_valley
1774,CHEVCO_6_UNIT1,23,19.0,PGE_valley
1775,CHEVCO_6_UNIT1,24,19.0,PGE_valley
1776,AGRICO_7_UNIT,1,0.0,PGE_valley
1777,AGRICO_7_UNIT,2,0.0,PGE_valley
1778,AGRICO_7_UNIT,3,0.0,PGE_valley
1779,AGRICO_7_UNIT,4,0.0,PGE_valley
1780,AGRICO_7_UNIT,5,0.0,PGE_valley
1781,AGRICO_7_UNIT,6,0.0,PGE_valley
1782,AGRICO_7_UNIT,7,0.0,PGE_valley
1783,AGRICO_7_UNIT,8,0.0,PGE_valley
1784,AGRICO_7_UNIT,9,0.0,PGE_valley
1785,AGRICO_7_UNIT,10,0.0,PGE_valley
1786,AGRICO_7_UNIT,11,0.0,PGE_valley
1787,AGRICO_7_UNIT,12,0.0,PGE_valley
1788,AGRICO_7_UNIT,13,0.0,PGE_valley
1789,AGRICO_7_UNIT,14,0.0,PGE_valley
1790,AGRICO_7_UNIT,15,0.0,PGE_valley
1791,AGRICO_7_UNIT,16,0.0,PGE_valley
1792,AGRICO_7_UNIT,17,0.0,PGE_valley
1793,AGRICO_7_UNIT,18,0.0,PGE_valley
1794,AGRICO_7_UNIT,19,0.0,PGE_valley
1795,AGRICO_7_UNIT,20,0.0,PGE_valley
1796,AGRICO_7_UNIT,21,0.0,PGE_valley
1797,AGRICO_7_UNIT,22,0.0,PGE_valley
1798,AGRICO_7_UNIT,23,0.0,PGE_valley
1799,AGRICO_7_UNIT,24,0.0,PGE_valley
1800,SGREGY_6_SANGER,1,48.3,PGE_valley
1801,SGREGY_6_SANGER,2,48.3,PGE_valley
1802,SGREGY_6_SANGER,3,48.3,PGE_valley
1803,SGREGY_6_SANGER,4,48.3,PGE_valley
1804,SGREGY_6_SANGER,5,48.3,PGE_valley
1805,SGREGY_6_SANGER,6,48.3,PGE_valley
1806,SGREGY_6_SANGER,7,48.3,PGE_valley
1807,SGREGY_6_SANGER,8,48.3,PGE_valley
1808,SGREGY_6_SANGER,9,48.3,PGE_valley
1809,SGREGY_6_SANGER,10,48.3,PGE_valley
1810,SGREGY_6_SANGER,11,48.3,PGE_valley
1811,SGREGY_6_SANGER,12,48.3,PGE_valley
1812,SGREGY_6_SANGER,13,48.3,PGE_valley
1813,SGREGY_6_SANGER,14,48.3,PGE_valley
1814,SGREGY_6_SANGER,15,48.3,PGE_valley
1815,SGREGY_6_SANGER,16,48.3,PGE_valley
1816,SGREGY_6_SANGER,17,48.3,PGE_valley
1817,SGREGY_6_SANGER,18,48.3,PGE_valley
1818,SGREGY_6_SANGER,19,48.3,PGE_valley
1819,SGREGY_6_SANGER,20,48.3,PGE_valley
1820,SGREGY_6_SANGER,21,48.3,PGE_valley
1821,SGREGY_6_SANGER,22,48.3,PGE_valley
1822,SGREGY_6_SANGER,23,48.3,PGE_valley
1823,SGREGY_6_SANGER,24,48.3,PGE_valley
1824,GWFPWR_1_UNITS,1,98.46,PGE_valley
1825,GWFPWR_1_UNITS,2,98.46,PGE_valley
1826,GWFPWR_1_UNITS,3,98.46,PGE_valley
1827,GWFPWR_1_UNITS,4,98.46,PGE_valley
1828,GWFPWR_1_UNITS,5,98.46,PGE_valley
1829,GWFPWR_1_UNITS,6,98.46,PGE_valley
1830,GWFPWR_1_UNITS,7,98.46,PGE_valley
1831,GWFPWR_1_UNITS,8,98.46,PGE_valley
1832,GWFPWR_1_UNITS,9,98.46,PGE_valley
1833,GWFPWR_1_UNITS,10,98.46,PGE_valley
1834,GWFPWR_1_UNITS,11,98.46,PGE_valley
1835,GWFPWR_1_UNITS,12,98.46,PGE_valley
1836,GWFPWR_1_UNITS,13,98.46,PGE_valley
1837,GWFPWR_1_UNITS,14,98.46,PGE_valley
1838,GWFPWR_1_UNITS,15,98.46,PGE_valley
1839,GWFPWR_1_UNITS,16,98.46,PGE_valley
1840,GWFPWR_1_UNITS,17,98.46,PGE_valley
1841,GWFPWR_1_UNITS,18,98.46,PGE_valley
1842,GWFPWR_1_UNITS,19,98.46,PGE_valley
1843,GWFPWR_1_UNITS,20,98.46,PGE_valley
1844,GWFPWR_1_UNITS,21,98.46,PGE_valley
1845,GWFPWR_1_UNITS,22,98.46,PGE_valley
1846,GWFPWR_1_UNITS,23,98.46,PGE_valley
1847,GWFPWR_1_UNITS,24,98.46,PGE_valley
1848,COLUSA_2_PL1X3,1,0.0,PGE_valley
1849,COLUSA_2_PL1X3,2,0.0,PGE_valley
1850,COLUSA_2_PL1X3,3,0.0,PGE_valley
1851,COLUSA_2_PL1X3,4,0.0,PGE_valley
1852,COLUSA_2_PL1X3,5,0.0,PGE_valley
1853,COLUSA_2_PL1X3,6,0.0,PGE_valley
1854,COLUSA_2_PL1X3,7,0.0,PGE_valley
1855,COLUSA_2_PL1X3,8,0.0,PGE_valley
1856,COLUSA_2_PL1X3,9,0.0,PGE_valley
1857,COLUSA_2_PL1X3,10,0.0,PGE_valley
1858,COLUSA_2_PL1X3,11,0.0,PGE_valley
1859,COLUSA_2_PL1X3,12,0.0,PGE_valley
1860,COLUSA_2_PL1X3,13,0.0,PGE_valley
1861,COLUSA_2_PL1X3,14,0.0,PGE_valley
1862,COLUSA_2_PL1X3,15,0.0,PGE_valley
1863,COLUSA_2_PL1X3,16,0.0,PGE_valley
1864,COLUSA_2_PL1X3,17,0.0,PGE_valley
1865,COLUSA_2_PL1X3,18,0.0,PGE_valley
1866,COLUSA_2_PL1X3,19,0.0,PGE_valley
1867,COLUSA_2_PL1X3,20,0.0,PGE_valley
1868,COLUSA_2_PL1X3,21,0.0,PGE_valley
1869,COLUSA_2_PL1X3,22,0.0,PGE_valley
1870,COLUSA_2_PL1X3,23,0.0,PGE_valley
1871,COLUSA_2_PL1X3,24,0.0,PGE_valley
1872,DOUBLC_1_UNITS,1,52.23,PGE_valley
1873,DOUBLC_1_UNITS,2,52.23,PGE_valley
1874,DOUBLC_1_UNITS,3,52.23,PGE_valley
1875,DOUBLC_1_UNITS,4,52.23,PGE_valley
1876,DOUBLC_1_UNITS,5,52.23,PGE_valley
1877,DOUBLC_1_UNITS,6,52.23,PGE_valley
1878,DOUBLC_1_UNITS,7,52.23,PGE_valley
1879,DOUBLC_1_UNITS,8,52.23,PGE_valley
1880,DOUBLC_1_UNITS,9,52.23,PGE_valley
1881,DOUBLC_1_UNITS,10,52.23,PGE_valley
1882,DOUBLC_1_UNITS,11,52.23,PGE_valley
1883,DOUBLC_1_UNITS,12,52.23,PGE_valley
1884,DOUBLC_1_UNITS,13,52.23,PGE_valley
1885,DOUBLC_1_UNITS,14,52.23,PGE_valley
1886,DOUBLC_1_UNITS,15,52.23,PGE_valley
1887,DOUBLC_1_UNITS,16,52.23,PGE_valley
1888,DOUBLC_1_UNITS,17,52.23,PGE_valley
1889,DOUBLC_1_UNITS,18,52.23,PGE_valley
1890,DOUBLC_1_UNITS,19,52.23,PGE_valley
1891,DOUBLC_1_UNITS,20,52.23,PGE_valley
1892,DOUBLC_1_UNITS,21,52.23,PGE_valley
1893,DOUBLC_1_UNITS,22,52.23,PGE_valley
1894,DOUBLC_1_UNITS,23,52.23,PGE_valley
1895,DOUBLC_1_UNITS,24,52.23,PGE_valley
1896,SUNSET_2_UNITS,1,248.0,PGE_valley
1897,SUNSET_2_UNITS,2,248.0,PGE_valley
1898,SUNSET_2_UNITS,3,248.0,PGE_valley
1899,SUNSET_2_UNITS,4,248.0,PGE_valley
1900,SUNSET_2_UNITS,5,248.0,PGE_valley
1901,SUNSET_2_UNITS,6,248.0,PGE_valley
1902,SUNSET_2_UNITS,7,248.0,PGE_valley
1903,SUNSET_2_UNITS,8,248.0,PGE_valley
1904,SUNSET_2_UNITS,9,248.0,PGE_valley
1905,SUNSET_2_UNITS,10,248.0,PGE_valley
1906,SUNSET_2_UNITS,11,248.0,PGE_valley
1907,SUNSET_2_UNITS,12,248.0,PGE_valley
1908,SUNSET_2_UNITS,13,248.0,PGE_valley
1909,SUNSET_2_UNITS,14,248.0,PGE_valley
1910,SUNSET_2_UNITS,15,248.0,PGE_valley
1911,SUNSET_2_UNITS,16,248.0,PGE_valley
1912,SUNSET_2_UNITS,17,248.0,PGE_valley
1913,SUNSET_2_UNITS,18,248.0,PGE_valley
1914,SUNSET_2_UNITS,19,248.0,PGE_valley
1915,SUNSET_2_UNITS,20,248.0,PGE_valley
1916,SUNSET_2_UNITS,21,248.0,PGE_valley
1917,SUNSET_2_UNITS,22,248.0,PGE_valley
1918,SUNSET_2_UNITS,23,248.0,PGE_valley
1919,SUNSET_2_UNITS,24,248.0,PGE_valley
1920,STIGCT_2_LODI,1,49.9,PGE_valley
1921,STIGCT_2_LODI,2,49.9,PGE_valley
1922,STIGCT_2_LODI,3,49.9,PGE_valley
1923,STIGCT_2_LODI,4,49.9,PGE_valley
1924,STIGCT_2_LODI,5,49.9,PGE_valley
1925,STIGCT_2_LODI,6,49.9,PGE_valley
1926,STIGCT_2_LODI,7,49.9,PGE_valley
1927,STIGCT_2_LODI,8,49.9,PGE_valley
1928,STIGCT_2_LODI,9,49.9,PGE_valley
1929,STIGCT_2_LODI,10,49.9,PGE_valley
1930,STIGCT_2_LODI,11,49.9,PGE_valley
1931,STIGCT_2_LODI,12,49.9,PGE_valley
1932,STIGCT_2_LODI,13,49.9,PGE_valley
1933,STIGCT_2_LODI,14,49.9,PGE_valley
1934,STIGCT_2_LODI,15,49.9,PGE_valley
1935,STIGCT_2_LODI,16,49.9,PGE_valley
1936,STIGCT_2_LODI,17,49.9,PGE_valley
1937,STIGCT_2_LODI,18,49.9,PGE_valley
1938,STIGCT_2_LODI,19,49.9,PGE_valley
1939,STIGCT_2_LODI,20,49.9,PGE_valley
1940,STIGCT_2_LODI,21,49.9,PGE_valley
1941,STIGCT_2_LODI,22,49.9,PGE_valley
1942,STIGCT_2_LODI,23,49.9,PGE_valley
1943,STIGCT_2_LODI,24,49.9,PGE_valley
1944,RVRVEW_1_UNITA1,1,48.7,PGE_bay
1945,RVRVEW_1_UNITA1,2,48.7,PGE_bay
1946,RVRVEW_1_UNITA1,3,48.7,PGE_bay
1947,RVRVEW_1_UNITA1,4,48.7,PGE_bay
1948,RVRVEW_1_UNITA1,5,48.7,PGE_bay
1949,RVRVEW_1_UNITA1,6,48.7,PGE_bay
1950,RVRVEW_1_UNITA1,7,48.7,PGE_bay
1951,RVRVEW_1_UNITA1,8,48.7,PGE_bay
1952,RVRVEW_1_UNITA1,9,48.7,PGE_bay
1953,RVRVEW_1_UNITA1,10,48.7,PGE_bay
1954,RVRVEW_1_UNITA1,11,48.7,PGE_bay
1955,RVRVEW_1_UNITA1,12,48.7,PGE_bay
1956,RVRVEW_1_UNITA1,13,48.7,PGE_bay
1957,RVRVEW_1_UNITA1,14,48.7,PGE_bay
1958,RVRVEW_1_UNITA1,15,48.7,PGE_bay
1959,RVRVEW_1_UNITA1,16,48.7,PGE_bay
1960,RVRVEW_1_UNITA1,17,48.7,PGE_bay
1961,RVRVEW_1_UNITA1,18,48.7,PGE_bay
1962,RVRVEW_1_UNITA1,19,48.7,PGE_bay
1963,RVRVEW_1_UNITA1,20,48.7,PGE_bay
1964,RVRVEW_1_UNITA1,21,48.7,PGE_bay
1965,RVRVEW_1_UNITA1,22,48.7,PGE_bay
1966,RVRVEW_1_UNITA1,23,48.7,PGE_bay
1967,RVRVEW_1_UNITA1,24,48.7,PGE_bay
1968,COCOPP_2_CTG3,1,208.96,PGE_bay
1969,COCOPP_2_CTG3,2,208.96,PGE_bay
1970,COCOPP_2_CTG3,3,208.96,PGE_bay
1971,COCOPP_2_CTG3,4,208.96,PGE_bay
1972,COCOPP_2_CTG3,5,208.96,PGE_bay
1973,COCOPP_2_CTG3,6,208.96,PGE_bay
1974,COCOPP_2_CTG3,7,208.96,PGE_bay
1975,COCOPP_2_CTG3,8,208.96,PGE_bay
1976,COCOPP_2_CTG3,9,208.96,PGE_bay
1977,COCOPP_2_CTG3,10,208.96,PGE_bay
1978,COCOPP_2_CTG3,11,208.96,PGE_bay
1979,COCOPP_2_CTG3,12,208.96,PGE_bay
1980,COCOPP_2_CTG3,13,208.96,PGE_bay
1981,COCOPP_2_CTG3,14,208.96,PGE_bay
1982,COCOPP_2_CTG3,15,208.96,PGE_bay
1983,COCOPP_2_CTG3,16,208.96,PGE_bay
1984,COCOPP_2_CTG3,17,208.96,PGE_bay
1985,COCOPP_2_CTG3,18,208.96,PGE_bay
1986,COCOPP_2_CTG3,19,208.96,PGE_bay
1987,COCOPP_2_CTG3,20,208.96,PGE_bay
1988,COCOPP_2_CTG3,21,208.96,PGE_bay
1989,COCOPP_2_CTG3,22,208.96,PGE_bay
1990,COCOPP_2_CTG3,23,208.96,PGE_bay
1991,COCOPP_2_CTG3,24,208.96,PGE_bay
1992,PITTSP_7_UNIT_7,1,530.0,PGE_bay
1993,PITTSP_7_UNIT_7,2,530.0,PGE_bay
1994,PITTSP_7_UNIT_7,3,530.0,PGE_bay
1995,PITTSP_7_UNIT_7,4,530.0,PGE_bay
1996,PITTSP_7_UNIT_7,5,530.0,PGE_bay
1997,PITTSP_7_UNIT_7,6,530.0,PGE_bay
1998,PITTSP_7_UNIT_7,7,530.0,PGE_bay
1999,PITTSP_7_UNIT_7,8,530.0,PGE_bay
2000,PITTSP_7_UNIT_7,9,530.0,PGE_bay
2001,PITTSP_7_UNIT_7,10,530.0,PGE_bay
2002,PITTSP_7_UNIT_7,11,530.0,PGE_bay
2003,PITTSP_7_UNIT_7,12,530.0,PGE_bay
2004,PITTSP_7_UNIT_7,13,530.0,PGE_bay
2005,PITTSP_7_UNIT_7,14,530.0,PGE_bay
2006,PITTSP_7_UNIT_7,15,530.0,PGE_bay
2007,PITTSP_7_UNIT_7,16,530.0,PGE_bay
2008,PITTSP_7_UNIT_7,17,530.0,PGE_bay
2009,PITTSP_7_UNIT_7,18,530.0,PGE_bay
2010,PITTSP_7_UNIT_7,19,530.0,PGE_bay
2011,PITTSP_7_UNIT_7,20,530.0,PGE_bay
2012,PITTSP_7_UNIT_7,21,530.0,PGE_bay
2013,PITTSP_7_UNIT_7,22,530.0,PGE_bay
2014,PITTSP_7_UNIT_7,23,530.0,PGE_bay
2015,PITTSP_7_UNIT_7,24,530.0,PGE_bay
2016,PITTSP_7_UNIT_5,1,312.0,PGE_bay
2017,PITTSP_7_UNIT_5,2,312.0,PGE_bay
2018,PITTSP_7_UNIT_5,3,312.0,PGE_bay
2019,PITTSP_7_UNIT_5,4,312.0,PGE_bay
2020,PITTSP_7_UNIT_5,5,312.0,PGE_bay
2021,PITTSP_7_UNIT_5,6,312.0,PGE_bay
2022,PITTSP_7_UNIT_5,7,312.0,PGE_bay
2023,PITTSP_7_UNIT_5,8,312.0,PGE_bay
2024,PITTSP_7_UNIT_5,9,312.0,PGE_bay
2025,PITTSP_7_UNIT_5,10,312.0,PGE_bay
2026,PITTSP_7_UNIT_5,11,312.0,PGE_bay
2027,PITTSP_7_UNIT_5,12,312.0,PGE_bay
2028,PITTSP_7_UNIT_5,13,312.0,PGE_bay
2029,PITTSP_7_UNIT_5,14,312.0,PGE_bay
2030,PITTSP_7_UNIT_5,15,312.0,PGE_bay
2031,PITTSP_7_UNIT_5,16,312.0,PGE_bay
2032,PITTSP_7_UNIT_5,17,312.0,PGE_bay
2033,PITTSP_7_UNIT_5,18,312.0,PGE_bay
2034,PITTSP_7_UNIT_5,19,312.0,PGE_bay
2035,PITTSP_7_UNIT_5,20,312.0,PGE_bay
2036,PITTSP_7_UNIT_5,21,312.0,PGE_bay
2037,PITTSP_7_UNIT_5,22,312.0,PGE_bay
2038,PITTSP_7_UNIT_5,23,312.0,PGE_bay
2039,PITTSP_7_UNIT_5,24,312.0,PGE_bay
2040,KELSO_2_UNITS,1,196.0,PGE_bay
2041,KELSO_2_UNITS,2,196.0,PGE_bay
2042,KELSO_2_UNITS,3,196.0,PGE_bay
2043,KELSO_2_UNITS,4,196.0,PGE_bay
2044,KELSO_2_UNITS,5,196.0,PGE_bay
2045,KELSO_2_UNITS,6,196.0,PGE_bay
2046,KELSO_2_UNITS,7,196.0,PGE_bay
2047,KELSO_2_UNITS,8,196.0,PGE_bay
2048,KELSO_2_UNITS,9,196.0,PGE_bay
2049,KELSO_2_UNITS,10,196.0,PGE_bay
2050,KELSO_2_UNITS,11,196.0,PGE_bay
2051,KELSO_2_UNITS,12,196.0,PGE_bay
2052,KELSO_2_UNITS,13,196.0,PGE_bay
2053,KELSO_2_UNITS,14,196.0,PGE_bay
2054,KELSO_2_UNITS,15,196.0,PGE_bay
2055,KELSO_2_UNITS,16,196.0,PGE_bay
2056,KELSO_2_UNITS,17,196.0,PGE_bay
2057,KELSO_2_UNITS,18,196.0,PGE_bay
2058,KELSO_2_UNITS,19,196.0,PGE_bay
2059,KELSO_2_UNITS,20,196.0,PGE_bay
2060,KELSO_2_UNITS,21,196.0,PGE_bay
2061,KELSO_2_UNITS,22,196.0,PGE_bay
2062,KELSO_2_UNITS,23,196.0,PGE_bay
2063,KELSO_2_UNITS,24,196.0,PGE_bay
2064,UNOCAL_1_UNITS,1,0.0,PGE_bay
2065,UNOCAL_1_UNITS,2,0.0,PGE_bay
2066,UNOCAL_1_UNITS,3,0.0,PGE_bay
2067,UNOCAL_1_UNITS,4,0.0,PGE_bay
2068,UNOCAL_1_UNITS,5,0.0,PGE_bay
2069,UNOCAL_1_UNITS,6,0.0,PGE_bay
2070,UNOCAL_1_UNITS,7,0.0,PGE_bay
2071,UNOCAL_1_UNITS,8,0.0,PGE_bay
2072,UNOCAL_1_UNITS,9,0.0,PGE_bay
2073,UNOCAL_1_UNITS,10,0.0,PGE_bay
2074,UNOCAL_1_UNITS,11,0.0,PGE_bay
2075,UNOCAL_1_UNITS,12,0.0,PGE_bay
2076,UNOCAL_1_UNITS,13,0.0,PGE_bay
2077,UNOCAL_1_UNITS,14,0.0,PGE_bay
2078,UNOCAL_1_UNITS,15,0.0,PGE_bay
2079,UNOCAL_1_UNITS,16,0.0,PGE_bay
2080,UNOCAL_1_UNITS,17,0.0,PGE_bay
2081,UNOCAL_1_UNITS,18,0.0,PGE_bay
2082,UNOCAL_1_UNITS,19,0.0,PGE_bay
2083,UNOCAL_1_UNITS,20,0.0,PGE_bay
2084,UNOCAL_1_UNITS,21,0.0,PGE_bay
2085,UNOCAL_1_UNITS,22,0.0,PGE_bay
2086,UNOCAL_1_UNITS,23,0.0,PGE_bay
2087,UNOCAL_1_UNITS,24,0.0,PGE_bay
2088,DELTA_2_PL1X4,1,880.0,PGE_bay
2089,DELTA_2_PL1X4,2,880.0,PGE_bay
2090,DELTA_2_PL1X4,3,880.0,PGE_bay
2091,DELTA_2_PL1X4,4,880.0,PGE_bay
2092,DELTA_2_PL1X4,5,880.0,PGE_bay
2093,DELTA_2_PL1X4,6,880.0,PGE_bay
2094,DELTA_2_PL1X4,7,880.0,PGE_bay
2095,DELTA_2_PL1X4,8,880.0,PGE_bay
2096,DELTA_2_PL1X4,9,880.0,PGE_bay
2097,DELTA_2_PL1X4,10,880.0,PGE_bay
2098,DELTA_2_PL1X4,11,880.0,PGE_bay
2099,DELTA_2_PL1X4,12,880.0,PGE_bay
2100,DELTA_2_PL1X4,13,880.0,PGE_bay
2101,DELTA_2_PL1X4,14,880.0,PGE_bay
2102,DELTA_2_PL1X4,15,880.0,PGE_bay
2103,DELTA_2_PL1X4,16,880.0,PGE_bay
2104,DELTA_2_PL1X4,17,880.0,PGE_bay
2105,DELTA_2_PL1X4,18,880.0,PGE_bay
2106,DELTA_2_PL1X4,19,880.0,PGE_bay
2107,DELTA_2_PL1X4,20,880.0,PGE_bay
2108,DELTA_2_PL1X4,21,880.0,PGE_bay
2109,DELTA_2_PL1X4,22,880.0,PGE_bay
2110,DELTA_2_PL1X4,23,880.0,PGE_bay
2111,DELTA_2_PL1X4,24,880.0,PGE_bay
2112,COCOPP_2_CTG4,1,204.29,PGE_bay
2113,COCOPP_2_CTG4,2,204.29,PGE_bay
2114,COCOPP_2_CTG4,3,204.29,PGE_bay
2115,COCOPP_2_CTG4,4,204.29,PGE_bay
2116,COCOPP_2_CTG4,5,204.29,PGE_bay
2117,COCOPP_2_CTG4,6,204.29,PGE_bay
2118,COCOPP_2_CTG4,7,204.29,PGE_bay
2119,COCOPP_2_CTG4,8,204.29,PGE_bay
2120,COCOPP_2_CTG4,9,204.29,PGE_bay
2121,COCOPP_2_CTG4,10,204.29,PGE_bay
2122,COCOPP_2_CTG4,11,204.29,PGE_bay
2123,COCOPP_2_CTG4,12,204.29,PGE_bay
2124,COCOPP_2_CTG4,13,204.29,PGE_bay
2125,COCOPP_2_CTG4,14,204.29,PGE_bay
2126,COCOPP_2_CTG4,15,204.29,PGE_bay
2127,COCOPP_2_CTG4,16,204.29,PGE_bay
2128,COCOPP_2_CTG4,17,204.29,PGE_bay
2129,COCOPP_2_CTG4,18,204.29,PGE_bay
2130,COCOPP_2_CTG4,19,204.29,PGE_bay
2131,COCOPP_2_CTG4,20,204.29,PGE_bay
2132,COCOPP_2_CTG4,21,204.29,PGE_bay
2133,COCOPP_2_CTG4,22,204.29,PGE_bay
2134,COCOPP_2_CTG4,23,204.29,PGE_bay
2135,COCOPP_2_CTG4,24,204.29,PGE_bay
2136,CROKET_7_UNIT,1,0.0,PGE_bay
2137,CROKET_7_UNIT,2,0.0,PGE_bay
2138,CROKET_7_UNIT,3,0.0,PGE_bay
2139,CROKET_7_UNIT,4,0.0,PGE_bay
2140,CROKET_7_UNIT,5,0.0,PGE_bay
2141,CROKET_7_UNIT,6,0.0,PGE_bay
2142,CROKET_7_UNIT,7,0.0,PGE_bay
2143,CROKET_7_UNIT,8,0.0,PGE_bay
2144,CROKET_7_UNIT,9,0.0,PGE_bay
2145,CROKET_7_UNIT,10,0.0,PGE_bay
2146,CROKET_7_UNIT,11,0.0,PGE_bay
2147,CROKET_7_UNIT,12,0.0,PGE_bay
2148,CROKET_7_UNIT,13,0.0,PGE_bay
2149,CROKET_7_UNIT,14,0.0,PGE_bay
2150,CROKET_7_UNIT,15,0.0,PGE_bay
2151,CROKET_7_UNIT,16,0.0,PGE_bay
2152,CROKET_7_UNIT,17,0.0,PGE_bay
2153,CROKET_7_UNIT,18,0.0,PGE_bay
2154,CROKET_7_UNIT,19,0.0,PGE_bay
2155,CROKET_7_UNIT,20,0.0,PGE_bay
2156,CROKET_7_UNIT,21,0.0,PGE_bay
2157,CROKET_7_UNIT,22,0.0,PGE_bay
2158,CROKET_7_UNIT,23,0.0,PGE_bay
2159,CROKET_7_UNIT,24,0.0,PGE_bay
2160,LMBEPK_2_UNITA3,1,48.0,PGE_bay
2161,LMBEPK_2_UNITA3,2,48.0,PGE_bay
2162,LMBEPK_2_UNITA3,3,48.0,PGE_bay
2163,LMBEPK_2_UNITA3,4,48.0,PGE_bay
2164,LMBEPK_2_UNITA3,5,48.0,PGE_bay
2165,LMBEPK_2_UNITA3,6,48.0,PGE_bay
2166,LMBEPK_2_UNITA3,7,48.0,PGE_bay
2167,LMBEPK_2_UNITA3,8,48.0,PGE_bay
2168,LMBEPK_2_UNITA3,9,48.0,PGE_bay
2169,LMBEPK_2_UNITA3,10,48.0,PGE_bay
2170,LMBEPK_2_UNITA3,11,48.0,PGE_bay
2171,LMBEPK_2_UNITA3,12,48.0,PGE_bay
2172,LMBEPK_2_UNITA3,13,48.0,PGE_bay
2173,LMBEPK_2_UNITA3,14,48.0,PGE_bay
2174,LMBEPK_2_UNITA3,15,48.0,PGE_bay
2175,LMBEPK_2_UNITA3,16,48.0,PGE_bay
2176,LMBEPK_2_UNITA3,17,48.0,PGE_bay
2177,LMBEPK_2_UNITA3,18,48.0,PGE_bay
2178,LMBEPK_2_UNITA3,19,48.0,PGE_bay
2179,LMBEPK_2_UNITA3,20,48.0,PGE_bay
2180,LMBEPK_2_UNITA3,21,48.0,PGE_bay
2181,LMBEPK_2_UNITA3,22,48.0,PGE_bay
2182,LMBEPK_2_UNITA3,23,48.0,PGE_bay
2183,LMBEPK_2_UNITA3,24,48.0,PGE_bay
2184,PALALT_7_COBUG,1,4.5,PGE_bay
2185,PALALT_7_COBUG,2,4.5,PGE_bay
2186,PALALT_7_COBUG,3,4.5,PGE_bay
2187,PALALT_7_COBUG,4,4.5,PGE_bay
2188,PALALT_7_COBUG,5,4.5,PGE_bay
2189,PALALT_7_COBUG,6,4.5,PGE_bay
2190,PALALT_7_COBUG,7,4.5,PGE_bay
2191,PALALT_7_COBUG,8,4.5,PGE_bay
2192,PALALT_7_COBUG,9,4.5,PGE_bay
2193,PALALT_7_COBUG,10,4.5,PGE_bay
2194,PALALT_7_COBUG,11,4.5,PGE_bay
2195,PALALT_7_COBUG,12,4.5,PGE_bay
2196,PALALT_7_COBUG,13,4.5,PGE_bay
2197,PALALT_7_COBUG,14,4.5,PGE_bay
2198,PALALT_7_COBUG,15,4.5,PGE_bay
2199,PALALT_7_COBUG,16,4.5,PGE_bay
2200,PALALT_7_COBUG,17,4.5,PGE_bay
2201,PALALT_7_COBUG,18,4.5,PGE_bay
2202,PALALT_7_COBUG,19,4.5,PGE_bay
2203,PALALT_7_COBUG,20,4.5,PGE_bay
2204,PALALT_7_COBUG,21,4.5,PGE_bay
2205,PALALT_7_COBUG,22,4.5,PGE_bay
2206,PALALT_7_COBUG,23,4.5,PGE_bay
2207,PALALT_7_COBUG,24,4.5,PGE_bay
2208,METEC_2_PL1X3,1,0.0,PGE_bay
2209,METEC_2_PL1X3,2,0.0,PGE_bay
2210,METEC_2_PL1X3,3,0.0,PGE_bay
2211,METEC_2_PL1X3,4,0.0,PGE_bay
2212,METEC_2_PL1X3,5,0.0,PGE_bay
2213,METEC_2_PL1X3,6,0.0,PGE_bay
2214,METEC_2_PL1X3,7,0.0,PGE_bay
2215,METEC_2_PL1X3,8,0.0,PGE_bay
2216,METEC_2_PL1X3,9,0.0,PGE_bay
2217,METEC_2_PL1X3,10,0.0,PGE_bay
2218,METEC_2_PL1X3,11,0.0,PGE_bay
2219,METEC_2_PL1X3,12,0.0,PGE_bay
2220,METEC_2_PL1X3,13,0.0,PGE_bay
2221,METEC_2_PL1X3,14,0.0,PGE_bay
2222,METEC_2_PL1X3,15,0.0,PGE_bay
2223,METEC_2_PL1X3,16,0.0,PGE_bay
2224,METEC_2_PL1X3,17,0.0,PGE_bay
2225,METEC_2_PL1X3,18,0.0,PGE_bay
2226,METEC_2_PL1X3,19,0.0,PGE_bay
2227,METEC_2_PL1X3,20,0.0,PGE_bay
2228,METEC_2_PL1X3,21,0.0,PGE_bay
2229,METEC_2_PL1X3,22,0.0,PGE_bay
2230,METEC_2_PL1X3,23,0.0,PGE_bay
2231,METEC_2_PL1X3,24,0.0,PGE_bay
2232,ALMEGT_1_UNIT_2,1,25.4,PGE_bay
2233,ALMEGT_1_UNIT_2,2,25.4,PGE_bay
2234,ALMEGT_1_UNIT_2,3,25.4,PGE_bay
2235,ALMEGT_1_UNIT_2,4,25.4,PGE_bay
2236,ALMEGT_1_UNIT_2,5,25.4,PGE_bay
2237,ALMEGT_1_UNIT_2,6,25.4,PGE_bay
2238,ALMEGT_1_UNIT_2,7,25.4,PGE_bay
2239,ALMEGT_1_UNIT_2,8,25.4,PGE_bay
2240,ALMEGT_1_UNIT_2,9,25.4,PGE_bay
2241,ALMEGT_1_UNIT_2,10,25.4,PGE_bay
2242,ALMEGT_1_UNIT_2,11,25.4,PGE_bay
2243,ALMEGT_1_UNIT_2,12,25.4,PGE_bay
2244,ALMEGT_1_UNIT_2,13,25.4,PGE_bay
